Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
41.989,0.18658,-0.31317,,,,,0.01130787879,-0.3266270338
42.089,0.19484,-0.31085,,,,,0.01180848485,-0.3242073425
42.189,0.20353,-0.30708,,,,,0.01233515152,-0.3202753442
42.289,0.21178,-0.298,,,,,0.01283515152,-0.3108051731
42.389,0.21967,-0.30073,,,,,0.01331333333,-0.3136524823
42.489,0.22832,-0.30104,,,,,0.01383757576,-0.3139758031
42.589,0.23685,-0.29507,,,,,0.01435454545,-0.3077492699
42.689,0.24508,-0.29197,,,,,0.01485333333,-0.3045160617
42.789,0.25306,-0.28922,,,,,0.0153369697,-0.3016478932
42.889,0.26183,-0.27894,,,,,0.01586848485,-0.2909261577
42.989,0.27008,-0.28533,,,,,0.01636848485,-0.2975907384
43.089,0.27812,-0.28153,,,,,0.01685575758,-0.293627451
43.189,0.28649,-0.27855,,,,,0.0173630303,-0.2905193992
43.289,0.2952,-0.27624,,,,,0.01789090909,-0.2881101377
43.389,0.30348,-0.27155,,,,,0.01839272727,-0.2832186066
43.489,0.3115,-0.27408,,,,,0.01887878788,-0.2858573217
43.589,0.3201,-0.26758,,,,,0.0194,-0.2790780142
43.689,0.32842,-0.2636,,,,,0.01990424242,-0.2749269921
43.789,0.33669,-0.26035,,,,,0.02040545455,-0.2715373383
43.889,0.34464,-0.25865,,,,,0.02088727273,-0.2697642887
43.989,0.35338,-0.25342,,,,,0.0214169697,-0.2643095536
44.089,0.36176,-0.25402,,,,,0.02192484848,-0.2649353358
44.189,0.36987,-0.25305,,,,,0.02241636364,-0.2639236546
44.289,0.37825,-0.24825,,,,,0.02292424242,-0.2589173967
44.389,0.38684,-0.24472,,,,,0.02344484848,-0.2552357113
44.489,0.39509,-0.24285,,,,,0.02394484848,-0.2532853567
44.589,0.40298,-0.24204,,,,,0.0244230303,-0.2524405507
44.689,0.41171,-0.23961,,,,,0.02495212121,-0.2499061327
44.789,0.42018,-0.23507,,,,,0.02546545455,-0.2451710471
44.889,0.42835,-0.2324,,,,,0.02596060606,-0.2423863162
44.989,0.43642,-0.23026,,,,,0.02644969697,-0.2401543596
45.089,0.44523,-0.22926,,,,,0.02698363636,-0.2391113892
45.189,0.45353,-0.22711,,,,,0.02748666667,-0.2368690029
45.289,0.46144,-0.22613,,,,,0.02796606061,-0.2358468919
45.389,0.46989,-0.2236,,,,,0.02847818182,-0.2332081769
45.489,0.47853,-0.21919,,,,,0.02900181818,-0.2286086775
45.589,0.48675,-0.21634,,,,,0.0295,-0.2256362119
45.689,0.4947,-0.21382,,,,,0.02998181818,-0.2230079266
45.789,0.50342,-0.21319,,,,,0.03051030303,-0.2223508552
45.889,0.51179,-0.20954,,,,,0.03101757576,-0.2185440134
45.989,0.5199,-0.20768,,,,,0.03150909091,-0.2166040884
46.089,0.52802,-0.20566,,,,,0.03200121212,-0.2144972883
46.189,0.53688,-0.20342,,,,,0.03253818182,-0.2121610346
46.289,0.5452,-0.20185,,,,,0.03304242424,-0.2105235711
46.389,0.55317,-0.20106,,,,,0.03352545455,-0.2096996245
46.489,0.56166,-0.19699,,,,,0.03404,-0.2054547351
46.589,0.57005,-0.19405,,,,,0.03454848485,-0.2023884022
46.689,0.57842,-0.18892,,,,,0.03505575758,-0.1970379641
46.789,0.58633,-0.19104,,,,,0.03553515152,-0.1992490613
46.889,0.59507,-0.18887,,,,,0.03606484848,-0.1969858156
46.989,0.60346,-0.18575,,,,,0.03657333333,-0.193731748
47.089,0.61165,-0.18354,,,,,0.03706969697,-0.1914267835
47.189,0.61979,-0.18112,,,,,0.0375630303,-0.1889027952
47.289,0.62848,-0.17964,,,,,0.03808969697,-0.187359199
47.389,0.63679,-0.17659,,,,,0.03859333333,-0.1841781393
47.489,0.64468,-0.17549,,,,,0.03907151515,-0.1830308719
47.589,0.65325,-0.17286,,,,,0.03959090909,-0.1802878598
47.689,0.66185,-0.16736,,,,,0.04011212121,-0.1745515227
47.789,0.67011,-0.16618,,,,,0.04061272727,-0.1733208177
47.889,0.67813,-0.16701,,,,,0.04109878788,-0.1741864831
47.989,0.68682,-0.16575,,,,,0.04162545455,-0.1728723404
48.089,0.69516,-0.16301,,,,,0.04213090909,-0.1700146016
48.189,0.70321,-0.15794,,,,,0.04261878788,-0.1647267418
48.289,0.71144,-0.1574,,,,,0.04311757576,-0.1641635378
48.389,0.72021,-0.15494,,,,,0.04364909091,-0.1615978306
48.489,0.72847,-0.15404,,,,,0.04414969697,-0.1606591573
48.589,0.73641,-0.15065,,,,,0.04463090909,-0.1571234877
48.689,0.74499,-0.14805,,,,,0.04515090909,-0.1544117647
48.789,0.75343,-0.145,,,,,0.04566242424,-0.151230705
48.889,0.76164,-0.14482,,,,,0.04616,-0.1510429704
48.989,0.76964,-0.14333,,,,,0.04664484848,-0.1494889445
49.089,0.7785,-0.14263,,,,,0.04718181818,-0.1487588652
49.189,0.78685,-0.13871,,,,,0.04768787879,-0.1446704214
49.289,0.79492,-0.13454,,,,,0.0481769697,-0.1403212349
49.389,0.80322,-0.13383,,,,,0.04868,-0.1395807259
49.489,0.81175,-0.13265,,,,,0.0491969697,-0.1383500209
49.589,0.82009,-0.13046,,,,,0.04970242424,-0.1360659157
49.689,0.82803,-0.12978,,,,,0.05018363636,-0.1353566959
49.789,0.83664,-0.12733,,,,,0.05070545455,-0.1328014184
49.889,0.84516,-0.12367,,,,,0.05122181818,-0.1289841469
49.989,0.85343,-0.12375,,,,,0.0517230303,-0.1290675845
50.089,0.86145,-0.12103,,,,,0.05220909091,-0.126230705
50.189,0.87008,-0.11971,,,,,0.05273212121,-0.1248539841
50.289,0.87845,-0.11471,,,,,0.05323939394,-0.1196391322
50.389,0.88641,-0.11392,,,,,0.05372181818,-0.1188151856
50.489,0.89481,-0.11292,,,,,0.05423090909,-0.1177722153
50.589,0.90358,-0.10981,,,,,0.05476242424,-0.1145285774
50.689,0.91181,-0.10845,,,,,0.05526121212,-0.1131101377
50.789,0.9198,-0.10518,,,,,0.05574545455,-0.1096996245
50.889,0.92838,-0.10334,,,,,0.05626545455,-0.107780559
50.989,0.9369,-0.09974,,,,,0.05678181818,-0.1040258657
51.089,0.94502,-0.10161,,,,,0.05727393939,-0.1059762203
51.189,0.95305,-0.09893,,,,,0.05776060606,-0.1031810597
51.289,0.96184,-0.09574,,,,,0.05829333333,-0.09985398415
51.389,0.97017,-0.09323,,,,,0.05879818182,-0.09723612849
51.489,0.97813,-0.09255,,,,,0.05928060606,-0.09652690864
51.589,0.98655,-0.09283,,,,,0.05979090909,-0.09681894034
51.689,0.99514,-0.09125,,,,,0.06031151515,-0.09517104714
51.789,1.00339,-0.08682,,,,,0.06081151515,-0.09055068836
51.889,1.01132,-0.08378,,,,,0.06129212121,-0.08738005841
51.989,1.02007,-0.08091,,,,,0.06182242424,-0.08438673342
52.089,1.02853,-0.07933,,,,,0.06233515152,-0.08273884022
52.189,1.0367,-0.07737,,,,,0.06283030303,-0.08069461827
52.289,1.0448,-0.07647,,,,,0.06332121212,-0.07975594493
52.389,1.05338,-0.07352,,,,,0.06384121212,-0.07667918231
52.489,1.06174,-0.07114,,,,,0.06434787879,-0.07419691281
52.589,1.06978,-0.07142,,,,,0.06483515152,-0.07448894451
52.689,1.07824,-0.06962,,,,,0.06534787879,-0.07261159783
52.789,1.08685,-0.0664,,,,,0.06586969697,-0.06925323321
52.889,1.09515,-0.06309,,,,,0.06637272727,-0.06580100125
52.989,1.103,-0.06151,,,,,0.06684848485,-0.06415310805
53.089,1.11166,-0.06257,,,,,0.06737333333,-0.06525865665
53.189,1.12015,-0.06107,,,,,0.06788787879,-0.06369420108
53.289,1.12819,-0.05805,,,,,0.06837515152,-0.06054443054
53.389,1.13643,-0.05664,,,,,0.06887454545,-0.0590738423
53.489,1.14523,-0.05167,,,,,0.06940787879,-0.05389027952
53.589,1.15349,-0.051,,,,,0.06990848485,-0.05319148936
53.689,1.16154,-0.04975,,,,,0.07039636364,-0.05188777639
53.789,1.16993,-0.04844,,,,,0.07090484848,-0.05052148519
53.889,1.17856,-0.04432,,,,,0.07142787879,-0.04622444723
53.989,1.18674,-0.04392,,,,,0.07192363636,-0.04580725907
54.089,1.19467,-0.04177,,,,,0.07240424242,-0.04356487276
54.189,1.20348,-0.04167,,,,,0.07293818182,-0.04346057572
54.289,1.21185,-0.03901,,,,,0.07344545455,-0.04068627451
54.389,1.21996,-0.03693,,,,,0.0739369697,-0.03851689612
54.489,1.22809,-0.03435,,,,,0.07442969697,-0.03582603254
54.589,1.23683,-0.03192,,,,,0.07495939394,-0.03329161452
54.689,1.24506,-0.03177,,,,,0.07545818182,-0.03313516896
54.789,1.25306,-0.02981,,,,,0.0759430303,-0.03109094702
54.889,1.26167,-0.02805,,,,,0.07646484848,-0.02925531915
54.989,1.27021,-0.02473,,,,,0.07698242424,-0.02579265749
55.089,1.27845,-0.0234,,,,,0.07748181818,-0.02440550688
55.189,1.28639,-0.02395,,,,,0.0779630303,-0.02497914059
55.289,1.29507,-0.02123,,,,,0.07848909091,-0.02214226116
55.389,1.3034,-0.01822,,,,,0.07899393939,-0.01900292032
55.489,1.31157,-0.01661,,,,,0.07948909091,-0.01732373801
55.589,1.31981,-0.01542,,,,,0.07998848485,-0.01608260325
55.689,1.3285,-0.01236,,,,,0.08051515152,-0.01289111389
55.789,1.3368,-0.01159,,,,,0.08101818182,-0.0120880267
55.889,1.34476,-0.01161,,,,,0.08150060606,-0.01210888611
55.989,1.35326,-0.01082,,,,,0.08201575758,-0.01128493951
56.089,1.36181,-0.00555,,,,,0.08253393939,-0.005788485607
56.189,1.36992,-0.00486,,,,,0.08302545455,-0.005068836045
56.289,1.378,-0.00477,,,,,0.08351515152,-0.004974968711
56.389,1.38686,-0.00162,,,,,0.08405212121,-0.001689612015
56.489,1.39517,0.00162,,,,,0.08455575758,0.001689612015
56.589,1.40329,0.00207,,,,,0.08504787879,0.002158948686
56.689,1.41147,0.00292,,,,,0.08554363636,0.003045473509
56.789,1.42019,0.00543,,,,,0.08607212121,0.005663329161
56.889,1.42844,0.00559,,,,,0.08657212121,0.005830204422
56.989,1.43639,0.00748,,,,,0.08705393939,0.00780141844
57.089,1.44507,0.00945,,,,,0.08758,0.009856070088
57.189,1.45354,0.01514,,,,,0.08809333333,0.01579057155
57.289,1.46171,0.01536,,,,,0.08858848485,0.01602002503
57.389,1.4697,0.01422,,,,,0.08907272727,0.0148310388
57.489,1.47853,0.01584,,,,,0.08960787879,0.01652065081
57.589,1.48676,0.01768,,,,,0.09010666667,0.01843971631
57.689,1.49479,0.01905,,,,,0.09059333333,0.01986858573
57.789,1.50319,0.02097,,,,,0.09110242424,0.02187108886
57.889,1.51184,0.02194,,,,,0.09162666667,0.02288277013
57.989,1.52011,0.02379,,,,,0.09212787879,0.02481226533
58.089,1.52808,0.02681,,,,,0.09261090909,0.02796203588
58.189,1.5367,0.02833,,,,,0.09313333333,0.02954735086
58.289,1.54509,0.03094,,,,,0.09364181818,0.03226950355
58.389,1.55332,0.03053,,,,,0.09414060606,0.03184188569
58.489,1.56141,0.02998,,,,,0.09463090909,0.03126825198
58.589,1.57019,0.03201,,,,,0.0951630303,0.03338548185
58.689,1.5785,0.03572,,,,,0.09566666667,0.03725490196
58.789,1.58648,0.03743,,,,,0.09615030303,0.03903838131
58.889,1.5948,0.03762,,,,,0.09665454545,0.03923654568
58.989,1.60351,0.03928,,,,,0.09718242424,0.04096787651
59.089,1.61168,0.04258,,,,,0.09767757576,0.04440967877
59.189,1.61971,0.043,,,,,0.09816424242,0.04484772632
59.289,1.62846,0.0441,,,,,0.09869454545,0.04599499374
59.389,1.63686,0.04455,,,,,0.09920363636,0.04646433041
59.489,1.64502,0.04706,,,,,0.09969818182,0.04908218607
59.547,1.65003,0.04806,,,,,0.1000018182,0.05012515645
59.548,1.65012,0.04796,,,,,0.1000072727,0.05002085941
59.549,1.6502,0.04785,,,,,0.1000121212,0.04990613267
59.649,1.64716,0.02877,,,,,0.09982787879,0.03000625782
59.749,1.638,0.00759,,,,,0.09927272727,0.007916145181
59.849,1.62972,-0.0098,,,,,0.09877090909,-0.01022110972
59.949,1.62136,-0.02192,,,,,0.09826424242,-0.02286191072
60.049,1.61303,-0.03198,,,,,0.09775939394,-0.03335419274
60.149,1.60441,-0.0438,,,,,0.0972369697,-0.04568210263
60.249,1.5964,-0.05489,,,,,0.09675151515,-0.05724864414
60.349,1.58816,-0.06335,,,,,0.09625212121,-0.06607217355
60.449,1.57952,-0.07237,,,,,0.09572848485,-0.07547976637
60.549,1.57106,-0.08117,,,,,0.09521575758,-0.08465790572
60.649,1.56296,-0.08996,,,,,0.09472484848,-0.09382561535
60.749,1.55469,-0.09675,,,,,0.09422363636,-0.1009073842
60.849,1.5461,-0.10277,,,,,0.0937030303,-0.1071860659
60.949,1.53798,-0.10944,,,,,0.09321090909,-0.1141426783
61.049,1.5297,-0.11575,,,,,0.09270909091,-0.1207238214
61.149,1.52132,-0.1235,,,,,0.09220121212,-0.1288068419
61.249,1.51269,-0.13011,,,,,0.09167818182,-0.1357008761
61.349,1.50466,-0.13501,,,,,0.09119151515,-0.140811431
61.449,1.49644,-0.14122,,,,,0.09069333333,-0.147288277
61.549,1.4879,-0.14625,,,,,0.09017575758,-0.152534418
61.649,1.47947,-0.15276,,,,,0.08966484848,-0.1593241552
61.749,1.47134,-0.15695,,,,,0.08917212121,-0.1636942011
61.849,1.46316,-0.16211,,,,,0.08867636364,-0.1690759282
61.949,1.4543,-0.16769,,,,,0.08813939394,-0.174895703
62.049,1.4462,-0.1722,,,,,0.08764848485,-0.1795994994
62.149,1.43802,-0.17683,,,,,0.08715272727,-0.1844284522
62.249,1.42961,-0.18289,,,,,0.0866430303,-0.1907488527
62.349,1.42105,-0.18685,,,,,0.08612424242,-0.1948790154
62.449,1.41307,-0.19083,,,,,0.08564060606,-0.1990300375
62.549,1.40484,-0.19422,,,,,0.08514181818,-0.2025657071
62.649,1.39613,-0.19874,,,,,0.08461393939,-0.2072799332
62.749,1.38779,-0.20323,,,,,0.08410848485,-0.2119628703
62.849,1.37961,-0.20774,,,,,0.08361272727,-0.2166666667
62.949,1.37144,-0.21117,,,,,0.08311757576,-0.2202440551
63.049,1.36272,-0.21618,,,,,0.08258909091,-0.2254693367
63.149,1.35469,-0.21959,,,,,0.08210242424,-0.2290258657
63.249,1.34643,-0.22164,,,,,0.08160181818,-0.2311639549
63.349,1.33795,-0.2277,,,,,0.08108787879,-0.2374843554
63.449,1.32933,-0.23212,,,,,0.08056545455,-0.2420942845
63.549,1.32132,-0.23445,,,,,0.08008,-0.2445244055
63.649,1.31308,-0.23666,,,,,0.07958060606,-0.24682937
63.749,1.30445,-0.23974,,,,,0.07905757576,-0.2500417188
63.849,1.29628,-0.24426,,,,,0.07856242424,-0.2547559449
63.949,1.28797,-0.24754,,,,,0.07805878788,-0.2581768878
64.049,1.27975,-0.25128,,,,,0.07756060606,-0.262077597
64.149,1.27101,-0.25489,,,,,0.07703090909,-0.2658427201
64.249,1.26293,-0.25696,,,,,0.07654121212,-0.2680016688
64.349,1.25471,-0.26106,,,,,0.0760430303,-0.2722778473
64.449,1.24633,-0.2643,,,,,0.07553515152,-0.2756570713
64.549,1.23776,-0.26845,,,,,0.07501575758,-0.2799853984
64.649,1.22966,-0.2693,,,,,0.07452484848,-0.2808719232
64.749,1.22152,-0.27127,,,,,0.07403151515,-0.2829265749
64.849,1.21268,-0.27399,,,,,0.07349575758,-0.2857634543
64.949,1.20449,-0.27891,,,,,0.07299939394,-0.2908948686
65.049,1.19633,-0.28063,,,,,0.07250484848,-0.2926887776
65.149,1.18806,-0.28372,,,,,0.07200363636,-0.2959115561
65.249,1.17938,-0.28698,,,,,0.07147757576,-0.2993116395
65.349,1.1713,-0.29021,,,,,0.07098787879,-0.3026804339
65.449,1.16314,-0.29224,,,,,0.07049333333,-0.3047976637
65.549,1.1545,-0.29548,,,,,0.06996969697,-0.3081768878
65.649,1.14602,-0.29755,,,,,0.06945575758,-0.3103358365
65.749,1.13796,-0.29988,,,,,0.06896727273,-0.3127659574
65.849,1.12979,-0.30128,,,,,0.06847212121,-0.314226116
65.949,1.12111,-0.30393,,,,,0.06794606061,-0.3169899875
66.049,1.11298,-0.30835,,,,,0.06745333333,-0.3215999166
66.149,1.10475,-0.30975,,,,,0.06695454545,-0.3230600751
66.249,1.09638,-0.31222,,,,,0.06644727273,-0.3256362119
66.349,1.08759,-0.31356,,,,,0.06591454545,-0.3270337922
66.449,1.07962,-0.31728,,,,,0.06543151515,-0.3309136421
66.549,1.07134,-0.31961,,,,,0.06492969697,-0.333343763
66.649,1.06288,-0.3217,,,,,0.0644169697,-0.3355235711
66.749,1.05452,-0.32507,,,,,0.06391030303,-0.3390383813
66.849,1.04633,-0.32575,,,,,0.06341393939,-0.3397476012
66.949,1.0381,-0.32767,,,,,0.06291515152,-0.3417501043
67.049,1.02938,-0.33102,,,,,0.06238666667,-0.3452440551
67.149,1.02122,-0.33399,,,,,0.06189212121,-0.3483416771
67.249,1.01299,-0.3359,,,,,0.06139333333,-0.3503337505
67.349,1.00478,-0.33711,,,,,0.06089575758,-0.3515957447
67.449,0.99602,-0.33885,,,,,0.06036484848,-0.3534105131
67.549,0.98797,-0.34195,,,,,0.0598769697,-0.3566437213
67.649,0.97981,-0.34348,,,,,0.05938242424,-0.358239466
67.749,0.97115,-0.34676,,,,,0.05885757576,-0.3616604088
67.849,0.96274,-0.3489,,,,,0.05834787879,-0.3638923655
67.949,0.95465,-0.34874,,,,,0.05785757576,-0.3637254902
68.049,0.94645,-0.35174,,,,,0.05736060606,-0.3668544013
68.149,0.93771,-0.35412,,,,,0.05683090909,-0.3693366708
68.249,0.92961,-0.35723,,,,,0.05634,-0.3725803087
68.349,0.92138,-0.35696,,,,,0.05584121212,-0.3722987067
68.449,0.91293,-0.35863,,,,,0.05532909091,-0.3740404673
68.549,0.9043,-0.36166,,,,,0.05480606061,-0.3772006675
68.649,0.89626,-0.36461,,,,,0.05431878788,-0.3802774301
68.749,0.88814,-0.36514,,,,,0.05382666667,-0.3808302044
68.849,0.87953,-0.36709,,,,,0.05330484848,-0.3828639967
68.949,0.87125,-0.36883,,,,,0.0528030303,-0.3846787651
69.049,0.86306,-0.37123,,,,,0.05230666667,-0.387181894
69.149,0.85474,-0.37275,,,,,0.05180242424,-0.388767209
69.249,0.84597,-0.3767,,,,,0.05127090909,-0.392886942
69.349,0.8379,-0.37795,,,,,0.05078181818,-0.394190655
69.449,0.82966,-0.37696,,,,,0.05028242424,-0.3931581143
69.549,0.8213,-0.37889,,,,,0.04977575758,-0.3951710471
69.649,0.81276,-0.38163,,,,,0.04925818182,-0.398028786
69.749,0.80467,-0.38432,,,,,0.04876787879,-0.4008343763
69.849,0.79641,-0.38508,,,,,0.04826727273,-0.4016270338
69.949,0.7878,-0.3872,,,,,0.04774545455,-0.403838131
70.049,0.77953,-0.38792,,,,,0.04724424242,-0.4045890697
70.149,0.77126,-0.3895,,,,,0.0467430303,-0.4062369629
70.249,0.76314,-0.39222,,,,,0.04625090909,-0.4090738423
70.349,0.75437,-0.39476,,,,,0.04571939394,-0.4117229871
70.449,0.7463,-0.39399,,,,,0.04523030303,-0.4109198999
70.549,0.73818,-0.39479,,,,,0.04473818182,-0.4117542762
70.649,0.72961,-0.39641,,,,,0.04421878788,-0.4134438882
70.749,0.721,-0.39942,,,,,0.0436969697,-0.416583229
70.849,0.71294,-0.40343,,,,,0.04320848485,-0.4207655403
70.949,0.70479,-0.40354,,,,,0.04271454545,-0.420880267
71.049,0.69612,-0.40283,,,,,0.04218909091,-0.420139758
71.149,0.68789,-0.40536,,,,,0.04169030303,-0.4227784731
71.249,0.67968,-0.40743,,,,,0.04119272727,-0.4249374218
71.349,0.67132,-0.40883,,,,,0.04068606061,-0.4263975803
71.449,0.66259,-0.41015,,,,,0.0401569697,-0.4277743012
71.549,0.65462,-0.4106,,,,,0.03967393939,-0.4282436379
71.649,0.64645,-0.41145,,,,,0.03917878788,-0.4291301627
71.749,0.63795,-0.41482,,,,,0.03866363636,-0.4326449729
71.849,0.62949,-0.41715,,,,,0.03815090909,-0.4350750939
71.949,0.6214,-0.41841,,,,,0.03766060606,-0.4363892365
72.049,0.61311,-0.41758,,,,,0.03715818182,-0.4355235711
72.149,0.60439,-0.41838,,,,,0.03662969697,-0.4363579474
72.249,0.59619,-0.42075,,,,,0.03613272727,-0.4388297872
72.349,0.58795,-0.42429,,,,,0.03563333333,-0.4425219024
72.449,0.57969,-0.42551,,,,,0.03513272727,-0.4437943262
72.549,0.57106,-0.42629,,,,,0.03460969697,-0.4446078431
72.649,0.563,-0.42591,,,,,0.03412121212,-0.4442115144
72.749,0.55473,-0.42792,,,,,0.03362,-0.4463078849
72.849,0.5462,-0.43055,,,,,0.0331030303,-0.449050897
72.949,0.53773,-0.43229,,,,,0.03258969697,-0.4508656654
73.049,0.52959,-0.43225,,,,,0.03209636364,-0.4508239466
73.149,0.52154,-0.43407,,,,,0.03160848485,-0.4527221527
73.249,0.51279,-0.4352,,,,,0.03107818182,-0.4539007092
73.349,0.50454,-0.4377,,,,,0.03057818182,-0.4565081352
73.449,0.49636,-0.4398,,,,,0.03008242424,-0.458698373
73.549,0.48802,-0.44068,,,,,0.0295769697,-0.4596161869
73.649,0.47931,-0.43983,,,,,0.02904909091,-0.4587296621
73.749,0.47131,-0.44069,,,,,0.02856424242,-0.4596266166
73.849,0.46311,-0.442,,,,,0.02806727273,-0.4609929078
73.949,0.45455,-0.44519,,,,,0.02754848485,-0.4643199833
74.049,0.44611,-0.44673,,,,,0.0270369697,-0.4659261577
74.149,0.43797,-0.44651,,,,,0.02654363636,-0.4656967042
74.249,0.42976,-0.44754,,,,,0.02604606061,-0.4667709637
74.349,0.42097,-0.44857,,,,,0.02551333333,-0.4678452232
74.449,0.41288,-0.4517,,,,,0.0250230303,-0.4711097205
74.549,0.40473,-0.45191,,,,,0.02452909091,-0.4713287443
74.649,0.39636,-0.45305,,,,,0.02402181818,-0.4725177305
74.749,0.38777,-0.45309,,,,,0.02350121212,-0.4725594493
74.849,0.3797,-0.45451,,,,,0.02301212121,-0.4740404673
74.949,0.37143,-0.45679,,,,,0.02251090909,-0.4764184397
75.049,0.36278,-0.45783,,,,,0.02198666667,-0.4775031289
75.149,0.35444,-0.45943,,,,,0.02148121212,-0.4791718815
75.249,0.34632,-0.45847,,,,,0.02098909091,-0.47817063
75.349,0.33814,-0.45913,,,,,0.02049333333,-0.4788589904
75.449,0.32942,-0.46126,,,,,0.01996484848,-0.4810805173
75.549,0.32131,-0.46441,,,,,0.01947333333,-0.484365874
75.649,0.313,-0.46508,,,,,0.01896969697,-0.4850646642
75.749,0.30459,-0.46482,,,,,0.01846,-0.4847934919
75.849,0.29602,-0.4668,,,,,0.01794060606,-0.4868585732
75.949,0.28791,-0.46756,,,,,0.01744909091,-0.4876512307
76.049,0.27982,-0.46953,,,,,0.01695878788,-0.4897058824
76.149,0.2712,-0.46798,,,,,0.01643636364,-0.4880892783
76.249,0.26279,-0.4714,,,,,0.01592666667,-0.491656237
76.349,0.2547,-0.47144,,,,,0.01543636364,-0.4916979558
76.449,0.24644,-0.47301,,,,,0.01493575758,-0.4933354193
76.549,0.23766,-0.47547,,,,,0.01440363636,-0.4959011264
76.649,0.22957,-0.47613,,,,,0.01391333333,-0.4965894869
76.749,0.22138,-0.47671,,,,,0.0134169697,-0.4971944097
76.849,0.21297,-0.47601,,,,,0.01290727273,-0.4964643304
76.949,0.20438,-0.47803,,,,,0.01238666667,-0.4985711306
77.049,0.19632,-0.47895,,,,,0.01189818182,-0.4995306633
77.149,0.18807,-0.4803,,,,,0.01139818182,-0.5009386733
77.249,0.17938,-0.48087,,,,,0.01087151515,-0.5015331665
77.349,0.17114,-0.48141,,,,,0.01037212121,-0.5020963705
77.449,0.16305,-0.48296,,,,,0.009881818182,-0.5037129746
77.549,0.15478,-0.48448,,,,,0.009380606061,-0.5052982895
77.649,0.14605,-0.48661,,,,,0.008851515152,-0.5075198164
77.749,0.138,-0.48537,,,,,0.008363636364,-0.5062265332
77.849,0.1297,-0.48603,,,,,0.007860606061,-0.5069148936
77.949,0.12124,-0.48735,,,,,0.007347878788,-0.5082916145
78.049,0.1127,-0.49008,,,,,0.00683030303,-0.5111389237
78.149,0.10466,-0.49087,,,,,0.006343030303,-0.5119628703
78.249,0.09648,-0.49211,,,,,0.005847272727,-0.5132561535
78.349,0.08781,-0.49151,,,,,0.005321818182,-0.5126303713
78.449,0.07962,-0.49203,,,,,0.004825454545,-0.5131727159
78.549,0.07133,-0.49349,,,,,0.004323030303,-0.5146954526
78.649,0.06302,-0.4954,,,,,0.003819393939,-0.5166875261
78.749,0.05428,-0.49774,,,,,0.00328969697,-0.5191280768
78.849,0.04623,-0.49692,,,,,0.002801818182,-0.5182728411
78.949,0.0381,-0.49648,,,,,0.002309090909,-0.5178139341
79.049,0.02966,-0.49811,,,,,0.001797575758,-0.5195139758
79.149,0.02108,-0.50106,,,,,0.001277575758,-0.5225907384
79.249,0.01302,-0.50133,,,,,0.0007890909091,-0.5228723404
79.349,0.0048,-0.4998,,,,,0.0002909090909,-0.5212765957
79.404,-0.00006,-0.50236,,,,,-0.000003636363636,-0.5239465999
79.405,-0.00014,-0.50232,,,,,-0.000008484848485,-0.5239048811
79.406,-0.00023,-0.50236,,,,,-0.00001393939394,-0.5239465999
79.506,0.00215,-0.48695,,,,,0.0001303030303,-0.5078744264
79.606,0.01125,-0.47272,,,,,0.0006818181818,-0.4930329579
79.706,0.0201,-0.46312,,,,,0.001218181818,-0.4830204422
79.806,0.0284,-0.45635,,,,,0.001721212121,-0.4759595327
79.906,0.03637,-0.44818,,,,,0.002204242424,-0.4674384647
