Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
41.792,0.17082,-0.40247,,,,,0.01035272727,-0.4077710233
41.892,0.1789,-0.39996,,,,,0.01084242424,-0.4052279635
41.992,0.18712,-0.39652,,,,,0.01134060606,-0.4017426545
42.092,0.19581,-0.38962,,,,,0.01186727273,-0.394751773
42.192,0.204,-0.38535,,,,,0.01236363636,-0.3904255319
42.292,0.21199,-0.38263,,,,,0.01284787879,-0.3876697062
42.392,0.2207,-0.37951,,,,,0.01337575758,-0.384508612
42.492,0.22914,-0.37409,,,,,0.01388727273,-0.3790172239
42.592,0.23732,-0.36986,,,,,0.0143830303,-0.3747315096
42.692,0.2453,-0.36638,,,,,0.01486666667,-0.3712056738
42.792,0.2541,-0.36261,,,,,0.0154,-0.3673860182
42.892,0.26238,-0.35952,,,,,0.01590181818,-0.3642553191
42.992,0.2704,-0.3557,,,,,0.01638787879,-0.3603850051
43.092,0.27884,-0.35048,,,,,0.01689939394,-0.3550962513
43.192,0.28743,-0.34706,,,,,0.01742,-0.3516312057
43.292,0.29571,-0.34305,,,,,0.01792181818,-0.3475683891
43.392,0.30369,-0.34117,,,,,0.01840545455,-0.3456636272
43.492,0.3123,-0.33795,,,,,0.01892727273,-0.3424012158
43.592,0.32073,-0.3328,,,,,0.01943818182,-0.337183384
43.692,0.32891,-0.3281,,,,,0.01993393939,-0.3324214792
43.792,0.33704,-0.3266,,,,,0.02042666667,-0.3309017224
43.892,0.34578,-0.32286,,,,,0.02095636364,-0.327112462
43.992,0.35408,-0.31995,,,,,0.02145939394,-0.3241641337
44.092,0.36209,-0.31635,,,,,0.02194484848,-0.3205167173
44.192,0.37047,-0.31316,,,,,0.02245272727,-0.3172847011
44.292,0.37907,-0.3084,,,,,0.02297393939,-0.3124620061
44.392,0.38728,-0.30686,,,,,0.02347151515,-0.3109017224
44.492,0.39529,-0.30419,,,,,0.0239569697,-0.3081965552
44.592,0.40409,-0.29964,,,,,0.02449030303,-0.3035866261
44.692,0.41253,-0.29569,,,,,0.02500181818,-0.2995845998
44.792,0.42063,-0.29366,,,,,0.02549272727,-0.2975278622
44.892,0.42867,-0.29173,,,,,0.02598,-0.2955724417
44.992,0.43748,-0.28758,,,,,0.02651393939,-0.2913677812
45.092,0.44572,-0.28292,,,,,0.02701333333,-0.2866464032
45.192,0.45371,-0.28061,,,,,0.02749757576,-0.2843059777
45.292,0.46225,-0.27976,,,,,0.02801515152,-0.2834447822
45.392,0.47081,-0.27445,,,,,0.02853393939,-0.278064843
45.492,0.47906,-0.27183,,,,,0.02903393939,-0.2754103343
45.592,0.487,-0.26926,,,,,0.02951515152,-0.2728064843
45.692,0.49576,-0.26381,,,,,0.03004606061,-0.2672847011
45.792,0.50407,-0.26078,,,,,0.03054969697,-0.2642147923
45.892,0.51214,-0.25861,,,,,0.03103878788,-0.2620162107
45.992,0.52038,-0.25782,,,,,0.03153818182,-0.2612158055
46.092,0.52913,-0.25302,,,,,0.03206848485,-0.2563525836
46.192,0.53742,-0.24974,,,,,0.03257090909,-0.253029382
46.292,0.54537,-0.24746,,,,,0.03305272727,-0.2507193516
46.392,0.55388,-0.24606,,,,,0.03356848485,-0.2493009119
46.492,0.56238,-0.24116,,,,,0.03408363636,-0.2443363728
46.592,0.57065,-0.23931,,,,,0.03458484848,-0.2424620061
46.692,0.57873,-0.23551,,,,,0.03507454545,-0.2386119554
46.792,0.58744,-0.23227,,,,,0.03560242424,-0.2353292806
46.892,0.59578,-0.22915,,,,,0.03610787879,-0.2321681864
46.992,0.60383,-0.22686,,,,,0.03659575758,-0.2298480243
47.092,0.61201,-0.22499,,,,,0.03709151515,-0.2279533941
47.192,0.62078,-0.22056,,,,,0.0376230303,-0.2234650456
47.292,0.62901,-0.21728,,,,,0.03812181818,-0.220141844
47.392,0.63701,-0.21582,,,,,0.03860666667,-0.218662614
47.492,0.64564,-0.21335,,,,,0.03912969697,-0.2161600811
47.592,0.65413,-0.21074,,,,,0.03964424242,-0.2135157042
47.692,0.66239,-0.20687,,,,,0.04014484848,-0.2095947315
47.792,0.6703,-0.20468,,,,,0.04062424242,-0.2073758865
47.892,0.67908,-0.20073,,,,,0.04115636364,-0.2033738602
47.992,0.68739,-0.19803,,,,,0.04166,-0.2006382979
48.092,0.69545,-0.19604,,,,,0.04214848485,-0.1986220871
48.192,0.70382,-0.19377,,,,,0.04265575758,-0.1963221884
48.292,0.71254,-0.19032,,,,,0.04318424242,-0.1928267477
48.392,0.72077,-0.18567,,,,,0.0436830303,-0.1881155015
48.492,0.72866,-0.18533,,,,,0.04416121212,-0.1877710233
48.592,0.73731,-0.18306,,,,,0.04468545455,-0.1854711246
48.692,0.74574,-0.17864,,,,,0.04519636364,-0.1809929078
48.792,0.75392,-0.17642,,,,,0.04569212121,-0.1787436677
48.892,0.76197,-0.17383,,,,,0.04618,-0.1761195542
48.992,0.77077,-0.17107,,,,,0.04671333333,-0.1733232016
49.092,0.77907,-0.16839,,,,,0.04721636364,-0.1706079027
49.192,0.78712,-0.16521,,,,,0.04770424242,-0.1673860182
49.292,0.7955,-0.16165,,,,,0.04821212121,-0.1637791287
49.392,0.80406,-0.15864,,,,,0.04873090909,-0.1607294833
49.492,0.81236,-0.1564,,,,,0.04923393939,-0.1584599797
49.592,0.82038,-0.15412,,,,,0.04972,-0.1561499493
49.692,0.82899,-0.15198,,,,,0.05024181818,-0.1539817629
49.792,0.83745,-0.14656,,,,,0.05075454545,-0.1484903749
49.892,0.84563,-0.14503,,,,,0.05125030303,-0.1469402229
49.992,0.85363,-0.14453,,,,,0.05173515152,-0.1464336373
50.092,0.86243,-0.14134,,,,,0.05226848485,-0.1432016211
50.192,0.87065,-0.13894,,,,,0.05276666667,-0.1407700101
50.292,0.87872,-0.13518,,,,,0.05325575758,-0.1369604863
50.392,0.88722,-0.13342,,,,,0.05377090909,-0.135177305
50.492,0.89583,-0.12979,,,,,0.05429272727,-0.1314994934
50.592,0.90408,-0.12698,,,,,0.05479272727,-0.1286524823
50.692,0.91192,-0.12491,,,,,0.05526787879,-0.1265552178
50.792,0.92064,-0.12222,,,,,0.05579636364,-0.1238297872
50.892,0.92908,-0.11875,,,,,0.05630787879,-0.1203140831
50.992,0.93727,-0.1166,,,,,0.05680424242,-0.1181357649
51.092,0.94541,-0.11555,,,,,0.05729757576,-0.1170719352
51.192,0.95419,-0.11162,,,,,0.05782969697,-0.1130901722
51.292,0.96245,-0.1077,,,,,0.05833030303,-0.109118541
51.392,0.97038,-0.10494,,,,,0.05881090909,-0.1063221884
51.492,0.9789,-0.10359,,,,,0.05932727273,-0.1049544073
51.592,0.98742,-0.10007,,,,,0.05984363636,-0.1013880446
51.692,0.99564,-0.09839,,,,,0.06034181818,-0.09968591692
51.792,1.0036,-0.09594,,,,,0.06082424242,-0.09720364742
51.892,1.01237,-0.09175,,,,,0.06135575758,-0.09295845998
51.992,1.02076,-0.08692,,,,,0.06186424242,-0.08806484296
52.092,1.02895,-0.08626,,,,,0.06236060606,-0.08739614995
52.192,1.03708,-0.08681,,,,,0.06285333333,-0.08795339412
52.292,1.04572,-0.08226,,,,,0.0633769697,-0.08334346505
52.392,1.05401,-0.07913,,,,,0.06387939394,-0.08017223911
52.492,1.06211,-0.0756,,,,,0.06437030303,-0.07659574468
52.592,1.07058,-0.07401,,,,,0.06488363636,-0.07498480243
52.692,1.07914,-0.07119,,,,,0.06540242424,-0.07212765957
52.792,1.08738,-0.06909,,,,,0.06590181818,-0.07
52.892,1.09526,-0.06766,,,,,0.06637939394,-0.06855116515
52.992,1.10407,-0.06315,,,,,0.06691333333,-0.06398176292
53.092,1.11238,-0.05894,,,,,0.0674169697,-0.05971631206
53.192,1.12054,-0.05771,,,,,0.06791151515,-0.05847011145
53.292,1.12875,-0.05785,,,,,0.06840909091,-0.05861195542
53.392,1.13747,-0.054,,,,,0.06893757576,-0.0547112462
53.492,1.14572,-0.05061,,,,,0.06943757576,-0.05127659574
53.592,1.15363,-0.04824,,,,,0.0699169697,-0.04887537994
53.692,1.16222,-0.04665,,,,,0.07043757576,-0.04726443769
53.792,1.17075,-0.04377,,,,,0.07095454545,-0.04434650456
53.892,1.17897,-0.04129,,,,,0.07145272727,-0.04183383992
53.992,1.18699,-0.03844,,,,,0.07193878788,-0.03894630193
54.092,1.19582,-0.0346,,,,,0.07247393939,-0.03505572442
54.192,1.20418,-0.03135,,,,,0.07298060606,-0.03176291793
54.292,1.21217,-0.03073,,,,,0.07346484848,-0.03113475177
54.392,1.22044,-0.02865,,,,,0.07396606061,-0.02902735562
54.492,1.2291,-0.02575,,,,,0.07449090909,-0.02608915907
54.592,1.23731,-0.02255,,,,,0.07498848485,-0.02284701114
54.692,1.24533,-0.02058,,,,,0.07547454545,-0.02085106383
54.792,1.25399,-0.0179,,,,,0.07599939394,-0.01813576494
54.892,1.26243,-0.01498,,,,,0.07651090909,-0.01517730496
54.992,1.27065,-0.01345,,,,,0.07700909091,-0.01362715299
55.092,1.27868,-0.01169,,,,,0.07749575758,-0.01184397163
55.192,1.28738,-0.00744,,,,,0.0780230303,-0.007537993921
55.292,1.29571,-0.00384,,,,,0.07852787879,-0.003890577508
55.392,1.30386,-0.00323,,,,,0.07902181818,-0.00327254306
55.492,1.31214,-0.00139,,,,,0.07952363636,-0.001408308004
55.592,1.32079,0.00216,,,,,0.08004787879,0.002188449848
55.692,1.3291,0.00452,,,,,0.08055151515,0.004579533941
55.792,1.33698,0.00536,,,,,0.08102909091,0.005430597771
55.892,1.34566,0.00731,,,,,0.08155515152,0.007406281662
55.992,1.35408,0.01102,,,,,0.08206545455,0.01116514691
56.092,1.3623,0.01413,,,,,0.08256363636,0.01431610942
56.192,1.37038,0.01596,,,,,0.08305333333,0.01617021277
56.292,1.37913,0.01832,,,,,0.08358363636,0.01856129686
56.392,1.38743,0.01927,,,,,0.08408666667,0.01952380952
56.492,1.39538,0.02159,,,,,0.08456848485,0.02187436677
56.592,1.40374,0.02351,,,,,0.08507515152,0.02381965552
56.692,1.41237,0.02773,,,,,0.08559818182,0.0280952381
56.792,1.4207,0.03045,,,,,0.0861030303,0.03085106383
56.892,1.42869,0.0309,,,,,0.08658727273,0.03130699088
56.992,1.43742,0.03271,,,,,0.08711636364,0.0331408308
57.092,1.44586,0.03796,,,,,0.08762787879,0.03845997974
57.192,1.45388,0.03889,,,,,0.08811393939,0.03940222898
57.292,1.46201,0.03941,,,,,0.08860666667,0.03992907801
57.392,1.47079,0.04184,,,,,0.08913878788,0.04239108409
57.492,1.47902,0.04512,,,,,0.08963757576,0.04571428571
57.592,1.48707,0.04688,,,,,0.09012545455,0.04749746707
57.692,1.49553,0.04848,,,,,0.09063818182,0.04911854103
57.792,1.50412,0.05283,,,,,0.09115878788,0.05352583587
57.892,1.5124,0.05467,,,,,0.09166060606,0.05539007092
57.992,1.52038,0.05461,,,,,0.09214424242,0.05532928065
58.092,1.52898,0.05696,,,,,0.09266545455,0.05771023303
58.192,1.53734,0.06074,,,,,0.09317212121,0.06154002026
58.292,1.54557,0.06283,,,,,0.09367090909,0.06365754813
58.392,1.5537,0.06385,,,,,0.09416363636,0.06469098278
58.492,1.56248,0.06533,,,,,0.09469575758,0.06619047619
58.592,1.57079,0.06864,,,,,0.09519939394,0.06954407295
58.692,1.57872,0.07029,,,,,0.09568,0.07121580547
58.792,1.58719,0.07177,,,,,0.09619333333,0.07271529889
58.892,1.59577,0.07454,,,,,0.09671333333,0.07552178318
58.992,1.60406,0.07567,,,,,0.09721575758,0.07666666667
59.092,1.612,0.07689,,,,,0.0976969697,0.07790273556
59.192,1.62072,0.07917,,,,,0.09822545455,0.08021276596
59.292,1.6291,0.08374,,,,,0.09873333333,0.08484295846
59.392,1.63717,0.08445,,,,,0.09922242424,0.08556231003
59.492,1.64534,0.08337,,,,,0.09971757576,0.08446808511
59.544,1.65003,0.08663,,,,,0.1000018182,0.0877710233
59.545,1.65012,0.08692,,,,,0.1000072727,0.08806484296
59.546,1.65021,0.08729,,,,,0.1000127273,0.08843971631
59.646,1.6475,0.05686,,,,,0.09984848485,0.05760891591
59.746,1.63858,0.02575,,,,,0.09930787879,0.02608915907
59.846,1.62977,0.00339,,,,,0.09877393939,0.003434650456
59.946,1.62148,-0.01831,,,,,0.09827151515,-0.01855116515
60.046,1.61326,-0.03538,,,,,0.09777333333,-0.03584599797
60.146,1.60496,-0.05146,,,,,0.09727030303,-0.05213779129
60.246,1.59616,-0.06422,,,,,0.0967369697,-0.06506585613
60.346,1.58819,-0.07634,,,,,0.09625393939,-0.07734549139
60.446,1.58,-0.08933,,,,,0.09575757576,-0.09050658561
60.546,1.57151,-0.10152,,,,,0.0952430303,-0.1028571429
60.646,1.5629,-0.11454,,,,,0.09472121212,-0.1160486322
60.746,1.5548,-0.12249,,,,,0.09423030303,-0.1241033435
60.846,1.54668,-0.13051,,,,,0.09373818182,-0.1322289767
60.946,1.538,-0.14113,,,,,0.09321212121,-0.1429888551
61.046,1.52983,-0.15235,,,,,0.0927169697,-0.1543566363
61.146,1.52157,-0.16066,,,,,0.09221636364,-0.1627760892
61.246,1.51333,-0.16807,,,,,0.0917169697,-0.1702836879
61.346,1.50458,-0.17501,,,,,0.09118666667,-0.1773150963
61.446,1.49652,-0.18211,,,,,0.09069818182,-0.184508612
61.546,1.48826,-0.18982,,,,,0.09019757576,-0.1923201621
61.646,1.47979,-0.19957,,,,,0.08968424242,-0.2021985816
61.746,1.47128,-0.20586,,,,,0.08916848485,-0.2085714286
61.846,1.46323,-0.21077,,,,,0.08868060606,-0.2135460993
61.946,1.45513,-0.21588,,,,,0.08818969697,-0.2187234043
62.046,1.44635,-0.22324,,,,,0.08765757576,-0.2261803445
62.146,1.43806,-0.23275,,,,,0.08715515152,-0.2358156028
62.246,1.42978,-0.23789,,,,,0.08665333333,-0.2410233029
62.346,1.42155,-0.24251,,,,,0.08615454545,-0.245704154
62.446,1.41282,-0.2479,,,,,0.08562545455,-0.2511651469
62.546,1.40491,-0.25302,,,,,0.08514606061,-0.2563525836
62.646,1.3967,-0.25935,,,,,0.08464848485,-0.2627659574
62.746,1.38813,-0.26507,,,,,0.08412909091,-0.2685612969
62.846,1.37965,-0.27142,,,,,0.08361515152,-0.2749949341
62.946,1.37155,-0.27389,,,,,0.08312424242,-0.2774974671
63.046,1.36331,-0.27859,,,,,0.08262484848,-0.2822593718
63.146,1.3546,-0.28561,,,,,0.0820969697,-0.2893718338
63.246,1.34647,-0.28983,,,,,0.08160424242,-0.2936474164
63.346,1.33822,-0.29386,,,,,0.08110424242,-0.2977304965
63.446,1.32989,-0.29815,,,,,0.08059939394,-0.302077001
63.546,1.3212,-0.30405,,,,,0.08007272727,-0.3080547112
63.646,1.31315,-0.30875,,,,,0.07958484848,-0.312816616
63.746,1.30499,-0.31372,,,,,0.07909030303,-0.317852077
63.846,1.29638,-0.31587,,,,,0.07856848485,-0.3200303951
63.946,1.28808,-0.32013,,,,,0.07806545455,-0.3243465046
64.046,1.2799,-0.32282,,,,,0.07756969697,-0.3270719352
64.146,1.27173,-0.32841,,,,,0.07707454545,-0.3327355623
64.246,1.26297,-0.33293,,,,,0.07654363636,-0.3373150963
64.346,1.25481,-0.33662,,,,,0.07604909091,-0.3410536981
64.446,1.24651,-0.33928,,,,,0.07554606061,-0.3437487335
64.546,1.23822,-0.34244,,,,,0.07504363636,-0.3469503546
64.646,1.22958,-0.34955,,,,,0.07452,-0.354154002
64.746,1.22153,-0.35259,,,,,0.07403212121,-0.3572340426
64.846,1.21345,-0.35488,,,,,0.07354242424,-0.3595542047
64.946,1.20473,-0.35732,,,,,0.07301393939,-0.3620263425
65.046,1.19629,-0.36277,,,,,0.07250242424,-0.3675481256
65.146,1.18812,-0.36627,,,,,0.07200727273,-0.3710942249
65.246,1.17998,-0.36813,,,,,0.07151393939,-0.3729787234
65.346,1.17123,-0.3713,,,,,0.07098363636,-0.3761904762
65.446,1.16316,-0.37548,,,,,0.07049454545,-0.3804255319
65.546,1.15499,-0.37691,,,,,0.06999939394,-0.3818743668
65.646,1.14656,-0.38178,,,,,0.06948848485,-0.3868085106
65.746,1.13795,-0.38625,,,,,0.06896666667,-0.391337386
65.846,1.12987,-0.38777,,,,,0.0684769697,-0.3928774063
65.946,1.12162,-0.3907,,,,,0.0679769697,-0.395845998
66.046,1.11298,-0.39301,,,,,0.06745333333,-0.3981864235
66.146,1.10469,-0.39776,,,,,0.06695090909,-0.4029989868
66.246,1.09659,-0.40149,,,,,0.06646,-0.4067781155
66.346,1.08832,-0.40423,,,,,0.06595878788,-0.4095542047
66.446,1.07955,-0.4057,,,,,0.06542727273,-0.4110435664
66.546,1.07141,-0.40679,,,,,0.06493393939,-0.412147923
66.646,1.06326,-0.40986,,,,,0.06444,-0.4152583587
66.746,1.05479,-0.41513,,,,,0.06392666667,-0.420597771
66.846,1.04635,-0.41912,,,,,0.06341515152,-0.4246403242
66.946,1.03827,-0.42062,,,,,0.06292545455,-0.4261600811
67.046,1.03,-0.42093,,,,,0.06242424242,-0.4264741641
67.146,1.02138,-0.42341,,,,,0.06190181818,-0.4289868288
67.246,1.01305,-0.42969,,,,,0.0613969697,-0.4353495441
67.346,1.00486,-0.43299,,,,,0.06090060606,-0.4386930091
67.446,0.99666,-0.43251,,,,,0.06040363636,-0.4382066869
67.546,0.98792,-0.43445,,,,,0.05987393939,-0.4401722391
67.646,0.97986,-0.43779,,,,,0.05938545455,-0.443556231
67.746,0.97167,-0.44071,,,,,0.05888909091,-0.446514691
67.846,0.96317,-0.44427,,,,,0.05837393939,-0.4501215805
67.946,0.95456,-0.44762,,,,,0.05785212121,-0.4535157042
68.046,0.94644,-0.44857,,,,,0.05736,-0.4544782168
68.146,0.9383,-0.44807,,,,,0.05686666667,-0.4539716312
68.246,0.92959,-0.45161,,,,,0.05633878788,-0.4575582573
68.346,0.92141,-0.45808,,,,,0.0558430303,-0.4641134752
68.446,0.9133,-0.45935,,,,,0.05535151515,-0.4654002026
68.546,0.90499,-0.45802,,,,,0.05484787879,-0.4640526849
68.646,0.89623,-0.4605,,,,,0.0543169697,-0.4665653495
68.746,0.88816,-0.4657,,,,,0.05382787879,-0.4718338399
68.846,0.87991,-0.46975,,,,,0.05332787879,-0.4759371834
68.946,0.87145,-0.46948,,,,,0.05281515152,-0.4756636272
69.046,0.86299,-0.471,,,,,0.05230242424,-0.4772036474
69.146,0.85492,-0.4724,,,,,0.05181333333,-0.4786220871
69.246,0.84668,-0.47322,,,,,0.05131393939,-0.4794528875
69.346,0.83795,-0.47749,,,,,0.05078484848,-0.4837791287
69.446,0.82971,-0.48183,,,,,0.05028545455,-0.4881762918
69.546,0.82156,-0.4833,,,,,0.04979151515,-0.4896656535
69.646,0.81321,-0.48361,,,,,0.04928545455,-0.4899797366
69.746,0.8046,-0.48577,,,,,0.04876363636,-0.4921681864
69.846,0.79658,-0.48773,,,,,0.04827757576,-0.494154002
69.946,0.78829,-0.48931,,,,,0.04777515152,-0.4957548126
70.046,0.77981,-0.49261,,,,,0.04726121212,-0.4990982776
70.146,0.77135,-0.49381,,,,,0.04674848485,-0.5003140831
70.246,0.76318,-0.49598,,,,,0.04625333333,-0.5025126646
70.346,0.75499,-0.49891,,,,,0.0457569697,-0.5054812563
70.446,0.74632,-0.50176,,,,,0.04523151515,-0.5083687943
70.546,0.73814,-0.50363,,,,,0.04473575758,-0.5102634245
70.646,0.72997,-0.50339,,,,,0.04424060606,-0.5100202634
70.746,0.72161,-0.50403,,,,,0.04373393939,-0.510668693
70.846,0.71281,-0.50751,,,,,0.04320060606,-0.5141945289
70.946,0.70476,-0.50852,,,,,0.04271272727,-0.5152178318
71.046,0.69662,-0.51232,,,,,0.04221939394,-0.5190678825
71.146,0.68807,-0.51261,,,,,0.04170121212,-0.5193617021
71.246,0.6797,-0.51573,,,,,0.04119393939,-0.5225227964
71.346,0.67159,-0.5153,,,,,0.04070242424,-0.5220871327
71.446,0.66334,-0.51738,,,,,0.04020242424,-0.5241945289
71.546,0.65458,-0.51986,,,,,0.03967151515,-0.5267071935
71.646,0.64649,-0.52222,,,,,0.03918121212,-0.5290982776
71.746,0.63821,-0.5231,,,,,0.03867939394,-0.5299898683
71.846,0.62987,-0.52509,,,,,0.03817393939,-0.532006079
71.946,0.62124,-0.52561,,,,,0.03765090909,-0.5325329281
72.046,0.61324,-0.52736,,,,,0.03716606061,-0.5343059777
72.146,0.60505,-0.53025,,,,,0.03666969697,-0.5372340426
72.246,0.59639,-0.5332,,,,,0.03614484848,-0.5402228977
72.346,0.58799,-0.53436,,,,,0.03563575758,-0.5413981763
72.446,0.57983,-0.53794,,,,,0.03514121212,-0.5450253293
72.546,0.57156,-0.53742,,,,,0.03464,-0.5444984802
72.646,0.56294,-0.53955,,,,,0.03411757576,-0.546656535
72.746,0.55488,-0.54192,,,,,0.03362909091,-0.5490577508
72.846,0.54658,-0.54159,,,,,0.03312606061,-0.5487234043
72.946,0.53821,-0.54174,,,,,0.03261878788,-0.5488753799
73.046,0.52956,-0.5437,,,,,0.03209454545,-0.5508611955
73.146,0.52153,-0.54657,,,,,0.03160787879,-0.553768997
73.246,0.51331,-0.54908,,,,,0.03110969697,-0.5563120567
73.346,0.50476,-0.5498,,,,,0.03059151515,-0.55704154
73.446,0.49638,-0.55319,,,,,0.03008363636,-0.5604761905
73.546,0.48822,-0.55425,,,,,0.02958909091,-0.561550152
73.646,0.47997,-0.5555,,,,,0.02908909091,-0.562816616
73.746,0.47116,-0.55688,,,,,0.02855515152,-0.5642147923
73.846,0.46309,-0.55855,,,,,0.02806606061,-0.5659067882
73.946,0.45493,-0.55979,,,,,0.02757151515,-0.5671631206
74.046,0.44647,-0.55892,,,,,0.02705878788,-0.5662816616
74.146,0.43792,-0.56172,,,,,0.02654060606,-0.569118541
74.246,0.4299,-0.56379,,,,,0.02605454545,-0.5712158055
74.346,0.42172,-0.56462,,,,,0.02555878788,-0.5720567376
74.446,0.41301,-0.5676,,,,,0.02503090909,-0.5750759878
74.546,0.40471,-0.56983,,,,,0.02452787879,-0.5773353597
74.646,0.39648,-0.5722,,,,,0.02402909091,-0.5797365755
74.746,0.38828,-0.57264,,,,,0.02353212121,-0.5801823708
74.846,0.37959,-0.57368,,,,,0.02300545455,-0.5812360689
74.946,0.37161,-0.57465,,,,,0.02252181818,-0.582218845
75.046,0.36333,-0.57458,,,,,0.02202,-0.582147923
75.146,0.35481,-0.57616,,,,,0.02150363636,-0.5837487335
75.246,0.34623,-0.57645,,,,,0.02098363636,-0.5840425532
75.346,0.33817,-0.58082,,,,,0.02049515152,-0.5884701114
75.446,0.32992,-0.58274,,,,,0.01999515152,-0.5904154002
75.546,0.32135,-0.58083,,,,,0.01947575758,-0.5884802432
75.646,0.31312,-0.58156,,,,,0.0189769697,-0.5892198582
75.746,0.30485,-0.58461,,,,,0.01847575758,-0.5923100304
75.846,0.29662,-0.58541,,,,,0.0179769697,-0.5931205674
75.946,0.28789,-0.5885,,,,,0.01744787879,-0.5962512665
76.046,0.27987,-0.58817,,,,,0.01696181818,-0.59591692
76.146,0.27159,-0.59174,,,,,0.01646,-0.5995339412
76.246,0.26318,-0.59228,,,,,0.01595030303,-0.6000810537
76.346,0.25464,-0.59529,,,,,0.01543272727,-0.6031306991
76.446,0.24655,-0.59318,,,,,0.01494242424,-0.6009929078
76.546,0.23841,-0.59628,,,,,0.01444909091,-0.6041337386
76.646,0.22956,-0.59776,,,,,0.01391272727,-0.605633232
76.746,0.22139,-0.59657,,,,,0.01341757576,-0.6044275583
76.846,0.21321,-0.60013,,,,,0.01292181818,-0.6080344478
76.946,0.2049,-0.60131,,,,,0.01241818182,-0.6092299899
77.046,0.19625,-0.60376,,,,,0.01189393939,-0.6117122594
77.146,0.18823,-0.60509,,,,,0.01140787879,-0.6130597771
77.246,0.18,-0.60278,,,,,0.01090909091,-0.6107193516
77.346,0.17135,-0.6052,,,,,0.01038484848,-0.6131712259
77.446,0.1629,-0.60959,,,,,0.009872727273,-0.6176190476
77.546,0.15487,-0.60913,,,,,0.009386060606,-0.6171529889
77.646,0.14668,-0.61064,,,,,0.00888969697,-0.6186828774
77.746,0.13798,-0.61036,,,,,0.008362424242,-0.6183991895
77.846,0.12987,-0.61369,,,,,0.007870909091,-0.6217730496
77.946,0.12162,-0.61305,,,,,0.007370909091,-0.6211246201
78.046,0.11326,-0.61097,,,,,0.006864242424,-0.6190172239
78.146,0.10456,-0.61609,,,,,0.006336969697,-0.6242046606
78.246,0.09651,-0.61779,,,,,0.005849090909,-0.6259270517
78.346,0.08823,-0.61465,,,,,0.005347272727,-0.622745694
78.446,0.07973,-0.61733,,,,,0.004832121212,-0.6254609929
78.546,0.07137,-0.62079,,,,,0.004325454545,-0.6289665653
78.646,0.06322,-0.62212,,,,,0.003831515152,-0.6303140831
78.746,0.05502,-0.62187,,,,,0.003334545455,-0.6300607903
78.846,0.04623,-0.62146,,,,,0.002801818182,-0.6296453901
78.946,0.03813,-0.6241,,,,,0.002310909091,-0.6323201621
79.046,0.02982,-0.62693,,,,,0.001807272727,-0.6351874367
79.146,0.02161,-0.62477,,,,,0.00130969697,-0.6329989868
79.246,0.01292,-0.63084,,,,,0.000783030303,-0.6391489362
79.346,0.00489,-0.63417,,,,,0.0002963636364,-0.6425227964
79.402,-0.00003,-0.63162,,,,,-0.000001818181818,-0.6399392097
79.403,-0.0001,-0.63227,,,,,-0.000006060606061,-0.640597771
79.404,-0.00017,-0.63269,,,,,-0.0000103030303,-0.6410233029
79.504,0.00273,-0.61153,,,,,0.0001654545455,-0.6195845998
79.604,0.01217,-0.58689,,,,,0.0007375757576,-0.5946200608
79.704,0.02052,-0.57245,,,,,0.001243636364,-0.5799898683
79.804,0.02858,-0.56216,,,,,0.001732121212,-0.5695643364
79.904,0.03727,-0.55603,,,,,0.002258787879,-0.5633535968
80.004,0.04576,-0.54636,,,,,0.002773333333,-0.553556231
