Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
308.851,0.73786,-0.01219,,,,,0.04471878788,-0.01249487495
308.951,0.72922,-0.01554,,,,,0.04419515152,-0.01592865929
309.051,0.72099,-0.01535,,,,,0.04369636364,-0.01573390734
309.151,0.71284,-0.01471,,,,,0.04320242424,-0.01507790078
309.251,0.7046,-0.01333,,,,,0.0427030303,-0.01366338663
309.351,0.69578,-0.01241,,,,,0.04216848485,-0.0127203772
309.451,0.6877,-0.01259,,,,,0.04167878788,-0.01290487905
309.551,0.67954,-0.01409,,,,,0.04118424242,-0.01444239442
309.651,0.67107,-0.01505,,,,,0.04067090909,-0.01542640426
309.751,0.66261,-0.01554,,,,,0.04015818182,-0.01592865929
309.851,0.65451,-0.01476,,,,,0.03966727273,-0.01512915129
309.951,0.64624,-0.01509,,,,,0.03916606061,-0.01546740467
310.051,0.63761,-0.01459,,,,,0.0386430303,-0.01495489955
310.151,0.62937,-0.01568,,,,,0.03814363636,-0.01607216072
310.251,0.62109,-0.01405,,,,,0.03764181818,-0.01440139401
310.351,0.6129,-0.01692,,,,,0.03714545455,-0.01734317343
310.451,0.60417,-0.01566,,,,,0.03661636364,-0.01605166052
310.551,0.59613,-0.01366,,,,,0.03612909091,-0.01400164002
310.651,0.58796,-0.0162,,,,,0.03563393939,-0.01660516605
310.751,0.57943,-0.01707,,,,,0.0351169697,-0.01749692497
310.851,0.57075,-0.01741,,,,,0.03459090909,-0.01784542845
310.951,0.56271,-0.01563,,,,,0.03410363636,-0.01602091021
311.051,0.55453,-0.01495,,,,,0.03360787879,-0.01532390324
311.151,0.54587,-0.01494,,,,,0.0330830303,-0.01531365314
311.251,0.53777,-0.01614,,,,,0.03259212121,-0.01654366544
311.351,0.52954,-0.01564,,,,,0.03209333333,-0.01603116031
311.451,0.52123,-0.01732,,,,,0.03158969697,-0.01775317753
311.551,0.51247,-0.01753,,,,,0.03105878788,-0.01796842968
311.651,0.50444,-0.0188,,,,,0.03057212121,-0.0192701927
311.751,0.49621,-0.01673,,,,,0.03007333333,-0.01714842148
311.851,0.48763,-0.01605,,,,,0.02955333333,-0.01645141451
311.951,0.47927,-0.01667,,,,,0.02904666667,-0.01708692087
312.051,0.47115,-0.01855,,,,,0.02855454545,-0.01901394014
312.151,0.46296,-0.0186,,,,,0.02805818182,-0.01906519065
312.251,0.45422,-0.01622,,,,,0.02752848485,-0.01662566626
312.351,0.44598,-0.01734,,,,,0.02702909091,-0.01777367774
312.451,0.4378,-0.01791,,,,,0.02653333333,-0.01835793358
312.551,0.42943,-0.01933,,,,,0.02602606061,-0.01981344813
312.651,0.42085,-0.01686,,,,,0.02550606061,-0.01728167282
312.751,0.41287,-0.01694,,,,,0.02502242424,-0.01736367364
312.851,0.40457,-0.01744,,,,,0.02451939394,-0.01787617876
312.951,0.39601,-0.01815,,,,,0.02400060606,-0.01860393604
313.051,0.3876,-0.0196,,,,,0.02349090909,-0.0200902009
313.151,0.37943,-0.01909,,,,,0.02299575758,-0.01956744567
313.251,0.37129,-0.01876,,,,,0.02250242424,-0.01922919229
313.351,0.36258,-0.01994,,,,,0.02197454545,-0.02043870439
313.451,0.35441,-0.02025,,,,,0.02147939394,-0.02075645756
313.551,0.34619,-0.01819,,,,,0.02098121212,-0.01864493645
313.651,0.33785,-0.01968,,,,,0.02047575758,-0.02017220172
313.751,0.32908,-0.01734,,,,,0.01994424242,-0.01777367774
313.851,0.32108,-0.02,,,,,0.01945939394,-0.020500205
313.951,0.31289,-0.02051,,,,,0.0189630303,-0.02102296023
314.051,0.30425,-0.02018,,,,,0.01843939394,-0.02068470685
314.151,0.29598,-0.01951,,,,,0.01793818182,-0.01999794998
314.251,0.28787,-0.02051,,,,,0.01744666667,-0.02102296023
314.351,0.27962,-0.02219,,,,,0.01694666667,-0.02274497745
314.451,0.27083,-0.01917,,,,,0.01641393939,-0.01964944649
314.551,0.26269,-0.02066,,,,,0.01592060606,-0.02117671177
314.651,0.25447,-0.02114,,,,,0.01542242424,-0.02166871669
314.751,0.2461,-0.02276,,,,,0.01491515152,-0.02332923329
314.851,0.23754,-0.01936,,,,,0.01439636364,-0.01984419844
314.951,0.22954,-0.02013,,,,,0.01391151515,-0.02063345633
315.051,0.22128,-0.02266,,,,,0.01341090909,-0.02322673227
315.151,0.2126,-0.0223,,,,,0.01288484848,-0.02285772858
315.251,0.20425,-0.02171,,,,,0.01237878788,-0.02225297253
315.351,0.19611,-0.0222,,,,,0.01188545455,-0.02275522755
315.451,0.18784,-0.02119,,,,,0.01138424242,-0.0217199672
315.551,0.17922,-0.02128,,,,,0.01086181818,-0.02181221812
315.651,0.17115,-0.02262,,,,,0.01037272727,-0.02318573186
315.751,0.16283,-0.02223,,,,,0.009868484848,-0.02278597786
315.851,0.15442,-0.02421,,,,,0.009358787879,-0.02481549815
315.951,0.14587,-0.02303,,,,,0.008840606061,-0.02360598606
316.051,0.13779,-0.02354,,,,,0.008350909091,-0.02412874129
316.151,0.12961,-0.02203,,,,,0.007855151515,-0.02258097581
316.251,0.12101,-0.02142,,,,,0.007333939394,-0.02195571956
316.351,0.11265,-0.02241,,,,,0.006827272727,-0.0229704797
316.451,0.10449,-0.02267,,,,,0.006332727273,-0.02323698237
316.551,0.09632,-0.02249,,,,,0.005837575758,-0.02305248052
316.651,0.0874,-0.02333,,,,,0.005296969697,-0.02391348913
316.751,0.07933,-0.0221,,,,,0.004807878788,-0.02265272653
316.851,0.07116,-0.02304,,,,,0.004312727273,-0.02361623616
316.951,0.0627,-0.02357,,,,,0.0038,-0.02415949159
317.051,0.05425,-0.02575,,,,,0.003287878788,-0.02639401394
317.151,0.0462,-0.02104,,,,,0.0028,-0.02156621566
317.251,0.03795,-0.02295,,,,,0.0023,-0.02352398524
317.351,0.02918,-0.02316,,,,,0.001768484848,-0.02373923739
317.451,0.02093,-0.02487,,,,,0.001268484848,-0.02549200492
317.551,0.01279,-0.02533,,,,,0.0007751515152,-0.02596350964
317.651,0.00454,-0.02386,,,,,0.0002751515152,-0.02445674457
317.705,0,-0.02401,,,,,0,-0.0246104961
317.706,-0.00009,-0.02369,,,,,-0.000005454545455,-0.02428249282
317.707,-0.00018,-0.0237,,,,,-0.00001090909091,-0.02429274293
317.807,0.00221,-0.02498,,,,,0.0001339393939,-0.02560475605
317.907,0.01107,-0.02756,,,,,0.0006709090909,-0.02824928249
318.007,0.02,-0.02624,,,,,0.001212121212,-0.02689626896
318.107,0.02857,-0.02448,,,,,0.001731515152,-0.02509225092
318.207,0.03674,-0.02345,,,,,0.002226666667,-0.02403649036
318.307,0.04476,-0.02372,,,,,0.002712727273,-0.02431324313
318.407,0.05356,-0.02338,,,,,0.003246060606,-0.02396473965
318.507,0.0618,-0.02241,,,,,0.003745454545,-0.0229704797
318.607,0.06977,-0.02248,,,,,0.004228484848,-0.02304223042
318.707,0.07831,-0.0227,,,,,0.004746060606,-0.02326773268
318.807,0.08689,-0.02249,,,,,0.005266060606,-0.02305248052
318.907,0.09516,-0.02333,,,,,0.005767272727,-0.02391348913
319.007,0.10302,-0.0225,,,,,0.006243636364,-0.02306273063
319.107,0.11183,-0.02123,,,,,0.006777575758,-0.02176096761
319.207,0.12017,-0.02239,,,,,0.007283030303,-0.0229499795
319.307,0.12823,-0.02093,,,,,0.007771515152,-0.02145346453
319.407,0.13647,-0.01985,,,,,0.008270909091,-0.02034645346
319.507,0.14519,-0.02117,,,,,0.008799393939,-0.02169946699
319.607,0.15348,-0.02301,,,,,0.009301818182,-0.02358548585
319.707,0.1615,-0.02035,,,,,0.009787878788,-0.02085895859
319.807,0.17,-0.02102,,,,,0.0103030303,-0.02154571546
319.907,0.17851,-0.01989,,,,,0.01081878788,-0.02038745387
320.007,0.18677,-0.02073,,,,,0.01131939394,-0.02124846248
320.107,0.19476,-0.02032,,,,,0.01180363636,-0.02082820828
320.207,0.20348,-0.02029,,,,,0.01233212121,-0.02079745797
320.307,0.2119,-0.01965,,,,,0.01284242424,-0.02014145141
320.407,0.21996,-0.02018,,,,,0.01333090909,-0.02068470685
320.507,0.2281,-0.02024,,,,,0.01382424242,-0.02074620746
320.607,0.23684,-0.02069,,,,,0.01435393939,-0.02120746207
320.707,0.24507,-0.01977,,,,,0.01485272727,-0.02026445264
320.807,0.25307,-0.01803,,,,,0.01533757576,-0.01848093481
320.907,0.26174,-0.01845,,,,,0.0158630303,-0.01891143911
321.007,0.27027,-0.0175,,,,,0.01638,-0.01793767938
321.107,0.27845,-0.01865,,,,,0.01687575758,-0.01911644116
321.207,0.28632,-0.01619,,,,,0.01735272727,-0.01659491595
321.307,0.2952,-0.01952,,,,,0.01789090909,-0.02000820008
321.407,0.30349,-0.01867,,,,,0.01839333333,-0.01913694137
321.507,0.31156,-0.02002,,,,,0.01888242424,-0.02052070521
321.607,0.3199,-0.01808,,,,,0.01938787879,-0.01853218532
321.707,0.32859,-0.01771,,,,,0.01991454545,-0.01815293153
321.807,0.33686,-0.01756,,,,,0.02041575758,-0.01799917999
321.907,0.34477,-0.01759,,,,,0.02089515152,-0.0180299303
322.007,0.35344,-0.01701,,,,,0.02142060606,-0.01743542435
322.107,0.36184,-0.01611,,,,,0.02192969697,-0.01651291513
322.207,0.36998,-0.01797,,,,,0.0224230303,-0.01841943419
322.307,0.37806,-0.01836,,,,,0.02291272727,-0.01881918819
322.407,0.38687,-0.01823,,,,,0.02344666667,-0.01868593686
322.507,0.39514,-0.01585,,,,,0.02394787879,-0.01624641246
322.607,0.40327,-0.01702,,,,,0.02444060606,-0.01744567446
322.707,0.41158,-0.01599,,,,,0.02494424242,-0.0163899139
322.807,0.42013,-0.0169,,,,,0.02546242424,-0.01732267323
322.907,0.42847,-0.016,,,,,0.02596787879,-0.016400164
323.007,0.43646,-0.01662,,,,,0.02645212121,-0.01703567036
323.107,0.44508,-0.01659,,,,,0.02697454545,-0.01700492005
323.207,0.45357,-0.01796,,,,,0.02748909091,-0.01840918409
323.307,0.46172,-0.0171,,,,,0.0279830303,-0.01752767528
323.407,0.46969,-0.01517,,,,,0.02846606061,-0.01554940549
323.507,0.47852,-0.01573,,,,,0.02900121212,-0.01612341123
323.607,0.48678,-0.01516,,,,,0.02950181818,-0.01553915539
323.707,0.49483,-0.01467,,,,,0.02998969697,-0.01503690037
323.807,0.50327,-0.01366,,,,,0.03050121212,-0.01400164002
323.907,0.51193,-0.01527,,,,,0.03102606061,-0.01565190652
324.007,0.52018,-0.01583,,,,,0.03152606061,-0.01622591226
324.107,0.528,-0.01503,,,,,0.032,-0.01540590406
324.207,0.53676,-0.01565,,,,,0.03253090909,-0.01604141041
324.307,0.54516,-0.01491,,,,,0.03304,-0.01528290283
324.407,0.55332,-0.0139,,,,,0.03353454545,-0.01424764248
324.507,0.56151,-0.01381,,,,,0.03403090909,-0.01415539155
324.607,0.57028,-0.01349,,,,,0.03456242424,-0.01382738827
324.707,0.57859,-0.01351,,,,,0.03506606061,-0.01384788848
324.807,0.58651,-0.01245,,,,,0.03554606061,-0.01276137761
324.907,0.59496,-0.01484,,,,,0.03605818182,-0.01521115211
325.007,0.60351,-0.01475,,,,,0.03657636364,-0.01511890119
325.107,0.6117,-0.01284,,,,,0.03707272727,-0.01316113161
325.207,0.61975,-0.01234,,,,,0.03756060606,-0.01264862649
325.307,0.6285,-0.01371,,,,,0.03809090909,-0.01405289053
325.407,0.63682,-0.01355,,,,,0.03859515152,-0.01388888889
325.507,0.64503,-0.01299,,,,,0.03909272727,-0.01331488315
325.607,0.65318,-0.01065,,,,,0.03958666667,-0.01091635916
325.707,0.6618,-0.01215,,,,,0.04010909091,-0.01245387454
325.807,0.67011,-0.01323,,,,,0.04061272727,-0.01356088561
325.907,0.67816,-0.01183,,,,,0.04110060606,-0.01212587126
326.007,0.68662,-0.01396,,,,,0.04161333333,-0.01430914309
326.107,0.69525,-0.01182,,,,,0.04213636364,-0.01211562116
326.207,0.7035,-0.01281,,,,,0.04263636364,-0.0131303813
326.307,0.71133,-0.0122,,,,,0.04311090909,-0.01250512505
326.407,0.72013,-0.01196,,,,,0.04364424242,-0.01225912259
326.507,0.72847,-0.00951,,,,,0.04414969697,-0.009747847478
326.607,0.7366,-0.01155,,,,,0.04464242424,-0.01183886839
326.707,0.74488,-0.0119,,,,,0.04514424242,-0.01219762198
326.807,0.75358,-0.01207,,,,,0.04567151515,-0.01237187372
326.907,0.76186,-0.01163,,,,,0.04617333333,-0.01192086921
327.007,0.76969,-0.01085,,,,,0.04664787879,-0.01112136121
327.107,0.7783,-0.01359,,,,,0.04716969697,-0.0139298893
327.207,0.78683,-0.00952,,,,,0.04768666667,-0.009758097581
327.307,0.79507,-0.01027,,,,,0.04818606061,-0.01052685527
327.407,0.8031,-0.00917,,,,,0.04867272727,-0.009399343993
327.507,0.81192,-0.01108,,,,,0.04920727273,-0.01135711357
327.607,0.82026,-0.00935,,,,,0.04971272727,-0.009583845838
327.707,0.82825,-0.0105,,,,,0.0501969697,-0.01076260763
327.807,0.83655,-0.0101,,,,,0.0507,-0.01035260353
327.907,0.8452,-0.01027,,,,,0.05122424242,-0.01052685527
328.007,0.85341,-0.01016,,,,,0.05172181818,-0.01041410414
328.107,0.86141,-0.00979,,,,,0.05220666667,-0.01003485035
328.207,0.87007,-0.00894,,,,,0.05273151515,-0.009163591636
328.307,0.87852,-0.00708,,,,,0.05324363636,-0.007257072571
328.407,0.88677,-0.01016,,,,,0.05374363636,-0.01041410414
328.507,0.8948,-0.00881,,,,,0.05423030303,-0.009030340303
328.607,0.90344,-0.00779,,,,,0.05475393939,-0.007984829848
328.707,0.91173,-0.00774,,,,,0.05525636364,-0.007933579336
328.807,0.91992,-0.00883,,,,,0.05575272727,-0.009050840508
328.907,0.92823,-0.0109,,,,,0.05625636364,-0.01117261173
329.007,0.93693,-0.00863,,,,,0.05678363636,-0.008845838458
329.107,0.94518,-0.0074,,,,,0.05728363636,-0.007585075851
329.207,0.95301,-0.00791,,,,,0.05775818182,-0.008107831078
329.307,0.96171,-0.0084,,,,,0.05828545455,-0.008610086101
329.407,0.97018,-0.00597,,,,,0.05879878788,-0.006119311193
329.507,0.97838,-0.00458,,,,,0.05929575758,-0.004694546945
329.607,0.98646,-0.00616,,,,,0.05978545455,-0.006314063141
329.707,0.9952,-0.00984,,,,,0.06031515152,-0.01008610086
329.807,1.00351,-0.00834,,,,,0.06081878788,-0.008548585486
329.907,1.01144,-0.00737,,,,,0.06129939394,-0.007554325543
330.007,1.01986,-0.00601,,,,,0.06180969697,-0.006160311603
330.107,1.02847,-0.00608,,,,,0.06233151515,-0.006232062321
330.207,1.0368,-0.00845,,,,,0.06283636364,-0.008661336613
330.307,1.04479,-0.00653,,,,,0.06332060606,-0.006693316933
330.407,1.0535,-0.00643,,,,,0.06384848485,-0.006590815908
330.507,1.06197,-0.00705,,,,,0.06436181818,-0.007226322263
330.607,1.07004,-0.00841,,,,,0.06485090909,-0.008620336203
330.707,1.07812,-0.00722,,,,,0.06534060606,-0.007400574006
330.807,1.08683,-0.00702,,,,,0.06586848485,-0.007195571956
330.907,1.09511,-0.00666,,,,,0.06637030303,-0.006826568266
331.007,1.10315,-0.00624,,,,,0.06685757576,-0.006396063961
331.107,1.11165,-0.0063,,,,,0.06737272727,-0.006457564576
331.207,1.12019,-0.00628,,,,,0.06789030303,-0.006437064371
331.307,1.12845,-0.00606,,,,,0.06839090909,-0.006211562116
331.407,1.13645,-0.0043,,,,,0.06887575758,-0.004407544075
331.507,1.14506,-0.00586,,,,,0.06939757576,-0.006006560066
331.607,1.15347,-0.00549,,,,,0.06990727273,-0.005627306273
331.707,1.16172,-0.00536,,,,,0.07040727273,-0.005494054941
331.807,1.16981,-0.00326,,,,,0.07089757576,-0.003341533415
331.907,1.17855,-0.00487,,,,,0.07142727273,-0.004991799918
332.007,1.18689,-0.00367,,,,,0.07193272727,-0.003761787618
332.107,1.1948,-0.00367,,,,,0.07241212121,-0.003761787618
332.207,1.20328,-0.00161,,,,,0.07292606061,-0.001650266503
332.307,1.21185,-0.00418,,,,,0.07344545455,-0.004284542845
332.407,1.22013,-0.00584,,,,,0.07394727273,-0.005986059861
332.507,1.22809,-0.00464,,,,,0.07442969697,-0.00475604756
332.607,1.23681,-0.00414,,,,,0.07495818182,-0.004243542435
332.707,1.24517,-0.00466,,,,,0.07546484848,-0.004776547765
332.807,1.25325,-0.00381,,,,,0.07595454545,-0.003905289053
332.907,1.26139,-0.00426,,,,,0.07644787879,-0.004366543665
333.007,1.27015,-0.00176,,,,,0.07697878788,-0.00180401804
333.107,1.27852,-0.00391,,,,,0.07748606061,-0.004007790078
333.207,1.28651,-0.00276,,,,,0.07797030303,-0.00282902829
333.307,1.29509,-0.00391,,,,,0.07849030303,-0.004007790078
333.407,1.30366,-0.00421,,,,,0.07900969697,-0.004315293153
333.507,1.31174,-0.00278,,,,,0.07949939394,-0.002849528495
333.607,1.31971,-0.00291,,,,,0.07998242424,-0.002982779828
333.707,1.32849,-0.00089,,,,,0.08051454545,-0.0009122591226
333.807,1.33679,-0.00017,,,,,0.08101757576,-0.0001742517425
333.907,1.34495,0.00067,,,,,0.08151212121,0.0006867568676
334.007,1.3532,0.00179,,,,,0.08201212121,0.001834768348
334.107,1.36188,-0.00251,,,,,0.08253818182,-0.002572775728
334.207,1.37012,-0.00288,,,,,0.08303757576,-0.00295202952
334.307,1.37816,-0.0008,,,,,0.08352484848,-0.0008200082001
334.407,1.38664,-0.00021,,,,,0.08403878788,-0.0002152521525
334.507,1.39511,-0.00171,,,,,0.08455212121,-0.001752767528
334.607,1.4034,-0.00424,,,,,0.08505454545,-0.00434604346
334.707,1.41142,-0.00134,,,,,0.08554060606,-0.001373513735
334.807,1.42024,-0.00051,,,,,0.08607515152,-0.0005227552276
334.907,1.42859,0.00054,,,,,0.08658121212,0.0005535055351
335.007,1.43658,0.00029,,,,,0.08706545455,0.0002972529725
335.107,1.44481,-0.00013,,,,,0.08756424242,-0.0001332513325
335.207,1.45356,0.0033,,,,,0.08809454545,0.003382533825
335.307,1.46184,-0.0007,,,,,0.08859636364,-0.0007175071751
335.407,1.46982,-0.00236,,,,,0.08908,-0.00241902419
335.507,1.47838,-0.00086,,,,,0.08959878788,-0.0008815088151
335.607,1.48686,0.0012,,,,,0.09011272727,0.0012300123
335.707,1.49501,0.00131,,,,,0.09060666667,0.001342763428
335.807,1.50298,-0.00033,,,,,0.09108969697,-0.0003382533825
335.907,1.51181,0.00104,,,,,0.09162484848,0.00106601066
336.007,1.5202,0.00148,,,,,0.09213333333,0.00151701517
336.107,1.52825,-0.00016,,,,,0.09262121212,-0.00016400164
336.207,1.53663,-0.00028,,,,,0.09312909091,-0.00028700287
336.307,1.54532,-0.00102,,,,,0.09365575758,-0.001045510455
336.407,1.55345,0.00023,,,,,0.09414848485,0.0002357523575
336.507,1.56135,0.00295,,,,,0.09462727273,0.003023780238
336.607,1.57009,0.00116,,,,,0.0951569697,0.00118901189
336.707,1.57845,0.00228,,,,,0.09566363636,0.00233702337
336.807,1.58676,0.0001,,,,,0.09616727273,0.000102501025
336.907,1.59484,0.0029,,,,,0.0966569697,0.002972529725
337.007,1.6036,0.00108,,,,,0.09718787879,0.00110701107
337.107,1.61179,0.00099,,,,,0.09768424242,0.001014760148
337.207,1.61987,0.00125,,,,,0.09817393939,0.001281262813
337.307,1.6282,-0.00013,,,,,0.09867878788,-0.0001332513325
337.407,1.63678,0.00367,,,,,0.09919878788,0.003761787618
337.507,1.64516,0.00301,,,,,0.09970666667,0.003085280853
337.565,1.65002,0.00276,,,,,0.1000012121,0.00282902829
337.566,1.65009,0.00307,,,,,0.1000054545,0.003146781468
337.567,1.65016,0.00257,,,,,0.100009697,0.002634276343
337.667,1.64687,0.00316,,,,,0.09981030303,0.00323903239
337.767,1.63772,0.00185,,,,,0.09925575758,0.001896268963
337.867,1.62964,0.00073,,,,,0.09876606061,0.0007482574826
337.967,1.62133,0.00029,,,,,0.09826242424,0.0002972529725
338.067,1.61279,0.00262,,,,,0.09774484848,0.002685526855
338.167,1.60432,0.00168,,,,,0.09723151515,0.00172201722
338.267,1.59609,0.00078,,,,,0.09673272727,0.0007995079951
338.367,1.58789,0.00055,,,,,0.09623575758,0.0005637556376
338.467,1.57916,0.00226,,,,,0.09570666667,0.002316523165
338.567,1.57104,0.00054,,,,,0.09521454545,0.0005535055351
338.667,1.56289,0.00076,,,,,0.09472060606,0.0007790077901
338.767,1.55462,0.00147,,,,,0.09421939394,0.001506765068
338.867,1.54584,0.00281,,,,,0.09368727273,0.002880278803
338.967,1.53779,0.00077,,,,,0.09319939394,0.0007892578926
339.067,1.52956,-0.00094,,,,,0.09270060606,-0.0009635096351
339.167,1.52098,-0.00032,,,,,0.09218060606,-0.00032800328
339.267,1.51253,-0.00144,,,,,0.09166848485,-0.00147601476
339.367,1.50449,-0.00254,,,,,0.09118121212,-0.002603526035
339.467,1.49632,-0.00098,,,,,0.09068606061,-0.001004510045
339.567,1.48751,0.00054,,,,,0.09015212121,0.0005535055351
339.667,1.4794,-0.00208,,,,,0.08966060606,-0.00213202132
339.767,1.47122,0.00052,,,,,0.08916484848,0.0005330053301
339.867,1.46276,-0.00127,,,,,0.08865212121,-0.001301763018
339.967,1.45408,-0.00056,,,,,0.08812606061,-0.0005740057401
340.067,1.44612,-0.00117,,,,,0.08764363636,-0.001199261993
340.167,1.43796,-0.00253,,,,,0.08714909091,-0.002593275933
340.267,1.42933,-0.00209,,,,,0.08662606061,-0.002142271423
340.367,1.42096,-0.00319,,,,,0.08611878788,-0.003269782698
340.467,1.41278,-0.00121,,,,,0.0856230303,-0.001240262403
340.567,1.40459,-0.00121,,,,,0.08512666667,-0.001240262403
340.667,1.39583,-0.00131,,,,,0.08459575758,-0.001342763428
340.767,1.38785,-0.00367,,,,,0.08411212121,-0.003761787618
340.867,1.37958,-0.00381,,,,,0.08361090909,-0.003905289053
340.967,1.37119,-0.00384,,,,,0.08310242424,-0.00393603936
341.067,1.36255,-0.00391,,,,,0.08257878788,-0.004007790078
341.167,1.35445,-0.00434,,,,,0.08208787879,-0.004448544485
341.267,1.34624,-0.00445,,,,,0.08159030303,-0.004561295613
341.367,1.3376,-0.00332,,,,,0.08106666667,-0.00340303403
341.467,1.32923,-0.00261,,,,,0.08055939394,-0.002675276753
341.567,1.32114,-0.00327,,,,,0.08006909091,-0.003351783518
341.667,1.31303,-0.00431,,,,,0.07957757576,-0.004417794178
341.767,1.30417,-0.00487,,,,,0.07904060606,-0.004991799918
341.867,1.29606,-0.00404,,,,,0.07854909091,-0.00414104141
341.967,1.28779,-0.00547,,,,,0.07804787879,-0.005606806068
342.067,1.2794,-0.00589,,,,,0.07753939394,-0.006037310373
342.167,1.27077,-0.00646,,,,,0.07701636364,-0.006621566216
342.267,1.26285,-0.00579,,,,,0.07653636364,-0.005934809348
342.367,1.2547,-0.00525,,,,,0.07604242424,-0.005381303813
342.467,1.24595,-0.00805,,,,,0.07551212121,-0.008251332513
342.567,1.2377,-0.00622,,,,,0.07501212121,-0.006375563756
342.667,1.22949,-0.00693,,,,,0.07451454545,-0.007103321033
342.767,1.22123,-0.00723,,,,,0.07401393939,-0.007410824108
342.867,1.21244,-0.00696,,,,,0.07348121212,-0.007134071341
342.967,1.20442,-0.00699,,,,,0.07299515152,-0.007164821648
343.067,1.19622,-0.00549,,,,,0.07249818182,-0.005627306273
343.167,1.18772,-0.00629,,,,,0.0719830303,-0.006447314473
343.267,1.17917,-0.00553,,,,,0.07146484848,-0.005668306683
343.367,1.1711,-0.00827,,,,,0.07097575758,-0.008476834768
343.467,1.16295,-0.00684,,,,,0.07048181818,-0.007011070111
343.567,1.15421,-0.00867,,,,,0.06995212121,-0.008886838868
343.667,1.14612,-0.00661,,,,,0.06946181818,-0.006775317753
343.767,1.13786,-0.00844,,,,,0.06896121212,-0.008651086511
343.867,1.1296,-0.00803,,,,,0.06846060606,-0.008230832308
343.967,1.12087,-0.00807,,,,,0.06793151515,-0.008271832718
344.067,1.11278,-0.00783,,,,,0.06744121212,-0.008025830258
344.167,1.1045,-0.00965,,,,,0.06693939394,-0.009891348913
344.267,1.09602,-0.00906,,,,,0.06642545455,-0.009286592866
344.367,1.08753,-0.00854,,,,,0.06591090909,-0.008753587536
344.467,1.0795,-0.0075,,,,,0.06542424242,-0.007687576876
344.567,1.07141,-0.00863,,,,,0.06493393939,-0.008845838458
344.667,1.06253,-0.0093,,,,,0.06439575758,-0.009532595326
344.767,1.05432,-0.00792,,,,,0.06389818182,-0.008118081181
344.867,1.04608,-0.00892,,,,,0.06339878788,-0.009143091431
344.967,1.03783,-0.00893,,,,,0.06289878788,-0.009153341533
345.067,1.0291,-0.00955,,,,,0.06236969697,-0.009788847888
345.167,1.02114,-0.00778,,,,,0.06188727273,-0.007974579746
345.267,1.01299,-0.00938,,,,,0.06139333333,-0.009614596146
345.367,1.00437,-0.00865,,,,,0.06087090909,-0.008866338663
345.467,0.99595,-0.01137,,,,,0.06036060606,-0.01165436654
345.567,0.98784,-0.00934,,,,,0.05986909091,-0.009573595736
345.667,0.97959,-0.01163,,,,,0.05936909091,-0.01192086921
345.767,0.9708,-0.00908,,,,,0.05883636364,-0.009307093071
345.867,0.96269,-0.01177,,,,,0.05834484848,-0.01206437064
345.967,0.95452,-0.0132,,,,,0.05784969697,-0.0135301353
346.067,0.94621,-0.01289,,,,,0.05734606061,-0.01321238212
346.167,0.93749,-0.01005,,,,,0.05681757576,-0.01030135301
346.267,0.92939,-0.0112,,,,,0.05632666667,-0.0114801148
346.367,0.92123,-0.01184,,,,,0.05583212121,-0.01213612136
346.467,0.91263,-0.0097,,,,,0.05531090909,-0.009942599426
346.567,0.90441,-0.01396,,,,,0.05481272727,-0.01430914309
346.667,0.89619,-0.01164,,,,,0.05431454545,-0.01193111931
346.767,0.88799,-0.01257,,,,,0.05381757576,-0.01288437884
346.867,0.87921,-0.01188,,,,,0.05328545455,-0.01217712177
346.967,0.87107,-0.01023,,,,,0.05279212121,-0.01048585486
347.067,0.86277,-0.0103,,,,,0.05228909091,-0.01055760558
347.167,0.85449,-0.0132,,,,,0.05178727273,-0.0135301353
347.267,0.84585,-0.01286,,,,,0.05126363636,-0.01318163182
347.367,0.83781,-0.01261,,,,,0.05077636364,-0.01292537925
347.467,0.82967,-0.00855,,,,,0.0502830303,-0.008763837638
347.567,0.82099,-0.011,,,,,0.0497569697,-0.01127511275
347.667,0.81259,-0.01448,,,,,0.04924787879,-0.01484214842
347.767,0.80439,-0.01283,,,,,0.04875090909,-0.01315088151
347.867,0.7962,-0.01369,,,,,0.04825454545,-0.01403239032
347.967,0.78745,-0.01106,,,,,0.04772424242,-0.01133661337
348.067,0.77947,-0.01163,,,,,0.04724060606,-0.01192086921
348.167,0.77131,-0.01388,,,,,0.04674606061,-0.01422714227
348.267,0.76281,-0.01483,,,,,0.04623090909,-0.01520090201
348.367,0.75418,-0.01466,,,,,0.04570787879,-0.01502665027
348.467,0.74612,-0.01824,,,,,0.04521939394,-0.01869618696
348.567,0.73786,-0.00928,,,,,0.04471878788,-0.009512095121
348.667,0.72922,-0.0147,,,,,0.04419515152,-0.01506765068
348.767,0.72102,-0.01485,,,,,0.04369818182,-0.01522140221
348.867,0.71286,-0.01359,,,,,0.04320363636,-0.0139298893
348.967,0.7046,-0.01548,,,,,0.0427030303,-0.01586715867
349.067,0.69577,-0.01575,,,,,0.04216787879,-0.01614391144
349.167,0.68772,-0.01573,,,,,0.04168,-0.01612341123
349.267,0.67955,-0.01438,,,,,0.04118484848,-0.0147396474
349.367,0.67106,-0.01554,,,,,0.04067030303,-0.01592865929
349.467,0.66263,-0.01558,,,,,0.04015939394,-0.0159696597
349.567,0.65451,-0.01545,,,,,0.03966727273,-0.01583640836
