Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
42.187,0.20343,-0.0171,,,,,0.01232909091,-0.01837524178
42.287,0.21175,-0.01594,,,,,0.01283333333,-0.01712873415
42.387,0.21974,-0.01439,,,,,0.01331757576,-0.01546314206
42.487,0.22822,-0.01662,,,,,0.01383151515,-0.01785944552
42.587,0.23676,-0.01461,,,,,0.01434909091,-0.01569954868
42.687,0.24497,-0.01446,,,,,0.01484666667,-0.01553836235
42.787,0.25295,-0.01255,,,,,0.01533030303,-0.01348592306
42.887,0.26174,-0.01419,,,,,0.0158630303,-0.01524822695
42.987,0.27005,-0.0144,,,,,0.01636666667,-0.01547388781
43.087,0.27811,-0.01364,,,,,0.01685515152,-0.0146572104
43.187,0.28636,-0.0111,,,,,0.01735515152,-0.01192778852
43.287,0.29505,-0.01105,,,,,0.01788181818,-0.01187405975
43.387,0.3033,-0.01074,,,,,0.01838181818,-0.01154094133
43.487,0.31125,-0.01372,,,,,0.01886363636,-0.01474317645
43.587,0.31993,-0.01429,,,,,0.01938969697,-0.0153556845
43.687,0.32841,-0.01217,,,,,0.01990363636,-0.01307758435
43.787,0.33667,-0.01009,,,,,0.02040424242,-0.01084246723
43.887,0.34465,-0.0075,,,,,0.02088787879,-0.00805931657
43.987,0.35332,-0.00992,,,,,0.02141333333,-0.01065978938
44.087,0.36166,-0.00989,,,,,0.02191878788,-0.01062755212
44.187,0.36973,-0.00894,,,,,0.02240787879,-0.009606705351
44.287,0.37807,-0.00958,,,,,0.02291333333,-0.0102944337
44.387,0.38676,-0.00821,,,,,0.02344,-0.008822265205
44.487,0.39505,-0.00853,,,,,0.02394242424,-0.009166129379
44.587,0.40298,-0.00798,,,,,0.0244230303,-0.00857511283
44.687,0.4115,-0.00665,,,,,0.02493939394,-0.007145927359
44.787,0.42003,-0.00517,,,,,0.02545636364,-0.005555555556
44.887,0.42816,-0.00765,,,,,0.02594909091,-0.008220502901
44.987,0.43623,-0.00752,,,,,0.02643818182,-0.008080808081
45.087,0.44511,-0.00775,,,,,0.02697636364,-0.008327960456
45.187,0.45342,-0.00652,,,,,0.02748,-0.007006232538
45.287,0.46146,-0.00526,,,,,0.02796727273,-0.005652267354
45.387,0.46978,-0.00478,,,,,0.02847151515,-0.005136471094
45.487,0.47843,-0.00335,,,,,0.02899575758,-0.003599828068
45.587,0.48666,-0.00505,,,,,0.02949454545,-0.00542660649
45.687,0.49461,-0.0042,,,,,0.02997636364,-0.004513217279
45.787,0.50331,-0.00657,,,,,0.03050363636,-0.007059961315
45.887,0.51172,-0.00345,,,,,0.03101333333,-0.003707285622
45.987,0.51994,-0.00163,,,,,0.03151151515,-0.001751558135
46.087,0.52797,-0.00201,,,,,0.03199818182,-0.002159896841
46.187,0.53675,-0.00393,,,,,0.03253030303,-0.004223081883
46.287,0.54495,-0.00382,,,,,0.03302727273,-0.004104878573
46.387,0.55293,-0.00504,,,,,0.03351090909,-0.005415860735
46.487,0.56149,-0.00212,,,,,0.03402969697,-0.00227810015
46.587,0.57012,-0.00145,,,,,0.03455272727,-0.001558134537
46.687,0.57836,-0.00027,,,,,0.03505212121,-0.0002901353965
46.787,0.58629,0.00035,,,,,0.03553272727,0.0003761014399
46.887,0.59493,-0.0004,,,,,0.03605636364,-0.0004298302171
46.987,0.60332,0.00092,,,,,0.03656484848,0.0009886094992
47.087,0.61152,-0.00008,,,,,0.03706181818,-0.00008596604341
47.187,0.61971,0.00053,,,,,0.03755818182,0.0005695250376
47.287,0.62842,-0.00108,,,,,0.03808606061,-0.001160541586
47.387,0.63671,0.0002,,,,,0.03858848485,0.0002149151085
47.487,0.64467,0.00103,,,,,0.03907090909,0.001106812809
47.587,0.65308,0.00305,,,,,0.03958060606,0.003277455405
47.687,0.66171,0.00202,,,,,0.04010363636,0.002170642596
47.787,0.6699,0.00145,,,,,0.0406,0.001558134537
47.887,0.6779,0.00078,,,,,0.04108484848,0.0008381689233
47.987,0.68671,0.00374,,,,,0.04161878788,0.00401891253
48.087,0.69512,0.00479,,,,,0.04212848485,0.005147216849
48.187,0.70326,0.00448,,,,,0.04262181818,0.004814098431
48.287,0.71133,0.00418,,,,,0.04311090909,0.004491725768
48.387,0.7201,0.00352,,,,,0.04364242424,0.00378250591
48.487,0.72832,0.00489,,,,,0.04414060606,0.005254674404
48.587,0.73631,0.00575,,,,,0.04462484848,0.00617880937
48.687,0.7449,0.0044,,,,,0.04514545455,0.004728132388
48.787,0.75347,0.00487,,,,,0.04566484848,0.005233182893
48.887,0.76168,0.0053,,,,,0.04616242424,0.005695250376
48.987,0.76956,0.00588,,,,,0.04664,0.006318504191
49.087,0.77837,0.0058,,,,,0.04717393939,0.006232538147
49.187,0.78668,0.00733,,,,,0.04767757576,0.007876638728
49.287,0.79475,0.00387,,,,,0.04816666667,0.00415860735
49.387,0.80303,0.00622,,,,,0.04866848485,0.006683859875
49.487,0.81175,0.0067,,,,,0.0491969697,0.007199656136
49.587,0.82001,0.00943,,,,,0.04969757576,0.01013324737
49.687,0.82799,0.0109,,,,,0.05018121212,0.01171287342
49.787,0.83658,0.00924,,,,,0.05070181818,0.009929078014
49.887,0.84503,0.00703,,,,,0.05121393939,0.007554266065
49.987,0.85325,0.00741,,,,,0.05171212121,0.007962604771
50.087,0.86128,0.00859,,,,,0.05219878788,0.009230603911
50.187,0.87006,0.01,,,,,0.05273090909,0.01074575543
50.287,0.87843,0.00983,,,,,0.05323818182,0.01056307758
50.387,0.88648,0.0085,,,,,0.05372606061,0.009133892113
50.487,0.89467,0.00919,,,,,0.05422242424,0.009875349237
50.587,0.90338,0.01254,,,,,0.05475030303,0.0134751773
50.687,0.91158,0.01165,,,,,0.05524727273,0.01251880507
50.787,0.9196,0.01035,,,,,0.05573333333,0.01112185687
50.887,0.9283,0.00945,,,,,0.05626060606,0.01015473888
50.987,0.93679,0.01119,,,,,0.05677515152,0.01202450032
51.087,0.94499,0.01298,,,,,0.05727212121,0.01394799054
51.187,0.9529,0.01304,,,,,0.05775151515,0.01401246508
51.287,0.96174,0.01147,,,,,0.05828727273,0.01232538147
51.387,0.97001,0.01079,,,,,0.05878848485,0.01159467011
51.487,0.97808,0.01138,,,,,0.05927757576,0.01222866968
51.587,0.98644,0.01448,,,,,0.05978424242,0.01555985386
51.687,0.99514,0.01527,,,,,0.06031151515,0.01640876854
51.787,1.0034,0.01413,,,,,0.06081212121,0.01518375242
51.887,1.01128,0.01335,,,,,0.06128969697,0.01434558349
51.987,1.01996,0.01455,,,,,0.06181575758,0.01563507415
52.087,1.02835,0.00983,,,,,0.06232424242,0.01056307758
52.187,1.03648,0.01573,,,,,0.0628169697,0.01690307329
52.287,1.04461,0.0172,,,,,0.06330969697,0.01848269933
52.387,1.05343,0.01634,,,,,0.06384424242,0.01755856437
52.487,1.06171,0.01504,,,,,0.06434606061,0.01616161616
52.587,1.06975,0.01698,,,,,0.06483333333,0.01824629271
52.687,1.07811,0.01819,,,,,0.06534,0.01954652912
52.787,1.08667,0.01617,,,,,0.06585878788,0.01737588652
52.887,1.095,0.01418,,,,,0.06636363636,0.01523748119
52.987,1.10299,0.01583,,,,,0.06684787879,0.01701053084
53.087,1.11169,0.01685,,,,,0.06737515152,0.01810659789
53.187,1.12008,0.01757,,,,,0.06788363636,0.01888029228
53.287,1.12821,0.01985,,,,,0.06837636364,0.02133032452
53.387,1.13625,0.01877,,,,,0.06886363636,0.02016978294
53.487,1.14506,0.01781,,,,,0.06939757576,0.01913819041
53.587,1.15327,0.0187,,,,,0.06989515152,0.02009456265
53.687,1.16136,0.02233,,,,,0.07038545455,0.02399527187
53.787,1.16986,0.02146,,,,,0.07090060606,0.02306039115
53.887,1.17844,0.01794,,,,,0.07142060606,0.01927788524
53.987,1.18669,0.01809,,,,,0.07192060606,0.01943907157
54.087,1.19453,0.01757,,,,,0.07239575758,0.01888029228
54.187,1.20331,0.01947,,,,,0.07292787879,0.02092198582
54.287,1.21169,0.01663,,,,,0.07343575758,0.01787019127
54.387,1.21983,0.02052,,,,,0.07392909091,0.02205029014
54.487,1.22807,0.0208,,,,,0.07442848485,0.02235117129
54.587,1.23684,0.02035,,,,,0.07496,0.02186761229
54.687,1.2451,0.02099,,,,,0.07546060606,0.02255534064
54.787,1.25302,0.02198,,,,,0.07594060606,0.02361917043
54.887,1.26153,0.0239,,,,,0.07645636364,0.02568235547
54.987,1.27005,0.02325,,,,,0.07697272727,0.02498388137
55.087,1.27826,0.01942,,,,,0.07747030303,0.02086825704
55.187,1.28624,0.0209,,,,,0.07795393939,0.02245862884
55.287,1.29503,0.02474,,,,,0.07848666667,0.02658499893
55.387,1.30335,0.02448,,,,,0.07899090909,0.02630560928
55.487,1.31151,0.02132,,,,,0.07948545455,0.02290995057
55.587,1.31972,0.02217,,,,,0.0799830303,0.02382333978
55.687,1.32837,0.02318,,,,,0.08050727273,0.02490866108
55.787,1.33667,0.02584,,,,,0.08101030303,0.02776703202
55.887,1.34469,0.02412,,,,,0.08149636364,0.02591876209
55.987,1.35321,0.0253,,,,,0.08201272727,0.02718676123
56.087,1.36179,0.02443,,,,,0.08253272727,0.02625188051
56.187,1.36999,0.02435,,,,,0.08302969697,0.02616591446
56.287,1.37791,0.0267,,,,,0.08350969697,0.02869116699
56.387,1.3867,0.02695,,,,,0.08404242424,0.02895981087
56.487,1.39501,0.02562,,,,,0.08454606061,0.0275306254
56.587,1.40309,0.02469,,,,,0.08503575758,0.02653127015
56.687,1.41142,0.02853,,,,,0.08554060606,0.03065764023
56.787,1.42011,0.02699,,,,,0.08606727273,0.0290027939
56.887,1.42838,0.02694,,,,,0.08656848485,0.02894906512
56.987,1.43624,0.02663,,,,,0.08704484848,0.0286159467
57.087,1.44483,0.02654,,,,,0.08756545455,0.0285192349
57.187,1.45333,0.02679,,,,,0.08808060606,0.02878787879
57.287,1.46158,0.02694,,,,,0.08858060606,0.02894906512
57.387,1.46965,0.02841,,,,,0.08906969697,0.03052869117
57.487,1.47847,0.02863,,,,,0.08960424242,0.03076509779
57.587,1.48675,0.02834,,,,,0.09010606061,0.03045347088
57.687,1.49475,0.03085,,,,,0.09059090909,0.03315065549
57.787,1.50312,0.02992,,,,,0.09109818182,0.03215130024
57.887,1.51173,0.03188,,,,,0.09162,0.0342574683
57.987,1.51992,0.03178,,,,,0.09211636364,0.03415001075
58.087,1.52794,0.0276,,,,,0.09260242424,0.02965828498
58.187,1.53662,0.02974,,,,,0.09312848485,0.03195787664
58.287,1.54507,0.03065,,,,,0.09364060606,0.03293574038
58.387,1.5533,0.03211,,,,,0.09413939394,0.03450462067
58.487,1.56133,0.03117,,,,,0.09462606061,0.03349451966
58.587,1.57001,0.03053,,,,,0.09515212121,0.03280679132
58.687,1.57828,0.02994,,,,,0.09565333333,0.03217279175
58.787,1.58642,0.03301,,,,,0.09614666667,0.03547173866
58.887,1.5948,0.03135,,,,,0.09665454545,0.03368794326
58.987,1.60344,0.03164,,,,,0.09717818182,0.03399957017
59.087,1.61169,0.03086,,,,,0.09767818182,0.03316140125
59.187,1.61955,0.03165,,,,,0.09815454545,0.03401031593
59.287,1.62829,0.03229,,,,,0.09868424242,0.03469804427
59.387,1.63672,0.03314,,,,,0.09919515152,0.03561143348
59.487,1.64491,0.03268,,,,,0.09969151515,0.03511712873
59.546,1.65007,0.03436,,,,,0.1000042424,0.03692241565
59.547,1.65015,0.03374,,,,,0.1000090909,0.03625617881
59.548,1.65023,0.03451,,,,,0.1000139394,0.03708360198
59.648,1.64714,0.03105,,,,,0.09982666667,0.0333655706
59.748,1.63787,0.03293,,,,,0.09926484848,0.03538577262
59.848,1.62974,0.02781,,,,,0.09877212121,0.02988394584
59.948,1.62146,0.02897,,,,,0.09827030303,0.03113045347
60.048,1.613,0.0296,,,,,0.09775757576,0.03180743606
60.148,1.60436,0.02694,,,,,0.09723393939,0.02894906512
60.248,1.59626,0.02583,,,,,0.0967430303,0.02775628627
60.348,1.58814,0.02403,,,,,0.09625090909,0.02582205029
60.448,1.57947,0.02602,,,,,0.09572545455,0.02796045562
60.548,1.57128,0.02558,,,,,0.09522909091,0.02748764238
60.648,1.56307,0.02433,,,,,0.09473151515,0.02614442295
60.748,1.5548,0.02234,,,,,0.09423030303,0.02400601762
60.848,1.54604,0.02118,,,,,0.09369939394,0.02275950999
60.948,1.53793,0.02112,,,,,0.09320787879,0.02269503546
61.048,1.52968,0.0225,,,,,0.09270787879,0.02417794971
61.148,1.52131,0.02096,,,,,0.09220060606,0.02252310337
61.248,1.5127,0.02035,,,,,0.09167878788,0.02186761229
61.348,1.50468,0.02209,,,,,0.09119272727,0.02373737374
61.448,1.49657,0.0193,,,,,0.09070121212,0.02073930797
61.548,1.48782,0.02269,,,,,0.09017090909,0.02438211906
61.648,1.4795,0.02043,,,,,0.08966666667,0.02195357834
61.748,1.47126,0.01724,,,,,0.08916727273,0.01852568236
61.848,1.46302,0.01393,,,,,0.08866787879,0.01496883731
61.948,1.45429,0.01789,,,,,0.08813878788,0.01922415646
62.048,1.44631,0.01509,,,,,0.08765515152,0.01621534494
62.148,1.43818,0.01511,,,,,0.08716242424,0.01623683645
62.248,1.42966,0.01717,,,,,0.08664606061,0.01845046207
62.348,1.42109,0.0174,,,,,0.08612666667,0.01869761444
62.448,1.41302,0.01595,,,,,0.08563757576,0.01713947991
62.548,1.40477,0.01563,,,,,0.08513757576,0.01679561573
62.648,1.39608,0.01539,,,,,0.08461090909,0.0165377176
62.748,1.38789,0.01293,,,,,0.08411454545,0.01389426177
62.848,1.37968,0.01225,,,,,0.0836169697,0.0131635504
62.948,1.37142,0.01148,,,,,0.08311636364,0.01233612723
63.048,1.36264,0.0132,,,,,0.08258424242,0.01418439716
63.148,1.3546,0.01428,,,,,0.0820969697,0.01534493875
63.248,1.34641,0.01282,,,,,0.08160060606,0.01377605846
63.348,1.33788,0.00845,,,,,0.08108363636,0.009080163335
63.448,1.32947,0.01303,,,,,0.08057393939,0.01400171932
63.548,1.32136,0.01001,,,,,0.08008242424,0.01075650118
63.648,1.31315,0.00943,,,,,0.07958484848,0.01013324737
63.748,1.30447,0.00867,,,,,0.07905878788,0.009316569955
63.848,1.29623,0.00759,,,,,0.07855939394,0.008156028369
63.948,1.28797,0.00887,,,,,0.07805878788,0.009531485063
64.048,1.27972,0.00664,,,,,0.07755878788,0.007135181603
64.148,1.27103,0.00827,,,,,0.07703212121,0.008886739738
64.248,1.26301,0.00706,,,,,0.07654606061,0.007586503331
64.348,1.25487,0.00917,,,,,0.07605272727,0.009853857726
64.448,1.24627,0.00816,,,,,0.07553151515,0.008768536428
64.548,1.23768,0.00685,,,,,0.07501090909,0.007360842467
64.648,1.22955,0.00545,,,,,0.07451818182,0.005856436708
64.748,1.22142,0.00488,,,,,0.07402545455,0.005243928648
64.848,1.2127,0.00492,,,,,0.0734969697,0.00528691167
64.948,1.2046,0.00459,,,,,0.07300606061,0.004932301741
65.048,1.19644,0.00423,,,,,0.07251151515,0.004545454545
65.148,1.18809,0.00498,,,,,0.07200545455,0.005351386202
65.248,1.17937,0.00267,,,,,0.0714769697,0.002869116699
65.348,1.17133,0.00388,,,,,0.07098969697,0.004169353106
65.448,1.16311,0.00284,,,,,0.07049151515,0.003051794541
65.548,1.1545,0.0029,,,,,0.06996969697,0.003116269074
65.648,1.14611,0.00234,,,,,0.06946121212,0.00251450677
65.748,1.13801,0.00284,,,,,0.06897030303,0.003051794541
65.848,1.12981,0.00361,,,,,0.06847333333,0.003879217709
65.948,1.121,0.00362,,,,,0.06793939394,0.003889963464
66.048,1.11289,0.0003,,,,,0.06744787879,0.0003223726628
66.148,1.10466,0.00137,,,,,0.06694909091,0.001472168493
66.248,1.09629,0.00124,,,,,0.06644181818,0.001332473673
66.348,1.08774,-0.00083,,,,,0.06592363636,-0.0008918977004
66.448,1.07972,-0.00067,,,,,0.06543757576,-0.0007199656136
66.548,1.0715,0.00006,,,,,0.06493939394,0.00006447453256
66.648,1.06287,0.00135,,,,,0.06441636364,0.001450676983
66.748,1.05447,0.00293,,,,,0.06390727273,0.00314850634
66.848,1.0463,-0.0056,,,,,0.06341212121,-0.006017623039
66.948,1.03814,-0.00247,,,,,0.06291757576,-0.00265420159
67.048,1.02943,-0.00335,,,,,0.06238969697,-0.003599828068
67.148,1.02129,0.00089,,,,,0.06189636364,0.000956372233
67.248,1.01311,-0.00113,,,,,0.06140060606,-0.001214270363
67.348,1.00469,-0.00312,,,,,0.06089030303,-0.003352675693
67.448,0.99592,-0.0056,,,,,0.06035878788,-0.006017623039
67.548,0.98789,-0.00371,,,,,0.05987212121,-0.003986675263
67.648,0.97979,-0.00417,,,,,0.05938121212,-0.004480980013
67.748,0.97111,-0.00559,,,,,0.05885515152,-0.006006877283
67.848,0.96286,-0.00071,,,,,0.05835515152,-0.0007629486353
67.948,0.95473,-0.0037,,,,,0.05786242424,-0.003975929508
68.048,0.9465,-0.00522,,,,,0.05736363636,-0.005609284333
68.148,0.93769,-0.00367,,,,,0.05682969697,-0.003943692242
68.248,0.92957,-0.00645,,,,,0.05633757576,-0.00693101225
68.348,0.92135,-0.00821,,,,,0.05583939394,-0.008822265205
68.448,0.91293,-0.00709,,,,,0.05532909091,-0.007618740597
68.548,0.90439,-0.00595,,,,,0.05481151515,-0.006393724479
68.648,0.89636,-0.00792,,,,,0.05432484848,-0.008510638298
68.748,0.88819,-0.00553,,,,,0.05382969697,-0.005942402751
68.848,0.87945,-0.00522,,,,,0.0533,-0.005609284333
68.948,0.87114,-0.01037,,,,,0.05279636364,-0.01114334838
69.048,0.86295,-0.0079,,,,,0.0523,-0.008489146787
69.148,0.8547,-0.01004,,,,,0.0518,-0.01078873845
69.248,0.84608,-0.00982,,,,,0.05127757576,-0.01055233183
69.348,0.83803,-0.01121,,,,,0.05078969697,-0.01204599183
69.448,0.82972,-0.00751,,,,,0.05028606061,-0.008070062325
69.548,0.82129,-0.00988,,,,,0.04977515152,-0.01061680636
69.648,0.81276,-0.00998,,,,,0.04925818182,-0.01072426392
69.748,0.80466,-0.0116,,,,,0.04876727273,-0.01246507629
69.848,0.7965,-0.01407,,,,,0.04827272727,-0.01511927789
69.948,0.7878,-0.00866,,,,,0.04774545455,-0.009305824199
70.048,0.77955,-0.01081,,,,,0.04724545455,-0.01161616162
70.148,0.77138,-0.01116,,,,,0.04675030303,-0.01199226306
70.248,0.76313,-0.00961,,,,,0.04625030303,-0.01032667096
70.348,0.75426,-0.01094,,,,,0.04571272727,-0.01175585644
70.448,0.74621,-0.01364,,,,,0.04522484848,-0.0146572104
70.548,0.73805,-0.01182,,,,,0.04473030303,-0.01270148291
70.648,0.72953,-0.0139,,,,,0.04421393939,-0.01493660004
70.748,0.72116,-0.01472,,,,,0.04370666667,-0.01581775199
70.848,0.71306,-0.01261,,,,,0.04321575758,-0.01355039759
70.948,0.70482,-0.01539,,,,,0.04271636364,-0.0165377176
71.048,0.69605,-0.01578,,,,,0.04218484848,-0.01695680206
71.148,0.68785,-0.01334,,,,,0.04168787879,-0.01433483774
71.248,0.67967,-0.01506,,,,,0.04119212121,-0.01618310767
71.348,0.67137,-0.01521,,,,,0.04068909091,-0.016344294
71.448,0.66271,-0.01453,,,,,0.04016424242,-0.01561358263
71.548,0.65471,-0.01645,,,,,0.03967939394,-0.01767676768
71.648,0.64646,-0.01655,,,,,0.03917939394,-0.01778422523
71.748,0.63788,-0.0175,,,,,0.03865939394,-0.018805072
71.848,0.62939,-0.01649,,,,,0.03814484848,-0.0177197507
71.948,0.62129,-0.01699,,,,,0.03765393939,-0.01825703847
72.048,0.61304,-0.01666,,,,,0.03715393939,-0.01790242854
72.148,0.6044,-0.01529,,,,,0.03663030303,-0.01643026005
72.248,0.5963,-0.01698,,,,,0.03613939394,-0.01824629271
72.348,0.58804,-0.01747,,,,,0.03563878788,-0.01877283473
72.448,0.57971,-0.01752,,,,,0.03513393939,-0.01882656351
72.548,0.57102,-0.01727,,,,,0.03460727273,-0.01855791962
72.648,0.56297,-0.01838,,,,,0.03411939394,-0.01975069847
72.748,0.55477,-0.01979,,,,,0.03362242424,-0.02126584999
72.848,0.54625,-0.02008,,,,,0.03310606061,-0.0215774769
72.948,0.53783,-0.01909,,,,,0.03259575758,-0.02051364711
73.048,0.52969,-0.01983,,,,,0.03210242424,-0.02130883301
73.148,0.52148,-0.0204,,,,,0.03160484848,-0.02192134107
73.248,0.51265,-0.02062,,,,,0.03106969697,-0.02215774769
73.348,0.50453,-0.02146,,,,,0.03057757576,-0.02306039115
73.448,0.49635,-0.02128,,,,,0.03008181818,-0.02286696755
73.548,0.48798,-0.02069,,,,,0.02957454545,-0.02223296798
73.648,0.47937,-0.01976,,,,,0.02905272727,-0.02123361272
73.748,0.47137,-0.02205,,,,,0.02856787879,-0.02369439072
73.848,0.46314,-0.02514,,,,,0.02806909091,-0.02701482914
73.948,0.45446,-0.02166,,,,,0.0275430303,-0.02327530625
74.048,0.44613,-0.02346,,,,,0.02703818182,-0.02520954223
74.148,0.43792,-0.02315,,,,,0.02654060606,-0.02487642381
74.248,0.42979,-0.02286,,,,,0.02604787879,-0.02456479691
74.348,0.42106,-0.02237,,,,,0.02551878788,-0.02403825489
74.448,0.41302,-0.02347,,,,,0.02503151515,-0.02522028799
74.548,0.4048,-0.02133,,,,,0.02453333333,-0.02292069632
74.648,0.39633,-0.0221,,,,,0.02402,-0.02374811949
74.748,0.38765,-0.02332,,,,,0.02349393939,-0.02505910165
74.848,0.3796,-0.0258,,,,,0.02300606061,-0.027724049
74.948,0.37135,-0.02618,,,,,0.02250606061,-0.02813238771
75.048,0.36282,-0.02372,,,,,0.02198909091,-0.02548893187
75.148,0.35461,-0.02408,,,,,0.02149151515,-0.02587577907
75.248,0.34631,-0.02362,,,,,0.02098848485,-0.02538147432
75.348,0.33808,-0.02603,,,,,0.02048969697,-0.02797120138
75.448,0.32934,-0.02891,,,,,0.01996,-0.03106597894
75.548,0.32128,-0.02612,,,,,0.01947151515,-0.02806791317
75.648,0.31307,-0.02591,,,,,0.01897393939,-0.02784225231
75.748,0.30466,-0.02899,,,,,0.01846424242,-0.03115194498
75.848,0.29607,-0.02862,,,,,0.01794363636,-0.03075435203
75.948,0.28801,-0.02894,,,,,0.01745515152,-0.0310982162
76.048,0.27987,-0.02881,,,,,0.01696181818,-0.03095852138
76.148,0.27107,-0.02744,,,,,0.01642848485,-0.02948635289
76.248,0.2628,-0.02894,,,,,0.01592727273,-0.0310982162
76.348,0.25462,-0.02917,,,,,0.01543151515,-0.03134536858
76.448,0.2464,-0.02904,,,,,0.01493333333,-0.03120567376
76.548,0.23769,-0.02943,,,,,0.01440545455,-0.03162475822
76.648,0.22969,-0.02877,,,,,0.01392060606,-0.03091553836
76.748,0.22145,-0.02947,,,,,0.01342121212,-0.03166774124
76.848,0.21287,-0.03105,,,,,0.01290121212,-0.0333655706
76.948,0.20433,-0.03181,,,,,0.01238363636,-0.03418224801
77.048,0.1963,-0.03093,,,,,0.0118969697,-0.03323662153
77.148,0.18819,-0.03211,,,,,0.01140545455,-0.03450462067
77.248,0.17946,-0.03022,,,,,0.01087636364,-0.0324736729
77.348,0.17129,-0.03082,,,,,0.01038121212,-0.03311841822
77.448,0.16305,-0.03022,,,,,0.009881818182,-0.0324736729
77.548,0.15472,-0.0337,,,,,0.009376969697,-0.03621319579
77.648,0.14595,-0.03112,,,,,0.008845454545,-0.03344079089
77.748,0.13796,-0.02976,,,,,0.008361212121,-0.03197936815
77.848,0.12973,-0.03091,,,,,0.007862424242,-0.03321513002
77.948,0.12124,-0.03373,,,,,0.007347878788,-0.03624543305
78.048,0.1128,-0.03181,,,,,0.006836363636,-0.03418224801
78.148,0.10465,-0.02825,,,,,0.006342424242,-0.03035675908
78.248,0.09649,-0.03211,,,,,0.005847878788,-0.03450462067
78.348,0.08773,-0.03241,,,,,0.005316969697,-0.03482699334
78.448,0.07955,-0.03628,,,,,0.004821212121,-0.03898560069
78.548,0.07129,-0.03558,,,,,0.004320606061,-0.03823339781
78.648,0.06309,-0.03404,,,,,0.003823636364,-0.03657855147
78.748,0.05438,-0.03456,,,,,0.003295757576,-0.03713733075
78.848,0.04632,-0.03558,,,,,0.002807272727,-0.03823339781
78.948,0.03815,-0.03512,,,,,0.002312121212,-0.03773909306
79.048,0.02951,-0.0368,,,,,0.001788484848,-0.03954437997
79.148,0.02108,-0.03582,,,,,0.001277575758,-0.03849129594
79.248,0.01298,-0.03623,,,,,0.0007866666667,-0.03893187191
79.348,0.0048,-0.03693,,,,,0.0002909090909,-0.03968407479
