Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
299.961,1.47946,0.02419,,,,,0.08966424242,0.03063576494
300.061,1.47132,0.02111,,,,,0.08917090909,0.02673505572
300.161,1.46313,0.01941,,,,,0.08867454545,0.02458206687
300.261,1.45437,0.01773,,,,,0.08814363636,0.02245440729
300.361,1.44638,0.01887,,,,,0.08765939394,0.02389817629
300.461,1.43822,0.01678,,,,,0.08716484848,0.02125126646
300.561,1.42976,0.01515,,,,,0.08665212121,0.01918693009
300.661,1.42112,0.01195,,,,,0.08612848485,0.01513424519
300.761,1.41306,0.01187,,,,,0.08564,0.01503292806
300.861,1.4048,0.01099,,,,,0.08513939394,0.01391843972
300.961,1.39617,0.0105,,,,,0.08461636364,0.01329787234
301.061,1.38791,0.0081,,,,,0.08411575758,0.01025835866
301.161,1.37979,0.0066,,,,,0.08362363636,0.008358662614
301.261,1.37151,0.00463,,,,,0.08312181818,0.00586372847
301.361,1.36273,0.00294,,,,,0.08258969697,0.003723404255
301.461,1.35464,0.00202,,,,,0.08209939394,0.002558257345
301.561,1.34645,0.00198,,,,,0.0816030303,0.002507598784
301.661,1.338,0.00009,,,,,0.08109090909,0.0001139817629
301.761,1.32952,-0.00239,,,,,0.0805769697,-0.003026849037
301.861,1.32144,-0.00304,,,,,0.08008727273,-0.003850050659
301.961,1.3132,-0.00254,,,,,0.07958787879,-0.003216818642
302.061,1.30456,-0.00544,,,,,0.07906424242,-0.006889564336
302.161,1.29626,-0.00458,,,,,0.07856121212,-0.005800405268
302.261,1.28801,-0.00777,,,,,0.07806121212,-0.009840425532
302.361,1.27982,-0.00916,,,,,0.07756484848,-0.01160081054
302.461,1.27109,-0.00811,,,,,0.07703575758,-0.0102710233
302.561,1.26304,-0.00954,,,,,0.07654787879,-0.01208206687
302.661,1.25491,-0.01102,,,,,0.07605515152,-0.01395643364
302.761,1.24636,-0.01149,,,,,0.0755369697,-0.01455167173
302.861,1.23767,-0.01512,,,,,0.07501030303,-0.01914893617
302.961,1.22963,-0.01461,,,,,0.0745230303,-0.01850303951
303.061,1.22149,-0.01405,,,,,0.07402969697,-0.01779381966
303.161,1.21279,-0.01511,,,,,0.07350242424,-0.01913627153
303.261,1.20467,-0.01684,,,,,0.07301030303,-0.02132725431
303.361,1.19649,-0.01803,,,,,0.07251454545,-0.0228343465
303.461,1.18817,-0.01922,,,,,0.07201030303,-0.0243414387
303.561,1.17942,-0.01889,,,,,0.07148,-0.02392350557
303.661,1.17137,-0.02105,,,,,0.07099212121,-0.02665906788
303.761,1.16313,-0.02323,,,,,0.07049272727,-0.02941995947
303.861,1.1546,-0.02387,,,,,0.06997575758,-0.03023049645
303.961,1.14618,-0.02493,,,,,0.06946545455,-0.03157294833
304.061,1.13812,-0.0245,,,,,0.0689769697,-0.03102836879
304.161,1.12985,-0.02616,,,,,0.06847575758,-0.03313069909
304.261,1.12111,-0.02701,,,,,0.06794606061,-0.03420719352
304.361,1.11292,-0.02988,,,,,0.06744969697,-0.03784194529
304.461,1.10473,-0.02809,,,,,0.06695333333,-0.03557497467
304.561,1.09638,-0.02909,,,,,0.06644727273,-0.0368414387
304.661,1.08778,-0.02934,,,,,0.06592606061,-0.03715805471
304.761,1.07976,-0.0329,,,,,0.06544,-0.04166666667
304.861,1.07146,-0.03405,,,,,0.0649369697,-0.0431231003
304.961,1.06295,-0.03386,,,,,0.06442121212,-0.04288247214
305.061,1.05453,-0.03391,,,,,0.06391090909,-0.04294579534
305.161,1.04639,-0.03585,,,,,0.06341757576,-0.04540273556
305.261,1.03821,-0.0373,,,,,0.06292181818,-0.04723910841
305.361,1.02955,-0.03745,,,,,0.0623969697,-0.04742907801
305.461,1.02133,-0.03861,,,,,0.06189878788,-0.04889817629
305.561,1.01311,-0.03825,,,,,0.06140060606,-0.04844224924
305.661,1.00477,-0.03963,,,,,0.06089515152,-0.0501899696
305.761,0.99599,-0.04108,,,,,0.0603630303,-0.05202634245
305.861,0.98799,-0.04294,,,,,0.05987818182,-0.05438196555
305.961,0.97982,-0.04428,,,,,0.0593830303,-0.05607902736
306.061,0.97122,-0.04333,,,,,0.05886181818,-0.05487588652
306.161,0.96291,-0.04259,,,,,0.05835818182,-0.05393870314
306.261,0.95478,-0.04494,,,,,0.05786545455,-0.05691489362
306.361,0.94654,-0.0463,,,,,0.05736606061,-0.0586372847
306.461,0.93776,-0.04746,,,,,0.05683393939,-0.06010638298
306.561,0.92961,-0.04824,,,,,0.05634,-0.06109422492
306.661,0.9214,-0.04829,,,,,0.05584242424,-0.06115754813
306.761,0.91303,-0.04834,,,,,0.05533515152,-0.06122087133
306.861,0.90446,-0.05105,,,,,0.05481575758,-0.06465298886
306.961,0.89646,-0.05163,,,,,0.05433090909,-0.06538753799
307.061,0.88822,-0.05266,,,,,0.05383151515,-0.06669199595
307.161,0.87955,-0.05122,,,,,0.05330606061,-0.06486828774
307.261,0.87117,-0.05311,,,,,0.05279818182,-0.06726190476
307.361,0.86302,-0.05373,,,,,0.05230424242,-0.06804711246
307.461,0.85476,-0.05525,,,,,0.05180363636,-0.06997213779
307.561,0.84615,-0.05535,,,,,0.05128181818,-0.07009878419
307.661,0.83806,-0.05663,,,,,0.05079151515,-0.07171985816
307.761,0.82973,-0.0568,,,,,0.05028666667,-0.07193515704
307.861,0.82138,-0.05875,,,,,0.04978060606,-0.0744047619
307.961,0.8128,-0.05849,,,,,0.04926060606,-0.07407548126
308.061,0.80473,-0.06062,,,,,0.04877151515,-0.07677304965
308.161,0.79652,-0.05925,,,,,0.04827393939,-0.07503799392
308.261,0.78794,-0.06024,,,,,0.04775393939,-0.07629179331
308.361,0.77958,-0.06288,,,,,0.04724727273,-0.07963525836
308.461,0.77145,-0.0639,,,,,0.04675454545,-0.08092705167
308.561,0.76324,-0.0626,,,,,0.0462569697,-0.07928064843
308.661,0.75435,-0.06322,,,,,0.04571818182,-0.08006585613
308.761,0.74626,-0.06461,,,,,0.04522787879,-0.08182624113
308.861,0.73807,-0.06507,,,,,0.04473151515,-0.08240881459
308.961,0.72968,-0.06644,,,,,0.0442230303,-0.08414387031
309.061,0.72116,-0.06716,,,,,0.04370666667,-0.08505572442
309.161,0.71313,-0.06717,,,,,0.04322,-0.08506838906
309.261,0.70489,-0.06826,,,,,0.04272060606,-0.08644883485
309.361,0.69615,-0.06957,,,,,0.04219090909,-0.08810790274
309.461,0.68788,-0.07179,,,,,0.04168969697,-0.09091945289
309.561,0.6797,-0.07021,,,,,0.04119393939,-0.08891843972
309.661,0.67149,-0.072,,,,,0.04069636364,-0.09118541033
309.761,0.66276,-0.07008,,,,,0.04016727273,-0.08875379939
309.861,0.65476,-0.07258,,,,,0.03968242424,-0.09191995947
309.961,0.64652,-0.07332,,,,,0.0391830303,-0.09285714286
310.061,0.63799,-0.07519,,,,,0.03866606061,-0.0952254306
310.161,0.62942,-0.07608,,,,,0.03814666667,-0.09635258359
310.261,0.62136,-0.07525,,,,,0.03765818182,-0.09530141844
310.361,0.6131,-0.07594,,,,,0.03715757576,-0.09617527862
310.461,0.6045,-0.07676,,,,,0.03663636364,-0.09721377913
310.561,0.59635,-0.07912,,,,,0.03614242424,-0.1002026342
310.661,0.58806,-0.08001,,,,,0.03564,-0.1013297872
310.761,0.5798,-0.07889,,,,,0.03513939394,-0.09991134752
310.861,0.57109,-0.07833,,,,,0.03461151515,-0.09920212766
310.961,0.56305,-0.08063,,,,,0.03412424242,-0.1021149949
311.061,0.55481,-0.08122,,,,,0.03362484848,-0.1028622087
311.161,0.5464,-0.08335,,,,,0.03311515152,-0.1055597771
311.261,0.53784,-0.08252,,,,,0.03259636364,-0.104508612
311.361,0.52972,-0.08154,,,,,0.03210424242,-0.1032674772
311.461,0.52156,-0.08199,,,,,0.03160969697,-0.103837386
311.561,0.51275,-0.08419,,,,,0.03107575758,-0.1066236069
311.661,0.50458,-0.08471,,,,,0.03058060606,-0.1072821682
311.761,0.49641,-0.08524,,,,,0.03008545455,-0.1079533941
311.861,0.48809,-0.08567,,,,,0.02958121212,-0.1084979737
311.961,0.47944,-0.08511,,,,,0.0290569697,-0.1077887538
312.061,0.47142,-0.08618,,,,,0.02857090909,-0.1091438703
312.161,0.46318,-0.08889,,,,,0.02807151515,-0.1125759878
312.261,0.45458,-0.09029,,,,,0.02755030303,-0.1143490375
312.361,0.44613,-0.08926,,,,,0.02703818182,-0.1130445795
312.461,0.438,-0.08943,,,,,0.02654545455,-0.1132598784
312.561,0.42987,-0.08847,,,,,0.02605272727,-0.1120440729
312.661,0.42116,-0.09006,,,,,0.02552484848,-0.1140577508
312.761,0.41311,-0.09241,,,,,0.0250369697,-0.1170339412
312.861,0.40483,-0.09237,,,,,0.02453515152,-0.1169832827
312.961,0.39643,-0.09239,,,,,0.02402606061,-0.117008612
313.061,0.38766,-0.09056,,,,,0.02349454545,-0.1146909828
313.161,0.37967,-0.0933,,,,,0.02301030303,-0.1181610942
313.261,0.37141,-0.09457,,,,,0.02250969697,-0.1197695035
313.361,0.36293,-0.09503,,,,,0.02199575758,-0.120352077
313.461,0.35461,-0.09528,,,,,0.02149151515,-0.120668693
313.561,0.34636,-0.09572,,,,,0.02099151515,-0.1212259372
313.661,0.33818,-0.09506,,,,,0.02049575758,-0.1203900709
313.761,0.32943,-0.09751,,,,,0.01996545455,-0.1234929078
313.861,0.32135,-0.09902,,,,,0.01947575758,-0.1254052685
313.961,0.31307,-0.09796,,,,,0.01897393939,-0.1240628166
314.061,0.30479,-0.09811,,,,,0.01847212121,-0.1242527862
314.161,0.2961,-0.09752,,,,,0.01794545455,-0.1235055724
314.261,0.28805,-0.09983,,,,,0.01745757576,-0.1264311044
314.361,0.27996,-0.10017,,,,,0.01696727273,-0.1268617021
314.461,0.2712,-0.10045,,,,,0.01643636364,-0.1272163121
314.561,0.26283,-0.10254,,,,,0.01592909091,-0.1298632219
314.661,0.2547,-0.10142,,,,,0.01543636364,-0.1284447822
314.761,0.24647,-0.10405,,,,,0.01493757576,-0.1317755826
314.861,0.23778,-0.10205,,,,,0.01441090909,-0.1292426545
314.961,0.22973,-0.10239,,,,,0.0139230303,-0.1296732523
315.061,0.22146,-0.103,,,,,0.01342181818,-0.1304457953
315.161,0.21294,-0.10391,,,,,0.01290545455,-0.1315982776
315.261,0.20434,-0.10364,,,,,0.01238424242,-0.1312563323
315.361,0.19634,-0.10511,,,,,0.01189939394,-0.1331180344
315.461,0.18826,-0.10371,,,,,0.01140969697,-0.1313449848
315.561,0.17958,-0.1042,,,,,0.01088363636,-0.1319655522
315.661,0.17136,-0.10559,,,,,0.01038545455,-0.1337259372
315.761,0.1631,-0.10813,,,,,0.009884848485,-0.1369427558
315.861,0.15479,-0.10709,,,,,0.009381212121,-0.1356256332
315.961,0.14604,-0.10644,,,,,0.008850909091,-0.1348024316
316.061,0.13802,-0.10589,,,,,0.008364848485,-0.1341058764
316.161,0.12973,-0.10714,,,,,0.007862424242,-0.1356889564
316.261,0.12132,-0.10923,,,,,0.007352727273,-0.1383358663
316.361,0.11287,-0.10946,,,,,0.006840606061,-0.138627153
316.461,0.10468,-0.10881,,,,,0.006344242424,-0.1378039514
316.561,0.09654,-0.10775,,,,,0.005850909091,-0.1364614995
316.661,0.08785,-0.10764,,,,,0.005324242424,-0.1363221884
316.761,0.07956,-0.11001,,,,,0.004821818182,-0.1393237082
316.861,0.07135,-0.11071,,,,,0.004324242424,-0.140210233
316.961,0.0632,-0.1111,,,,,0.00383030303,-0.140704154
317.061,0.05442,-0.10845,,,,,0.003298181818,-0.1373480243
317.161,0.04638,-0.10868,,,,,0.002810909091,-0.137639311
317.261,0.03824,-0.10977,,,,,0.002317575758,-0.1390197568
317.361,0.02962,-0.11188,,,,,0.001795151515,-0.1416919959
317.461,0.02108,-0.11299,,,,,0.001277575758,-0.143097771
317.561,0.01304,-0.11104,,,,,0.0007903030303,-0.1406281662
317.661,0.00491,-0.10993,,,,,0.0002975757576,-0.1392223911
317.718,-0.00005,-0.1117,,,,,-0.00000303030303,-0.1414640324
317.719,-0.00014,-0.11187,,,,,-0.000008484848485,-0.1416793313
317.72,-0.00023,-0.11171,,,,,-0.00001393939394,-0.1414766971
317.82,0.00209,-0.11043,,,,,0.0001266666667,-0.1398556231
317.92,0.01108,-0.10788,,,,,0.0006715151515,-0.1366261398
318.02,0.01997,-0.10658,,,,,0.00121030303,-0.1349797366
318.12,0.02838,-0.10551,,,,,0.00172,-0.1336246201
318.22,0.03634,-0.10429,,,,,0.002202424242,-0.1320795339
318.32,0.04491,-0.10223,,,,,0.002721818182,-0.129470618
318.42,0.05338,-0.09808,,,,,0.003235151515,-0.1242147923
318.52,0.06156,-0.09899,,,,,0.003730909091,-0.1253672746
318.62,0.06957,-0.09719,,,,,0.004216363636,-0.1230876393
318.72,0.0784,-0.09587,,,,,0.004751515152,-0.1214159068
318.82,0.08679,-0.09397,,,,,0.00526,-0.1190096251
318.92,0.09486,-0.09361,,,,,0.005749090909,-0.1185536981
319.02,0.10309,-0.09029,,,,,0.006247878788,-0.1143490375
319.12,0.11167,-0.09099,,,,,0.006767878788,-0.1152355623
319.22,0.12002,-0.08701,,,,,0.007273939394,-0.1101950355
319.32,0.128,-0.0866,,,,,0.007757575758,-0.1096757852
319.42,0.13657,-0.0845,,,,,0.008276969697,-0.1070162107
319.52,0.14505,-0.08305,,,,,0.008790909091,-0.1051798379
319.62,0.15332,-0.08264,,,,,0.009292121212,-0.1046605876
319.72,0.16134,-0.07853,,,,,0.009778181818,-0.09945542047
319.82,0.17002,-0.07852,,,,,0.01030424242,-0.09944275583
319.92,0.17842,-0.07794,,,,,0.01081333333,-0.09870820669
320.02,0.18637,-0.07683,,,,,0.01129515152,-0.09730243161
320.12,0.19468,-0.07407,,,,,0.01179878788,-0.09380699088
320.22,0.20349,-0.07277,,,,,0.01233272727,-0.09216058764
320.32,0.21177,-0.07024,,,,,0.01283454545,-0.08895643364
320.42,0.21973,-0.07063,,,,,0.0133169697,-0.08945035461
320.52,0.22834,-0.07031,,,,,0.01383878788,-0.08904508612
320.62,0.2368,-0.07117,,,,,0.01435151515,-0.09013424519
320.72,0.24493,-0.0668,,,,,0.01484424242,-0.08459979737
320.82,0.25299,-0.06395,,,,,0.01533272727,-0.08099037487
320.92,0.26176,-0.0648,,,,,0.01586424242,-0.0820668693
321.02,0.27004,-0.06363,,,,,0.01636606061,-0.08058510638
321.12,0.27808,-0.06392,,,,,0.01685333333,-0.08095238095
321.22,0.28645,-0.06289,,,,,0.01736060606,-0.079647923
321.32,0.29511,-0.05804,,,,,0.01788545455,-0.07350557244
321.42,0.30331,-0.05804,,,,,0.01838242424,-0.07350557244
321.52,0.31124,-0.05724,,,,,0.0188630303,-0.07249240122
321.62,0.32001,-0.05917,,,,,0.01939454545,-0.0749366768
321.72,0.32841,-0.05659,,,,,0.01990363636,-0.07166919959
321.82,0.33666,-0.05418,,,,,0.02040363636,-0.06861702128
321.92,0.34473,-0.05107,,,,,0.02089272727,-0.06467831814
322.02,0.35336,-0.05025,,,,,0.02141575758,-0.06363981763
322.12,0.36169,-0.05317,,,,,0.02192060606,-0.0673378926
322.22,0.36969,-0.05082,,,,,0.02240545455,-0.06436170213
322.32,0.37817,-0.04873,,,,,0.02291939394,-0.0617147923
322.42,0.38677,-0.04638,,,,,0.02344060606,-0.05873860182
322.52,0.39504,-0.04595,,,,,0.02394181818,-0.05819402229
322.62,0.40299,-0.04667,,,,,0.02442363636,-0.05910587639
322.72,0.41158,-0.04512,,,,,0.02494424242,-0.05714285714
322.82,0.42005,-0.04165,,,,,0.02545757576,-0.05274822695
322.92,0.42812,-0.0429,,,,,0.02594666667,-0.05433130699
323.02,0.4363,-0.04093,,,,,0.02644242424,-0.05183637285
323.12,0.44516,-0.04157,,,,,0.02697939394,-0.05264690983
323.22,0.45345,-0.03957,,,,,0.02748181818,-0.05011398176
323.32,0.46142,-0.0379,,,,,0.02796484848,-0.04799898683
323.42,0.46988,-0.03642,,,,,0.02847757576,-0.04612462006
323.52,0.47847,-0.03497,,,,,0.02899818182,-0.04428824721
323.62,0.48669,-0.03613,,,,,0.02949636364,-0.04575734549
323.72,0.49459,-0.0346,,,,,0.02997515152,-0.04381965552
323.82,0.50337,-0.03184,,,,,0.03050727273,-0.04032421479
323.92,0.51175,-0.03136,,,,,0.03101515152,-0.03971631206
324.02,0.5199,-0.03088,,,,,0.03150909091,-0.03910840932
324.12,0.52803,-0.03208,,,,,0.03200181818,-0.04062816616
324.22,0.53677,-0.02935,,,,,0.03253151515,-0.03717071935
324.32,0.54499,-0.02841,,,,,0.03302969697,-0.03598024316
324.42,0.55293,-0.02577,,,,,0.03351090909,-0.03263677812
324.52,0.56159,-0.02498,,,,,0.03403575758,-0.03163627153
324.62,0.57013,-0.02607,,,,,0.03455333333,-0.03301671733
324.72,0.57836,-0.02432,,,,,0.03505212121,-0.03080040527
324.82,0.58632,-0.02307,,,,,0.03553454545,-0.02921732523
324.92,0.59498,-0.022,,,,,0.03605939394,-0.02786220871
325.02,0.60339,-0.02128,,,,,0.03656909091,-0.02695035461
325.12,0.61151,-0.02156,,,,,0.03706121212,-0.02730496454
325.22,0.61973,-0.02286,,,,,0.03755939394,-0.02895136778
325.32,0.62842,-0.01988,,,,,0.03808606061,-0.02517730496
325.42,0.63673,-0.01814,,,,,0.03858969697,-0.02297365755
325.52,0.6447,-0.01559,,,,,0.03907272727,-0.01974417427
325.62,0.65319,-0.01755,,,,,0.03958727273,-0.02222644377
325.72,0.66178,-0.01525,,,,,0.04010787879,-0.01931357649
325.82,0.66986,-0.01407,,,,,0.04059757576,-0.01781914894
325.92,0.6779,-0.01224,,,,,0.04108484848,-0.01550151976
326.02,0.68674,-0.01135,,,,,0.04162060606,-0.01437436677
326.12,0.69514,-0.01075,,,,,0.04212969697,-0.01361448835
326.22,0.70325,-0.01178,,,,,0.04262121212,-0.0149189463
326.32,0.7114,-0.011,,,,,0.04311515152,-0.01393110436
326.42,0.72014,-0.00968,,,,,0.04364484848,-0.01225937183
326.52,0.72835,-0.00625,,,,,0.04414242424,-0.007915400203
326.62,0.73628,-0.00512,,,,,0.0446230303,-0.006484295846
326.72,0.74497,-0.0069,,,,,0.04514969697,-0.008738601824
326.82,0.75344,-0.00474,,,,,0.0456630303,-0.006003039514
326.92,0.76167,-0.00423,,,,,0.04616181818,-0.005357142857
327.02,0.76963,-0.00303,,,,,0.04664424242,-0.003837386018
327.12,0.77843,-0.0028,,,,,0.04717757576,-0.003546099291
327.22,0.78669,-0.0023,,,,,0.04767818182,-0.002912867275
327.32,0.79471,-0.00215,,,,,0.04816424242,-0.00272289767
327.42,0.80313,-0.00112,,,,,0.04867454545,-0.001418439716
327.52,0.81177,0.00092,,,,,0.04919818182,0.00116514691
327.62,0.82004,0.00093,,,,,0.04969939394,0.00117781155
327.72,0.82801,0.00089,,,,,0.05018242424,0.001127152989
327.82,0.83664,0.0018,,,,,0.05070545455,0.002279635258
327.92,0.84505,0.00532,,,,,0.05121515152,0.006737588652
328.02,0.85325,0.00677,,,,,0.05171212121,0.008573961499
328.12,0.86133,0.00646,,,,,0.05220181818,0.008181357649
328.22,0.87012,0.00511,,,,,0.05273454545,0.006471631206
328.32,0.87845,0.00757,,,,,0.05323939394,0.009587132725
328.42,0.88647,0.00754,,,,,0.05372545455,0.009549138804
328.52,0.89474,0.00953,,,,,0.05422666667,0.01206940223
328.62,0.90339,0.01039,,,,,0.05475090909,0.0131585613
328.72,0.91156,0.01027,,,,,0.05524606061,0.01300658561
328.82,0.91961,0.00941,,,,,0.05573393939,0.01191742655
328.92,0.92842,0.01198,,,,,0.05626787879,0.01517223911
329.02,0.93682,0.01413,,,,,0.0567769697,0.01789513678
329.12,0.94498,0.01394,,,,,0.05727151515,0.01765450861
329.22,0.95297,0.01535,,,,,0.05775575758,0.0194402229
329.32,0.96178,0.01523,,,,,0.05828969697,0.01928824721
329.42,0.97003,0.01609,,,,,0.05878969697,0.02037740628
329.52,0.97805,0.01686,,,,,0.05927575758,0.02135258359
329.62,0.98652,0.01944,,,,,0.05978909091,0.02462006079
329.72,0.99516,0.01837,,,,,0.06031272727,0.02326494428
329.82,1.00341,0.01943,,,,,0.06081272727,0.02460739615
329.92,1.01129,0.01994,,,,,0.06129030303,0.02525329281
330.02,1.02005,0.02092,,,,,0.06182121212,0.02649442756
330.12,1.02836,0.02335,,,,,0.06232484848,0.02957193516
330.22,1.03648,0.02123,,,,,0.0628169697,0.02688703141
330.32,1.04466,0.02459,,,,,0.06331272727,0.03114235056
330.42,1.05345,0.02321,,,,,0.06384545455,0.02939463019
330.52,1.06171,0.02531,,,,,0.06434606061,0.03205420466
330.62,1.06973,0.02704,,,,,0.06483212121,0.03424518744
330.72,1.07823,0.02721,,,,,0.06534727273,0.03446048632
330.82,1.08669,0.02815,,,,,0.06586,0.03565096251
330.92,1.09499,0.02801,,,,,0.0663630303,0.03547365755
331.02,1.10301,0.02947,,,,,0.06684909091,0.03732269504
331.12,1.11174,0.03041,,,,,0.06737818182,0.03851317123
331.22,1.1201,0.03181,,,,,0.06788484848,0.04028622087
331.32,1.1282,0.03237,,,,,0.06837575758,0.04099544073
331.42,1.1363,0.03229,,,,,0.06886666667,0.04089412361
331.52,1.1451,0.03383,,,,,0.0694,0.04284447822
331.62,1.15329,0.03343,,,,,0.06989636364,0.0423378926
331.72,1.16132,0.03535,,,,,0.0703830303,0.04476950355
331.82,1.16993,0.03428,,,,,0.07090484848,0.04341438703
331.92,1.17846,0.03588,,,,,0.07142181818,0.04544072948
332.02,1.18673,0.03701,,,,,0.0719230303,0.04687183384
332.12,1.19459,0.03816,,,,,0.07239939394,0.04832826748
332.22,1.2034,0.03909,,,,,0.07293333333,0.04950607903
332.32,1.21168,0.03913,,,,,0.07343515152,0.04955673759
332.42,1.21978,0.04002,,,,,0.07392606061,0.05068389058
332.52,1.22812,0.04109,,,,,0.07443151515,0.05203900709
332.62,1.23683,0.04287,,,,,0.07495939394,0.05429331307
332.72,1.24514,0.04296,,,,,0.0754630303,0.05440729483
332.82,1.253,0.04383,,,,,0.07593939394,0.05550911854
332.92,1.26162,0.0422,,,,,0.07646181818,0.05344478217
333.02,1.27005,0.04476,,,,,0.07697272727,0.05668693009
333.12,1.27825,0.04527,,,,,0.07746969697,0.05733282675
333.22,1.28633,0.0475,,,,,0.07795939394,0.06015704154
333.32,1.29512,0.04649,,,,,0.07849212121,0.05887791287
333.42,1.30339,0.04654,,,,,0.07899333333,0.05894123607
333.52,1.3115,0.04696,,,,,0.07948484848,0.05947315096
333.62,1.3198,0.04831,,,,,0.07998787879,0.06118287741
333.72,1.32836,0.05013,,,,,0.08050666667,0.06348784195
333.82,1.33669,0.05038,,,,,0.08101151515,0.06380445795
333.92,1.34466,0.05199,,,,,0.08149454545,0.06584346505
334.02,1.35329,0.05079,,,,,0.08201757576,0.06432370821
334.12,1.36178,0.05155,,,,,0.08253212121,0.06528622087
334.22,1.36998,0.05499,,,,,0.08302909091,0.06964285714
334.32,1.3779,0.05374,,,,,0.08350909091,0.0680597771
334.42,1.38675,0.0551,,,,,0.08404545455,0.06978216819
334.52,1.39499,0.05589,,,,,0.08454484848,0.07078267477
334.62,1.40308,0.05536,,,,,0.08503515152,0.07011144883
334.72,1.41151,0.057,,,,,0.08554606061,0.07218844985
334.82,1.42015,0.05837,,,,,0.08606969697,0.07392350557
334.92,1.4284,0.05928,,,,,0.08656969697,0.07507598784
335.02,1.43619,0.05834,,,,,0.08704181818,0.07388551165
335.12,1.44493,0.05824,,,,,0.08757151515,0.07375886525
335.22,1.45336,0.05992,,,,,0.08808242424,0.07588652482
335.32,1.46158,0.06191,,,,,0.08858060606,0.07840678825
335.42,1.4697,0.06325,,,,,0.08907272727,0.08010385005
335.52,1.47851,0.06312,,,,,0.08960666667,0.07993920973
335.62,1.48681,0.06249,,,,,0.09010969697,0.07914133739
335.72,1.49471,0.06291,,,,,0.09058848485,0.07967325228
335.82,1.50319,0.06428,,,,,0.09110242424,0.081408308
335.92,1.51176,0.0666,,,,,0.09162181818,0.08434650456
336.02,1.51997,0.06653,,,,,0.09211939394,0.08425785208
336.12,1.52796,0.06707,,,,,0.09260363636,0.08494174265
336.22,1.53669,0.06689,,,,,0.09313272727,0.08471377913
336.32,1.54505,0.06846,,,,,0.09363939394,0.08670212766
336.42,1.55327,0.06902,,,,,0.09413757576,0.08741134752
336.52,1.56141,0.06962,,,,,0.09463090909,0.08817122594
336.62,1.57001,0.06899,,,,,0.09515212121,0.0873733536
336.72,1.57833,0.06966,,,,,0.09565636364,0.0882218845
336.82,1.58639,0.07142,,,,,0.09614484848,0.0904508612
336.92,1.59489,0.07163,,,,,0.09666,0.09071681864
337.02,1.60349,0.07353,,,,,0.09718121212,0.0931231003
337.12,1.61169,0.0727,,,,,0.09767818182,0.09207193516
337.22,1.61954,0.07489,,,,,0.09815393939,0.09484549139
337.32,1.62838,0.07418,,,,,0.09868969697,0.09394630193
337.42,1.63669,0.07581,,,,,0.09919333333,0.0960106383
337.52,1.64485,0.07575,,,,,0.09968787879,0.09593465046
337.579,1.65008,0.07576,,,,,0.1000048485,0.0959473151
337.58,1.65016,0.07552,,,,,0.100009697,0.09564336373
337.581,1.65024,0.07565,,,,,0.1000145455,0.09580800405
337.681,1.64727,0.07275,,,,,0.09983454545,0.09213525836
337.781,1.63806,0.06567,,,,,0.09927636364,0.08316869301
337.881,1.62984,0.05995,,,,,0.09877818182,0.07592451874
337.981,1.62155,0.05679,,,,,0.09827575758,0.0719224924
338.081,1.61317,0.05461,,,,,0.09776787879,0.06916160081
338.181,1.60448,0.0516,,,,,0.09724121212,0.06534954407
338.281,1.59639,0.04925,,,,,0.09675090909,0.0623733536
338.381,1.5882,0.04563,,,,,0.09625454545,0.0577887538
338.481,1.57963,0.04424,,,,,0.09573515152,0.05602836879
338.581,1.5714,0.04087,,,,,0.09523636364,0.05176038501
338.681,1.56318,0.03949,,,,,0.09473818182,0.05001266464
338.781,1.55496,0.03762,,,,,0.09424,0.0476443769
338.881,1.54619,0.03563,,,,,0.09370848485,0.04512411348
338.981,1.53807,0.03376,,,,,0.09321636364,0.04275582573
339.081,1.52979,0.03205,,,,,0.09271454545,0.04059017224
339.181,1.52147,0.0305,,,,,0.09221030303,0.03862715299
339.281,1.51284,0.02841,,,,,0.09168727273,0.03598024316
339.381,1.50479,0.02663,,,,,0.09119939394,0.03372593718
339.481,1.49669,0.02359,,,,,0.09070848485,0.02987588652
339.581,1.48799,0.02375,,,,,0.09018121212,0.03007852077
339.681,1.47956,0.02143,,,,,0.08967030303,0.02714032421
339.781,1.47136,0.02045,,,,,0.08917333333,0.02589918946
339.881,1.4632,0.01774,,,,,0.08867878788,0.02246707194
339.981,1.45442,0.01727,,,,,0.08814666667,0.02187183384
340.081,1.44647,0.01616,,,,,0.08766484848,0.02046605876
340.181,1.4383,0.01525,,,,,0.08716969697,0.01931357649
340.281,1.42981,0.01243,,,,,0.08665515152,0.01574214792
340.381,1.4212,0.0103,,,,,0.08613333333,0.01304457953
340.481,1.41312,0.01114,,,,,0.08564363636,0.01410840932
340.581,1.40486,0.01021,,,,,0.0851430303,0.01293059777
340.681,1.3962,0.00869,,,,,0.08461818182,0.01100557244
340.781,1.38798,0.00646,,,,,0.08412,0.008181357649
340.881,1.37986,0.00437,,,,,0.08362787879,0.005534447822
340.981,1.37158,0.00387,,,,,0.08312606061,0.004901215805
341.081,1.36279,0.00394,,,,,0.08259333333,0.004989868288
341.181,1.3547,0.00156,,,,,0.0821030303,0.001975683891
341.281,1.34651,-0.00074,,,,,0.08160666667,-0.000937183384
341.381,1.33806,-0.00178,,,,,0.08109454545,-0.002254305978
341.481,1.32961,-0.00287,,,,,0.08058242424,-0.003634751773
