Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
79.444,-0.00017,-0.80391,,,,,-0.0000103030303,-0.8144984802
79.445,-0.00025,-0.8038,,,,,-0.00001515151515,-0.8143870314
79.545,0.00237,-0.78513,,,,,0.0001436363636,-0.7954711246
79.645,0.01132,-0.75841,,,,,0.0006860606061,-0.7683991895
79.745,0.0196,-0.74123,,,,,0.001187878788,-0.7509929078
79.845,0.02839,-0.72531,,,,,0.001720606061,-0.7348632219
79.945,0.03681,-0.71426,,,,,0.002230909091,-0.7236676798
80.045,0.04495,-0.70165,,,,,0.002724242424,-0.7108915907
80.145,0.05309,-0.69074,,,,,0.003217575758,-0.6998378926
80.245,0.06185,-0.67794,,,,,0.003748484848,-0.6868693009
80.345,0.07017,-0.67027,,,,,0.004252727273,-0.6790982776
80.445,0.07814,-0.66209,,,,,0.004735757576,-0.670810537
