Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
41.904,0.17835,-0.3433,,,,,0.01080909091,-0.3804299645
42.004,0.18686,-0.33899,,,,,0.01132484848,-0.3756538121
42.104,0.19508,-0.33165,,,,,0.0118230303,-0.3675199468
42.204,0.20299,-0.32967,,,,,0.01230242424,-0.3653257979
42.304,0.21177,-0.32737,,,,,0.01283454545,-0.362777039
42.404,0.2201,-0.32226,,,,,0.01333939394,-0.3571143617
42.504,0.22816,-0.31993,,,,,0.01382787879,-0.3545323582
42.604,0.23648,-0.31743,,,,,0.01433212121,-0.3517619681
42.704,0.24521,-0.31401,,,,,0.01486121212,-0.3479720745
42.804,0.25345,-0.309,,,,,0.01536060606,-0.3424202128
42.904,0.26137,-0.30671,,,,,0.01584060606,-0.3398825355
43.004,0.27,-0.30309,,,,,0.01636363636,-0.3358710106
43.104,0.27839,-0.29901,,,,,0.01687212121,-0.331349734
43.204,0.28661,-0.29502,,,,,0.01737030303,-0.3269281915
43.304,0.2947,-0.29162,,,,,0.01786060606,-0.323160461
43.404,0.30347,-0.28902,,,,,0.01839212121,-0.3202792553
43.504,0.31175,-0.28542,,,,,0.01889393939,-0.3162898936
43.604,0.31987,-0.28388,,,,,0.01938606061,-0.3145833333
43.704,0.32816,-0.27901,,,,,0.01988848485,-0.3091866135
43.804,0.33674,-0.27535,,,,,0.02040848485,-0.3051307624
43.904,0.34505,-0.27219,,,,,0.02091212121,-0.3016289894
44.004,0.35305,-0.27006,,,,,0.0213969697,-0.299268617
44.104,0.36169,-0.26878,,,,,0.02192060606,-0.2978501773
44.204,0.37016,-0.26508,,,,,0.02243393939,-0.29375
44.304,0.37836,-0.26076,,,,,0.02293090909,-0.288962766
44.404,0.38631,-0.2584,,,,,0.02341272727,-0.2863475177
44.504,0.39515,-0.25447,,,,,0.02394848485,-0.2819924645
44.604,0.4034,-0.25253,,,,,0.02444848485,-0.2798426418
44.704,0.41143,-0.2497,,,,,0.02493515152,-0.2767065603
44.804,0.41989,-0.24699,,,,,0.02544787879,-0.2737034574
44.904,0.42853,-0.24391,,,,,0.02597151515,-0.2702903369
45.004,0.43679,-0.241,,,,,0.02647212121,-0.2670656028
45.104,0.44466,-0.23852,,,,,0.02694909091,-0.2643173759
45.204,0.45335,-0.23499,,,,,0.02747575758,-0.2604055851
45.304,0.46172,-0.23223,,,,,0.0279830303,-0.2573470745
45.404,0.46993,-0.22943,,,,,0.02848060606,-0.2542442376
45.504,0.4781,-0.22305,,,,,0.02897575758,-0.2471742021
45.604,0.48691,-0.22279,,,,,0.02950969697,-0.2468860816
45.704,0.49519,-0.22122,,,,,0.03001151515,-0.2451462766
45.804,0.50307,-0.21844,,,,,0.03048909091,-0.2420656028
45.904,0.51157,-0.21606,,,,,0.03100424242,-0.2394281915
46.004,0.52013,-0.21156,,,,,0.0315230303,-0.2344414894
46.104,0.52833,-0.20936,,,,,0.03202,-0.2320035461
46.204,0.53635,-0.20855,,,,,0.03250606061,-0.2311059397
46.304,0.54507,-0.20584,,,,,0.03303454545,-0.2281028369
46.404,0.55342,-0.20091,,,,,0.03354060606,-0.2226396277
46.504,0.56167,-0.20053,,,,,0.03404060606,-0.2222185284
46.604,0.56977,-0.19723,,,,,0.03453151515,-0.2185616135
46.704,0.57841,-0.19406,,,,,0.03505515152,-0.2150487589
46.804,0.58671,-0.19176,,,,,0.03555818182,-0.2125
46.904,0.5948,-0.18895,,,,,0.03604848485,-0.2093860816
47.004,0.60326,-0.18487,,,,,0.03656121212,-0.204864805
47.104,0.61183,-0.18235,,,,,0.03708060606,-0.2020722518
47.204,0.62007,-0.18137,,,,,0.03758,-0.2009862589
47.304,0.62797,-0.17945,,,,,0.03805878788,-0.1988585993
47.404,0.63674,-0.17605,,,,,0.03859030303,-0.1950908688
47.504,0.64507,-0.17235,,,,,0.03909515152,-0.1909906915
47.604,0.65326,-0.16873,,,,,0.03959151515,-0.1869791667
47.704,0.66145,-0.16838,,,,,0.04008787879,-0.1865913121
47.804,0.67019,-0.16667,,,,,0.04061757576,-0.1846963652
47.904,0.67845,-0.16413,,,,,0.04111818182,-0.1818816489
48.004,0.68632,-0.16054,,,,,0.04159515152,-0.1779033688
48.104,0.69488,-0.15788,,,,,0.04211393939,-0.1749556738
48.204,0.70341,-0.15521,,,,,0.04263090909,-0.1719968972
48.304,0.71168,-0.15346,,,,,0.04313212121,-0.1700576241
48.404,0.71974,-0.15434,,,,,0.04362060606,-0.1710328014
48.504,0.7285,-0.15013,,,,,0.04415151515,-0.1663674645
48.604,0.7369,-0.14387,,,,,0.04466060606,-0.1594304078
48.704,0.74488,-0.14027,,,,,0.04514424242,-0.1554410461
48.804,0.75312,-0.13959,,,,,0.04564363636,-0.1546875
48.904,0.76181,-0.13652,,,,,0.04617030303,-0.151285461
49.004,0.76999,-0.13429,,,,,0.04666606061,-0.148814273
49.104,0.77802,-0.13113,,,,,0.04715272727,-0.1453125
49.204,0.7867,-0.12922,,,,,0.04767878788,-0.143195922
49.304,0.79511,-0.12774,,,,,0.04818848485,-0.1415558511
49.404,0.8034,-0.12844,,,,,0.04869090909,-0.1423315603
49.504,0.81138,-0.12526,,,,,0.04917454545,-0.1388076241
49.604,0.82001,-0.11976,,,,,0.04969757576,-0.132712766
49.704,0.82839,-0.1154,,,,,0.05020545455,-0.1278812057
49.804,0.83657,-0.11446,,,,,0.05070121212,-0.126839539
49.904,0.84483,-0.11295,,,,,0.05120181818,-0.1251662234
50.004,0.85354,-0.11111,,,,,0.05172969697,-0.1231272163
50.104,0.86177,-0.10706,,,,,0.05222848485,-0.1186391844
50.204,0.86969,-0.10347,,,,,0.05270848485,-0.1146609043
50.304,0.87836,-0.10326,,,,,0.05323393939,-0.1144281915
50.404,0.88678,-0.10091,,,,,0.05374424242,-0.1118240248
50.504,0.895,-0.09962,,,,,0.05424242424,-0.1103945035
50.604,0.90302,-0.0974,,,,,0.05472848485,-0.1079343972
50.704,0.91183,-0.0917,,,,,0.05526242424,-0.1016179078
50.804,0.92013,-0.08992,,,,,0.05576545455,-0.09964539007
50.904,0.9281,-0.0876,,,,,0.05624848485,-0.09707446809
51.004,0.93642,-0.08703,,,,,0.05675272727,-0.09644281915
51.104,0.94507,-0.08264,,,,,0.0572769697,-0.09157801418
51.204,0.95337,-0.08115,,,,,0.05778,-0.0899268617
51.304,0.96142,-0.08114,,,,,0.05826787879,-0.08991578014
51.404,0.97011,-0.07646,,,,,0.05879454545,-0.08472960993
51.504,0.97856,-0.07274,,,,,0.05930666667,-0.0806072695
51.604,0.98662,-0.07091,,,,,0.05979515152,-0.07857934397
51.704,0.99467,-0.06758,,,,,0.0602830303,-0.0748891844
51.804,1.00348,-0.06438,,,,,0.0608169697,-0.07134308511
51.904,1.01172,-0.06308,,,,,0.06131636364,-0.06990248227
52.004,1.0198,-0.06224,,,,,0.06180606061,-0.06897163121
52.104,1.02825,-0.0613,,,,,0.06231818182,-0.06792996454
52.204,1.03678,-0.0569,,,,,0.06283515152,-0.06305407801
52.304,1.04506,-0.05522,,,,,0.0633369697,-0.06119237589
52.404,1.05305,-0.05349,,,,,0.06382121212,-0.05927526596
52.504,1.06163,-0.05121,,,,,0.06434121212,-0.05674867021
52.604,1.07006,-0.04842,,,,,0.06485212121,-0.05365691489
52.704,1.07829,-0.04581,,,,,0.06535090909,-0.05076462766
52.804,1.08639,-0.0418,,,,,0.06584181818,-0.04632092199
52.904,1.09519,-0.03933,,,,,0.06637515152,-0.0435837766
53.004,1.10347,-0.03845,,,,,0.0668769697,-0.04260859929
53.104,1.11143,-0.03628,,,,,0.06735939394,-0.04020390071
53.204,1.11991,-0.0338,,,,,0.06787333333,-0.03745567376
53.304,1.12846,-0.0319,,,,,0.06839151515,-0.0353501773
53.404,1.13674,-0.02869,,,,,0.06889333333,-0.03179299645
53.504,1.14472,-0.02771,,,,,0.0693769697,-0.03070700355
53.604,1.15343,-0.0258,,,,,0.06990484848,-0.02859042553
53.704,1.16179,-0.02356,,,,,0.07041151515,-0.02610815603
53.804,1.16987,-0.01976,,,,,0.07090121212,-0.02189716312
53.904,1.178,-0.0172,,,,,0.07139393939,-0.01906028369
54.004,1.18676,-0.01494,,,,,0.07192484848,-0.01655585106
54.104,1.19509,-0.01289,,,,,0.07242969697,-0.01428413121
54.204,1.20313,-0.01423,,,,,0.0729169697,-0.01576906028
54.304,1.21165,-0.01161,,,,,0.07343333333,-0.01286569149
54.404,1.22023,-0.00625,,,,,0.07395333333,-0.006925975177
54.504,1.22833,-0.00442,,,,,0.07444424242,-0.004898049645
54.604,1.23632,-0.0037,,,,,0.07492848485,-0.004100177305
54.704,1.24511,-0.0018,,,,,0.07546121212,-0.001994680851
54.804,1.25341,0.00104,,,,,0.07596424242,0.00115248227
54.904,1.26159,0.0048,,,,,0.07646,0.005319148936
55.004,1.26982,0.00644,,,,,0.07695878788,0.007136524823
55.104,1.27851,0.00825,,,,,0.07748545455,0.009142287234
55.204,1.28672,0.00937,,,,,0.0779830303,0.01038342199
55.304,1.29476,0.01222,,,,,0.07847030303,0.01354166667
55.404,1.30323,0.01453,,,,,0.07898363636,0.01610150709
55.504,1.31168,0.01955,,,,,0.07949575758,0.02166445035
55.604,1.32008,0.01909,,,,,0.08000484848,0.02115469858
55.704,1.32803,0.01945,,,,,0.08048666667,0.02155363475
55.804,1.33679,0.02178,,,,,0.08101757576,0.0241356383
55.904,1.34514,0.02561,,,,,0.08152363636,0.02837987589
56.004,1.35316,0.02929,,,,,0.08200969697,0.03245789007
56.104,1.36147,0.02909,,,,,0.08251333333,0.03223625887
56.204,1.37016,0.03093,,,,,0.08304,0.03427526596
56.304,1.37848,0.03356,,,,,0.08354424242,0.03718971631
56.404,1.38644,0.0349,,,,,0.08402666667,0.03867464539
56.504,1.39498,0.03833,,,,,0.08454424242,0.04247562057
56.604,1.40345,0.03944,,,,,0.08505757576,0.04370567376
56.704,1.41166,0.04051,,,,,0.08555515152,0.04489140071
56.804,1.41965,0.041,,,,,0.08603939394,0.04543439716
56.904,1.42842,0.04577,,,,,0.08657090909,0.05072030142
57.004,1.43679,0.04856,,,,,0.08707818182,0.05381205674
57.104,1.44488,0.0496,,,,,0.08756848485,0.05496453901
57.204,1.45321,0.04933,,,,,0.08807333333,0.05466533688
57.304,1.46191,0.05265,,,,,0.08860060606,0.05834441489
57.404,1.47002,0.0559,,,,,0.08909212121,0.06194592199
57.504,1.47797,0.05812,,,,,0.08957393939,0.06440602837
57.604,1.48665,0.06096,,,,,0.0901,0.06755319149
57.704,1.49513,0.06215,,,,,0.09061393939,0.06887189716
57.804,1.5034,0.06122,,,,,0.09111515152,0.06784131206
57.904,1.51143,0.06298,,,,,0.09160181818,0.06979166667
58.004,1.52017,0.06563,,,,,0.09213151515,0.07272828014
58.104,1.52839,0.0691,,,,,0.09262969697,0.07657358156
58.204,1.53649,0.07267,,,,,0.09312060606,0.08052969858
58.304,1.54481,0.07232,,,,,0.09362484848,0.08014184397
58.404,1.55338,0.07328,,,,,0.09414424242,0.08120567376
58.504,1.56174,0.07459,,,,,0.09465090909,0.08265735816
58.604,1.5697,0.07811,,,,,0.09513333333,0.08655806738
58.704,1.57837,0.08072,,,,,0.09565878788,0.08945035461
58.804,1.58682,0.08153,,,,,0.09617090909,0.09034796099
58.904,1.59497,0.08188,,,,,0.09666484848,0.0907358156
59.004,1.60305,0.08347,,,,,0.09715454545,0.09249778369
59.104,1.6118,0.08621,,,,,0.09768484848,0.09553413121
59.204,1.62009,0.08878,,,,,0.09818727273,0.0983820922
59.304,1.62813,0.08818,,,,,0.09867454545,0.09771719858
59.404,1.63657,0.09092,,,,,0.09918606061,0.1007535461
59.504,1.64516,0.09357,,,,,0.09970666667,0.1036901596
59.569,1.65005,0.09392,,,,,0.1000030303,0.1040780142
59.57,1.65014,0.09348,,,,,0.1000084848,0.1035904255
59.571,1.65023,0.09259,,,,,0.1000139394,0.1026041667
59.671,1.64756,0.0679,,,,,0.09985212121,0.07524379433
59.771,1.63897,0.04251,,,,,0.09933151515,0.04710771277
59.871,1.63047,0.02493,,,,,0.09881636364,0.02762632979
59.971,1.62169,0.00841,,,,,0.09828424242,0.009319592199
60.071,1.61349,-0.00773,,,,,0.09778727273,-0.008566046099
60.171,1.60537,-0.02015,,,,,0.09729515152,-0.02232934397
60.271,1.59704,-0.03218,,,,,0.09679030303,-0.03566046099
60.371,1.58834,-0.04199,,,,,0.0962630303,-0.04653147163
60.471,1.58031,-0.05494,,,,,0.09577636364,-0.0608820922
60.571,1.57208,-0.06416,,,,,0.09527757576,-0.07109929078
60.671,1.5635,-0.07335,,,,,0.09475757576,-0.08128324468
60.771,1.55499,-0.0847,,,,,0.09424181818,-0.0938608156
60.871,1.54697,-0.09035,,,,,0.09375575758,-0.1001218972
60.971,1.53877,-0.09779,,,,,0.09325878788,-0.108366578
61.071,1.53012,-0.1087,,,,,0.09273454545,-0.1204565603
61.171,1.52193,-0.11679,,,,,0.09223818182,-0.1294215426
61.271,1.51363,-0.12452,,,,,0.09173515152,-0.1379875887
61.371,1.50529,-0.12951,,,,,0.09122969697,-0.1435172872
61.471,1.49655,-0.13792,,,,,0.0907,-0.1528368794
61.571,1.48854,-0.14278,,,,,0.09021454545,-0.1582225177
61.671,1.48046,-0.15027,,,,,0.08972484848,-0.1665226064
61.771,1.47193,-0.15675,,,,,0.08920787879,-0.1737034574
61.871,1.46336,-0.16122,,,,,0.08868848485,-0.1786569149
61.971,1.45527,-0.167,,,,,0.08819818182,-0.1850620567
62.071,1.44709,-0.17293,,,,,0.08770242424,-0.191633422
62.171,1.43834,-0.17807,,,,,0.08717212121,-0.197329344
62.271,1.43015,-0.1847,,,,,0.08667575758,-0.2046764184
62.371,1.42199,-0.18845,,,,,0.08618121212,-0.2088320035
62.471,1.41366,-0.19516,,,,,0.08567636364,-0.2162677305
62.571,1.40494,-0.20007,,,,,0.08514787879,-0.2217087766
62.671,1.39695,-0.20556,,,,,0.08466363636,-0.2277925532
62.771,1.38876,-0.20914,,,,,0.08416727273,-0.2317597518
62.871,1.38011,-0.21444,,,,,0.0836430303,-0.2376329787
62.971,1.37167,-0.21908,,,,,0.08313151515,-0.2427748227
63.071,1.36364,-0.22309,,,,,0.08264484848,-0.2472185284
63.171,1.3554,-0.22764,,,,,0.08214545455,-0.2522606383
63.271,1.34669,-0.23382,,,,,0.08161757576,-0.2591090426
63.371,1.33857,-0.23828,,,,,0.08112545455,-0.2640514184
63.471,1.33031,-0.24022,,,,,0.08062484848,-0.2662012411
63.571,1.32195,-0.24453,,,,,0.08011818182,-0.2709773936
63.671,1.31327,-0.2494,,,,,0.07959212121,-0.2763741135
63.771,1.30535,-0.2548,,,,,0.07911212121,-0.282358156
63.871,1.29715,-0.25647,,,,,0.07861515152,-0.2842087766
63.971,1.28853,-0.25961,,,,,0.07809272727,-0.2876883865
64.071,1.28017,-0.26464,,,,,0.07758606061,-0.2932624113
64.171,1.27189,-0.2683,,,,,0.07708424242,-0.2973182624
64.271,1.26367,-0.27156,,,,,0.07658606061,-0.3009308511
64.371,1.25494,-0.27554,,,,,0.0760569697,-0.3053413121
64.471,1.24687,-0.27801,,,,,0.07556787879,-0.3080784574
64.571,1.23867,-0.28216,,,,,0.07507090909,-0.312677305
64.671,1.23036,-0.28544,,,,,0.07456727273,-0.3163120567
64.771,1.22164,-0.29073,,,,,0.07403878788,-0.3221742021
64.871,1.21363,-0.29424,,,,,0.07355333333,-0.3260638298
64.971,1.2054,-0.29472,,,,,0.07305454545,-0.3265957447
65.071,1.19672,-0.29938,,,,,0.07252848485,-0.3317597518
65.171,1.18838,-0.30336,,,,,0.0720230303,-0.3361702128
65.271,1.1803,-0.30601,,,,,0.07153333333,-0.3391068262
65.371,1.17211,-0.30924,,,,,0.0710369697,-0.3426861702
65.471,1.16332,-0.31149,,,,,0.07050424242,-0.3451795213
65.571,1.15527,-0.31563,,,,,0.07001636364,-0.3497672872
65.671,1.14702,-0.31749,,,,,0.06951636364,-0.3518284574
65.771,1.13854,-0.32143,,,,,0.06900242424,-0.3561945922
65.871,1.12995,-0.32583,,,,,0.06848181818,-0.3610704787
65.971,1.12196,-0.3282,,,,,0.06799757576,-0.3636968085
66.071,1.11377,-0.32863,,,,,0.06750121212,-0.3641733156
66.171,1.10505,-0.33149,,,,,0.06697272727,-0.3673426418
66.271,1.09682,-0.33562,,,,,0.06647393939,-0.3719193262
66.371,1.08858,-0.3393,,,,,0.06597454545,-0.3759973404
66.471,1.08035,-0.34148,,,,,0.06547575758,-0.3784131206
66.571,1.07162,-0.34422,,,,,0.06494666667,-0.3814494681
66.671,1.06366,-0.34586,,,,,0.06446424242,-0.383266844
66.771,1.0554,-0.34769,,,,,0.06396363636,-0.3852947695
66.871,1.04695,-0.35121,,,,,0.06345151515,-0.3891954787
66.971,1.03841,-0.35502,,,,,0.06293393939,-0.3934175532
67.071,1.03028,-0.35746,,,,,0.06244121212,-0.3961214539
67.171,1.02203,-0.35957,,,,,0.06194121212,-0.3984596631
67.271,1.01335,-0.36027,,,,,0.06141515152,-0.3992353723
67.371,1.00514,-0.36459,,,,,0.06091757576,-0.4040226064
67.471,0.99695,-0.36566,,,,,0.06042121212,-0.4052083333
67.571,0.98882,-0.36781,,,,,0.05992848485,-0.4075908688
67.671,0.97995,-0.37126,,,,,0.05939090909,-0.4114140071
67.771,0.97191,-0.37398,,,,,0.05890363636,-0.4144281915
67.871,0.96368,-0.37563,,,,,0.05840484848,-0.4162566489
67.971,0.95513,-0.37699,,,,,0.05788666667,-0.4177637411
68.071,0.94666,-0.38222,,,,,0.05737333333,-0.4235593972
68.171,0.93863,-0.38326,,,,,0.05688666667,-0.4247118794
68.271,0.93046,-0.38476,,,,,0.05639151515,-0.4263741135
68.371,0.92169,-0.38611,,,,,0.05586,-0.4278701241
68.471,0.91355,-0.38987,,,,,0.05536666667,-0.4320367908
68.571,0.90532,-0.39215,,,,,0.05486787879,-0.4345633865
68.671,0.897,-0.39495,,,,,0.05436363636,-0.4376662234
68.771,0.88824,-0.39575,,,,,0.05383272727,-0.4385527482
68.871,0.88027,-0.39763,,,,,0.05334969697,-0.4406360816
68.971,0.87205,-0.39945,,,,,0.05285151515,-0.4426529255
69.071,0.86346,-0.40144,,,,,0.05233090909,-0.444858156
69.171,0.85507,-0.40594,,,,,0.05182242424,-0.4498448582
69.271,0.8469,-0.40676,,,,,0.05132727273,-0.4507535461
69.371,0.83874,-0.40809,,,,,0.05083272727,-0.4522273936
69.471,0.82997,-0.41073,,,,,0.05030121212,-0.4551529255
69.571,0.82193,-0.41038,,,,,0.04981393939,-0.4547650709
69.671,0.81373,-0.41316,,,,,0.0493169697,-0.4578457447
69.771,0.80539,-0.41571,,,,,0.04881151515,-0.4606715426
69.871,0.79669,-0.4181,,,,,0.04828424242,-0.4633200355
69.971,0.78861,-0.41859,,,,,0.04779454545,-0.4638630319
70.071,0.78034,-0.42173,,,,,0.04729333333,-0.4673426418
70.171,0.77177,-0.42295,,,,,0.04677393939,-0.4686945922
70.271,0.7634,-0.42621,,,,,0.04626666667,-0.4723071809
70.371,0.7553,-0.42647,,,,,0.04577575758,-0.4725953014
70.471,0.74718,-0.42751,,,,,0.04528363636,-0.4737477837
70.571,0.73833,-0.4311,,,,,0.04474727273,-0.4777260638
70.671,0.73019,-0.43329,,,,,0.04425393939,-0.4801529255
70.771,0.72195,-0.43428,,,,,0.04375454545,-0.48125
70.871,0.71358,-0.43665,,,,,0.04324727273,-0.4838763298
70.971,0.7049,-0.43842,,,,,0.04272121212,-0.485837766
71.071,0.69695,-0.43952,,,,,0.04223939394,-0.4870567376
71.171,0.68883,-0.44126,,,,,0.04174727273,-0.4889849291
71.271,0.68015,-0.44335,,,,,0.04122121212,-0.4913009752
71.371,0.67183,-0.44701,,,,,0.0407169697,-0.4953568262
71.471,0.66362,-0.44837,,,,,0.04021939394,-0.4968639184
71.571,0.65533,-0.44747,,,,,0.0397169697,-0.495866578
71.671,0.64659,-0.4496,,,,,0.03918727273,-0.4982269504
71.771,0.63858,-0.45121,,,,,0.03870181818,-0.5000110816
71.871,0.63037,-0.45191,,,,,0.03820424242,-0.5007867908
71.971,0.62193,-0.45588,,,,,0.03769272727,-0.5051861702
72.071,0.61332,-0.45786,,,,,0.03717090909,-0.5073803191
72.171,0.60522,-0.45811,,,,,0.03668,-0.5076573582
72.271,0.59704,-0.45797,,,,,0.03618424242,-0.5075022163
72.371,0.58838,-0.46126,,,,,0.03565939394,-0.5111480496
72.471,0.58023,-0.4643,,,,,0.03516545455,-0.514516844
72.571,0.572,-0.4648,,,,,0.03466666667,-0.515070922
72.671,0.56375,-0.46656,,,,,0.03416666667,-0.5170212766
72.771,0.55501,-0.46796,,,,,0.0336369697,-0.518572695
72.871,0.54692,-0.47115,,,,,0.03314666667,-0.5221077128
72.971,0.53864,-0.4712,,,,,0.03264484848,-0.5221631206
73.071,0.53022,-0.47291,,,,,0.03213454545,-0.5240580674
73.171,0.52167,-0.47406,,,,,0.03161636364,-0.5253324468
73.271,0.51362,-0.47453,,,,,0.03112848485,-0.5258532801
73.371,0.50553,-0.47663,,,,,0.03063818182,-0.5281804078
73.471,0.49676,-0.47811,,,,,0.03010666667,-0.5298204787
73.571,0.48843,-0.48069,,,,,0.02960181818,-0.5326795213
73.671,0.4802,-0.48091,,,,,0.0291030303,-0.5329233156
73.771,0.47194,-0.48232,,,,,0.02860242424,-0.5344858156
73.871,0.46323,-0.48604,,,,,0.02807454545,-0.538608156
73.971,0.45529,-0.48602,,,,,0.02759333333,-0.5385859929
74.071,0.44711,-0.48648,,,,,0.02709757576,-0.5390957447
74.171,0.43856,-0.48818,,,,,0.02657939394,-0.5409796099
74.271,0.43006,-0.48839,,,,,0.02606424242,-0.5412123227
74.371,0.42197,-0.49033,,,,,0.02557393939,-0.5433621454
74.471,0.41373,-0.49306,,,,,0.02507454545,-0.5463874113
74.571,0.40499,-0.49415,,,,,0.02454484848,-0.5475953014
74.671,0.39685,-0.49445,,,,,0.02405151515,-0.5479277482
74.771,0.38865,-0.49548,,,,,0.02355454545,-0.5490691489
74.871,0.38033,-0.49582,,,,,0.02305030303,-0.549445922
74.971,0.3716,-0.49889,,,,,0.02252121212,-0.552847961
75.071,0.36357,-0.50144,,,,,0.02203454545,-0.5556737589
75.171,0.35539,-0.5011,,,,,0.02153878788,-0.5552969858
75.271,0.34682,-0.50173,,,,,0.02101939394,-0.5559951241
75.371,0.33848,-0.50365,,,,,0.02051393939,-0.5581227837
75.471,0.33031,-0.50528,,,,,0.02001878788,-0.559929078
75.571,0.32209,-0.50675,,,,,0.01952060606,-0.5615580674
75.671,0.31337,-0.50768,,,,,0.01899212121,-0.5625886525
75.771,0.30522,-0.51028,,,,,0.01849818182,-0.5654698582
75.871,0.29692,-0.51084,,,,,0.01799515152,-0.5660904255
75.971,0.28864,-0.51201,,,,,0.01749333333,-0.5673869681
76.071,0.27998,-0.51428,,,,,0.01696848485,-0.5699024823
76.171,0.27197,-0.51338,,,,,0.0164830303,-0.5689051418
76.271,0.26386,-0.51534,,,,,0.01599151515,-0.5710771277
76.371,0.25517,-0.51849,,,,,0.01546484848,-0.5745678191
76.471,0.24667,-0.51888,,,,,0.01494969697,-0.575
76.571,0.23854,-0.52114,,,,,0.0144569697,-0.5775044326
76.671,0.23036,-0.52016,,,,,0.01396121212,-0.5764184397
76.771,0.22161,-0.52177,,,,,0.01343090909,-0.5782025709
76.871,0.21355,-0.5205,,,,,0.01294242424,-0.5767952128
76.971,0.20541,-0.52355,,,,,0.01244909091,-0.5801750887
77.071,0.197,-0.52638,,,,,0.01193939394,-0.5833111702
77.171,0.18835,-0.52852,,,,,0.01141515152,-0.5856826241
77.271,0.18028,-0.52849,,,,,0.01092606061,-0.5856493794
77.371,0.17203,-0.52866,,,,,0.01042606061,-0.585837766
77.471,0.16338,-0.52961,,,,,0.009901818182,-0.5868905142
77.571,0.15512,-0.53205,,,,,0.009401212121,-0.5895944149
77.671,0.147,-0.53288,,,,,0.008909090909,-0.5905141844
77.771,0.13874,-0.53143,,,,,0.008408484848,-0.5889073582
77.871,0.12999,-0.53234,,,,,0.007878181818,-0.5899157801
77.971,0.12183,-0.53514,,,,,0.007383636364,-0.593018617
78.071,0.11364,-0.53882,,,,,0.006887272727,-0.5970966312
78.171,0.1052,-0.53982,,,,,0.006375757576,-0.5982047872
78.271,0.09676,-0.53956,,,,,0.005864242424,-0.5979166667
78.371,0.08867,-0.53962,,,,,0.005373939394,-0.597983156
78.471,0.08039,-0.53833,,,,,0.004872121212,-0.5965536348
78.571,0.07178,-0.54132,,,,,0.00435030303,-0.5998670213
78.671,0.06346,-0.54518,,,,,0.003846060606,-0.6041445035
78.771,0.05527,-0.54661,,,,,0.00334969697,-0.6057291667
78.871,0.04705,-0.54491,,,,,0.002851515152,-0.6038453014
78.971,0.03835,-0.54457,,,,,0.002324242424,-0.6034685284
79.071,0.03027,-0.54666,,,,,0.001834545455,-0.6057845745
79.171,0.02207,-0.54943,,,,,0.001337575758,-0.6088541667
79.271,0.0136,-0.55133,,,,,0.0008242424242,-0.6109596631
79.371,0.00496,-0.55232,,,,,0.0003006060606,-0.6120567376
79.437,-0.00008,-0.55252,,,,,-0.000004848484848,-0.6122783688
79.438,-0.00017,-0.55299,,,,,-0.0000103030303,-0.6127992021
79.439,-0.00027,-0.55283,,,,,-0.00001636363636,-0.6126218972
79.539,0.00232,-0.53568,,,,,0.0001406060606,-0.5936170213
79.639,0.01118,-0.51515,,,,,0.0006775757576,-0.570866578
79.739,0.01946,-0.50447,,,,,0.001179393939,-0.5590314716
79.839,0.02842,-0.49424,,,,,0.001722424242,-0.5476950355
79.939,0.03671,-0.48732,,,,,0.002224848485,-0.5400265957
80.039,0.0448,-0.47955,,,,,0.002715151515,-0.5314162234
