Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
315.391,0.20571,-0.1171,,,,,0.01246727273,-0.05848566577
315.491,0.19722,-0.11966,,,,,0.01195272727,-0.05976425931
315.591,0.18861,-0.11589,,,,,0.01143090909,-0.05788133054
315.691,0.18057,-0.12236,,,,,0.01094363636,-0.06111277595
315.791,0.17242,-0.11692,,,,,0.01044969697,-0.05839576466
315.891,0.16377,-0.12103,,,,,0.009925454545,-0.06044850664
315.991,0.15544,-0.12214,,,,,0.009420606061,-0.06100289681
316.091,0.14726,-0.12176,,,,,0.008924848485,-0.06081310558
316.191,0.13896,-0.12294,,,,,0.008421818182,-0.0614024573
316.291,0.1302,-0.12341,,,,,0.007890909091,-0.06163719908
316.391,0.12219,-0.12756,,,,,0.007405454545,-0.06370991909
316.491,0.11405,-0.12566,,,,,0.006912121212,-0.06276096294
316.591,0.10558,-0.12481,,,,,0.006398787879,-0.06233642993
316.691,0.09707,-0.1285,,,,,0.005883030303,-0.06417940266
316.791,0.08899,-0.12822,,,,,0.005393333333,-0.06403955649
316.891,0.08074,-0.12693,,,,,0.004893333333,-0.06339526521
316.991,0.07203,-0.13063,,,,,0.004365454545,-0.06524323244
317.091,0.0638,-0.12972,,,,,0.003866666667,-0.06478873239
317.191,0.05556,-0.12977,,,,,0.003367272727,-0.06481370492
317.291,0.04735,-0.13184,,,,,0.00286969697,-0.06584756768
317.391,0.03868,-0.1257,,,,,0.002344242424,-0.06278094096
317.491,0.03062,-0.13896,,,,,0.001855757576,-0.06940365598
317.591,0.0223,-0.1335,,,,,0.001351515152,-0.06667665568
317.691,0.01383,-0.13483,,,,,0.0008381818182,-0.06734092498
317.791,0.00532,-0.13772,,,,,0.0003224242424,-0.06878433723
317.86,-0.00005,-0.13408,,,,,-0.00000303030303,-0.06696633703
317.861,-0.00015,-0.13372,,,,,-0.000009090909091,-0.06678653481
317.862,-0.00024,-0.13345,,,,,-0.00001454545455,-0.06665168315
317.962,0.00232,-0.13598,,,,,0.0001406060606,-0.06791529318
318.062,0.0113,-0.12804,,,,,0.0006848484848,-0.06394965538
318.162,0.01965,-0.11897,,,,,0.001190909091,-0.0594196384
318.262,0.0285,-0.1212,,,,,0.001727272727,-0.06053341325
318.362,0.03672,-0.11977,,,,,0.002225454545,-0.05981919888
318.462,0.04489,-0.11599,,,,,0.002720606061,-0.0579312756
318.562,0.05307,-0.11293,,,,,0.003216363636,-0.05640295675
318.662,0.06174,-0.11162,,,,,0.003741818182,-0.05574867646
318.762,0.07008,-0.10891,,,,,0.004247272727,-0.05439516532
318.862,0.07811,-0.10569,,,,,0.004733939394,-0.05278693437
318.962,0.08663,-0.10344,,,,,0.00525030303,-0.05166317051
319.062,0.09519,-0.10203,,,,,0.005769090909,-0.05095894516
319.162,0.1034,-0.10055,,,,,0.006266666667,-0.05021975827
319.262,0.11133,-0.09862,,,,,0.006747272727,-0.0492558186
319.362,0.12009,-0.09585,,,,,0.007278181818,-0.04787234043
319.462,0.12848,-0.09095,,,,,0.007786666667,-0.04542503246
319.562,0.13661,-0.09198,,,,,0.008279393939,-0.04593946659
319.662,0.14483,-0.0903,,,,,0.008777575758,-0.04510038957
319.762,0.15355,-0.08808,,,,,0.009306060606,-0.04399160923
319.862,0.1618,-0.08717,,,,,0.009806060606,-0.04353710918
319.962,0.16969,-0.0849,,,,,0.01028424242,-0.04240335631
320.062,0.1783,-0.07836,,,,,0.01080606061,-0.03913694936
320.162,0.1869,-0.0779,,,,,0.01132727273,-0.03890720208
320.262,0.19508,-0.07709,,,,,0.0118230303,-0.03850264709
320.362,0.20308,-0.07739,,,,,0.01230787879,-0.03865248227
320.462,0.21183,-0.07495,,,,,0.01283818182,-0.03743382279
320.562,0.22008,-0.07113,,,,,0.01333818182,-0.03552592149
320.662,0.22816,-0.06439,,,,,0.01382787879,-0.03215962441
320.762,0.23647,-0.06807,,,,,0.01433151515,-0.03399760264
320.862,0.2452,-0.06939,,,,,0.01486060606,-0.03465687743
320.962,0.25352,-0.06545,,,,,0.01536484848,-0.03268904205
321.062,0.26141,-0.06453,,,,,0.0158430303,-0.0322295475
321.162,0.27004,-0.06555,,,,,0.01636606061,-0.03273898711
321.262,0.27835,-0.06452,,,,,0.01686969697,-0.03222455299
321.362,0.28668,-0.0608,,,,,0.01737454545,-0.03036659674
321.462,0.29462,-0.05974,,,,,0.01785575758,-0.0298371791
321.562,0.3034,-0.05771,,,,,0.01838787879,-0.02882329438
321.662,0.31181,-0.05565,,,,,0.01889757576,-0.02779442613
321.762,0.31999,-0.05657,,,,,0.01939333333,-0.02825392069
321.862,0.32829,-0.04998,,,,,0.01989636364,-0.0249625412
321.962,0.33689,-0.05072,,,,,0.02041757576,-0.02533213465
322.062,0.34514,-0.05199,,,,,0.02091757576,-0.02596643692
322.162,0.353,-0.04937,,,,,0.02139393939,-0.02465787634
322.262,0.3617,-0.04728,,,,,0.02192121212,-0.02361402457
322.362,0.37017,-0.045,,,,,0.02243454545,-0.0224752772
322.462,0.3784,-0.04441,,,,,0.02293333333,-0.02218060134
322.562,0.38644,-0.04109,,,,,0.02342060606,-0.02052242533
322.662,0.39517,-0.04001,,,,,0.02394969697,-0.01998301868
322.762,0.40348,-0.03854,,,,,0.02445333333,-0.01924882629
322.862,0.41148,-0.0405,,,,,0.02493818182,-0.02022774948
322.962,0.41987,-0.04066,,,,,0.02544666667,-0.02030766157
323.062,0.42853,-0.03463,,,,,0.02597151515,-0.01729597443
323.162,0.43677,-0.03495,,,,,0.02647090909,-0.01745579862
323.262,0.44469,-0.03047,,,,,0.02695090909,-0.01521825991
323.362,0.45345,-0.03167,,,,,0.02748181818,-0.01581760064
323.462,0.46179,-0.02554,,,,,0.02798727273,-0.01275596843
323.562,0.46994,-0.0313,,,,,0.02848121212,-0.01563280392
323.662,0.47802,-0.02395,,,,,0.02897090909,-0.01196184197
323.762,0.48684,-0.02697,,,,,0.02950545455,-0.0134701828
323.862,0.49517,-0.02569,,,,,0.03001030303,-0.01283088603
323.962,0.50318,-0.02328,,,,,0.03049575758,-0.01162721007
324.062,0.51163,-0.02158,,,,,0.03100787879,-0.01077814404
324.162,0.52002,-0.01801,,,,,0.03151636364,-0.008995105384
324.262,0.52842,-0.02143,,,,,0.03202545455,-0.01070322645
324.362,0.53629,-0.01874,,,,,0.03250242424,-0.009359704325
324.462,0.54501,-0.01748,,,,,0.03303090909,-0.008730396564
324.562,0.55345,-0.0156,,,,,0.03354242424,-0.007791429428
324.662,0.56171,-0.01356,,,,,0.0340430303,-0.006772550195
324.762,0.56985,-0.01296,,,,,0.03453636364,-0.006472879832
324.862,0.57856,-0.01142,,,,,0.03506424242,-0.005703725902
324.962,0.58685,-0.00942,,,,,0.03556666667,-0.004704824693
325.062,0.59473,-0.00806,,,,,0.03604424242,-0.004025571871
325.162,0.60323,-0.00729,,,,,0.03655939394,-0.003640994906
325.262,0.61187,-0.00602,,,,,0.0370830303,-0.003006692638
325.362,0.6201,-0.00472,,,,,0.03758181818,-0.002357406852
325.462,0.6281,-0.00374,,,,,0.03806666667,-0.00186794526
325.562,0.63683,-0.00169,,,,,0.03859575758,-0.0008440715213
325.662,0.6452,0.00066,,,,,0.0391030303,0.0003296373989
325.762,0.65325,0.0015,,,,,0.03959090909,0.0007491759065
325.862,0.66142,0.0034,,,,,0.04008606061,0.001698132055
325.962,0.67019,0.00278,,,,,0.04061757576,0.00138847268
326.062,0.67848,0.00409,,,,,0.04112,0.002042752972
326.162,0.68641,0.0058,,,,,0.04160060606,0.002896813505
326.262,0.695,0.00516,,,,,0.04212121212,0.002577165118
326.362,0.70348,0.00753,,,,,0.04263515152,0.003760863051
326.462,0.71165,0.0088,,,,,0.04313030303,0.004395165318
326.562,0.71968,0.01156,,,,,0.0436169697,0.005773648986
326.662,0.72847,0.01302,,,,,0.04414969697,0.006502846868
326.762,0.73685,0.01412,,,,,0.04465757576,0.007052242533
326.862,0.74498,0.01496,,,,,0.04515030303,0.007471781041
326.962,0.75319,0.01619,,,,,0.04564787879,0.008086105284
327.062,0.76168,0.01921,,,,,0.04616242424,0.009594446109
327.162,0.77007,0.02067,,,,,0.04667090909,0.01032364399
327.262,0.77802,0.0213,,,,,0.04715272727,0.01063829787
327.362,0.7867,0.02115,,,,,0.04767878788,0.01056338028
327.462,0.7952,0.02324,,,,,0.04819393939,0.01160723204
327.562,0.8034,0.02501,,,,,0.04869090909,0.01249125961
327.662,0.81136,0.02617,,,,,0.04917333333,0.01307062232
327.762,0.82006,0.02686,,,,,0.04970060606,0.01341524323
327.862,0.82849,0.02652,,,,,0.05021151515,0.01324543003
327.962,0.83643,0.02982,,,,,0.05069272727,0.01489361702
328.062,0.84487,0.03048,,,,,0.05120424242,0.01522325442
328.162,0.8536,0.03291,,,,,0.05173333333,0.01643691939
328.262,0.86187,0.03486,,,,,0.05223454545,0.01741084807
328.362,0.86987,0.03416,,,,,0.05271939394,0.01706123264
328.462,0.87842,0.0334,,,,,0.05323757576,0.01668165018
328.562,0.88687,0.03612,,,,,0.05374969697,0.01804015583
328.662,0.89501,0.0395,,,,,0.0542430303,0.01972829887
328.762,0.90308,0.04108,,,,,0.05473212121,0.02051743083
328.862,0.91186,0.041,,,,,0.05526424242,0.02047747478
328.962,0.92013,0.04251,,,,,0.05576545455,0.02123164519
329.062,0.92813,0.04137,,,,,0.05625030303,0.0206622715
329.162,0.93652,0.04433,,,,,0.05675878788,0.02214064529
329.262,0.94515,0.04564,,,,,0.05728181818,0.02279492558
329.362,0.95338,0.04638,,,,,0.05778060606,0.02316451903
329.462,0.96136,0.04707,,,,,0.05826424242,0.02350913995
329.562,0.9701,0.04862,,,,,0.05879393939,0.02428328838
329.662,0.97851,0.05172,,,,,0.05930363636,0.02583158526
329.762,0.98671,0.05341,,,,,0.05980060606,0.02667565678
329.862,0.99477,0.0536,,,,,0.06028909091,0.02677055239
329.962,1.0034,0.05494,,,,,0.06081212121,0.0274398162
330.062,1.01175,0.05688,,,,,0.06131818182,0.02840875037
330.162,1.01976,0.0605,,,,,0.06180363636,0.03021676156
330.262,1.02824,0.06509,,,,,0.06231757576,0.03250923984
330.362,1.03687,0.06021,,,,,0.06284060606,0.03007192089
330.462,1.04518,0.0648,,,,,0.06334424242,0.03236439916
330.562,1.0531,0.0654,,,,,0.06382424242,0.03266406952
330.662,1.06168,0.06495,,,,,0.06434424242,0.03243931675
330.762,1.0701,0.0686,,,,,0.06485454545,0.03426231146
330.862,1.07816,0.06734,,,,,0.0653430303,0.0336330037
330.962,1.08636,0.06792,,,,,0.06584,0.03392268505
331.062,1.0952,0.06978,,,,,0.06637575758,0.03485166317
331.162,1.10349,0.07184,,,,,0.06687818182,0.03588053142
331.262,1.11153,0.07529,,,,,0.06736545455,0.037603636
331.362,1.12003,0.07479,,,,,0.06788060606,0.0373539107
331.462,1.12859,0.07644,,,,,0.06839939394,0.0381780042
331.562,1.13677,0.07719,,,,,0.06889515152,0.03855259215
331.662,1.14472,0.08,,,,,0.0693769697,0.03995604835
331.762,1.15345,0.08108,,,,,0.06990606061,0.040495455
331.862,1.16183,0.08316,,,,,0.07041393939,0.04153431226
331.962,1.16995,0.08379,,,,,0.07090606061,0.04184896614
332.062,1.17813,0.08477,,,,,0.07140181818,0.04233842773
332.162,1.18686,0.08613,,,,,0.07193090909,0.04301768055
332.262,1.19505,0.08844,,,,,0.07242727273,0.04417141145
332.362,1.20304,0.08927,,,,,0.07291151515,0.04458595545
332.462,1.21166,0.08948,,,,,0.07343393939,0.04469084008
332.562,1.22023,0.09093,,,,,0.07395333333,0.04541504345
332.662,1.22847,0.09322,,,,,0.07445272727,0.04655878534
332.762,1.23637,0.0943,,,,,0.07493151515,0.04709819199
332.862,1.24502,0.09632,,,,,0.07545575758,0.04810708221
332.962,1.25338,0.09655,,,,,0.07596242424,0.04822195585
333.062,1.26157,0.09929,,,,,0.07645878788,0.0495904505
333.162,1.26982,0.10026,,,,,0.07695878788,0.05007491759
333.262,1.27854,0.10227,,,,,0.07748727273,0.05107881331
333.362,1.28682,0.10439,,,,,0.07798909091,0.05213764859
333.462,1.29479,0.10606,,,,,0.07847212121,0.0529717311
333.562,1.30329,0.10619,,,,,0.07898727273,0.05303665967
333.662,1.31186,0.10855,,,,,0.07950666667,0.0542153631
333.762,1.31996,0.10933,,,,,0.07999757576,0.05460493457
333.862,1.328,0.11161,,,,,0.08048484848,0.05574368195
333.962,1.33682,0.11285,,,,,0.08101939394,0.0563630007
334.062,1.34519,0.11378,,,,,0.08152666667,0.05682748976
334.162,1.35332,0.11511,,,,,0.08201939394,0.05749175907
334.262,1.36145,0.11687,,,,,0.08251212121,0.05837079213
334.362,1.37016,0.11808,,,,,0.08304,0.05897512736
334.462,1.37841,0.11957,,,,,0.08354,0.05971930876
334.562,1.38642,0.12035,,,,,0.08402545455,0.06010888023
334.662,1.39509,0.12095,,,,,0.08455090909,0.06040855059
334.762,1.40353,0.12467,,,,,0.08506242424,0.06226650684
334.862,1.41176,0.12768,,,,,0.08556121212,0.06376985316
334.962,1.41969,0.12909,,,,,0.08604181818,0.06447407851
335.062,1.42847,0.12852,,,,,0.08657393939,0.06418939167
335.162,1.43676,0.13102,,,,,0.08707636364,0.06543801818
335.262,1.44481,0.13374,,,,,0.08756424242,0.06679652382
335.362,1.45321,0.13379,,,,,0.08807333333,0.06682149635
335.462,1.46187,0.13644,,,,,0.08859818182,0.06814504046
335.562,1.47011,0.13637,,,,,0.08909757576,0.06811007891
335.662,1.47808,0.13756,,,,,0.08958060606,0.06870442513
335.762,1.48668,0.14008,,,,,0.09010181818,0.06996304066
335.862,1.49509,0.14255,,,,,0.09061151515,0.07119668365
335.962,1.50333,0.14493,,,,,0.09111090909,0.07238537609
336.062,1.51142,0.14543,,,,,0.09160121212,0.07263510139
336.162,1.52019,0.14499,,,,,0.09213272727,0.07241534312
336.262,1.52853,0.14817,,,,,0.09263818182,0.07400359604
336.362,1.53652,0.14975,,,,,0.09312242424,0.074792728
336.462,1.54479,0.1519,,,,,0.09362363636,0.0758665468
336.562,1.5535,0.15362,,,,,0.09415151515,0.07672560184
336.662,1.56169,0.15478,,,,,0.09464787879,0.07730496454
336.762,1.56971,0.15786,,,,,0.09513393939,0.0788432724
336.862,1.57848,0.15985,,,,,0.09566545455,0.0798371791
336.962,1.58692,0.16112,,,,,0.0961769697,0.08047148137
337.062,1.59509,0.16332,,,,,0.09667212121,0.0815702727
337.162,1.60303,0.16332,,,,,0.09715333333,0.0815702727
337.262,1.61186,0.16428,,,,,0.09768848485,0.08204974528
337.362,1.62011,0.16827,,,,,0.09818848485,0.08404255319
337.462,1.6281,0.17114,,,,,0.09867272727,0.08547597643
337.562,1.63657,0.17082,,,,,0.09918606061,0.08531615223
337.662,1.64512,0.17177,,,,,0.09970424242,0.08579063031
337.727,1.65003,0.17277,,,,,0.1000018182,0.08629008091
337.728,1.65012,0.17358,,,,,0.1000072727,0.0866946359
337.729,1.6502,0.17395,,,,,0.1000121212,0.08687943262
337.829,1.6481,0.164,,,,,0.09988484848,0.08190989911
337.929,1.63958,0.15227,,,,,0.09936848485,0.07605134352
338.029,1.631,0.14162,,,,,0.09884848485,0.07073219459
338.129,1.62215,0.13529,,,,,0.09831212121,0.06757067226
338.229,1.61413,0.1305,,,,,0.09782606061,0.06517830387
338.329,1.60599,0.12494,,,,,0.09733272727,0.06240135851
338.429,1.59756,0.11731,,,,,0.09682181818,0.05859055039
338.529,1.58891,0.11349,,,,,0.09629757576,0.05668264909
338.629,1.58084,0.10938,,,,,0.09580848485,0.0546299071
338.729,1.57261,0.10518,,,,,0.09530969697,0.05253221456
338.829,1.56397,0.10259,,,,,0.09478606061,0.0512386375
338.929,1.5557,0.09749,,,,,0.09428484848,0.04869143942
339.029,1.5476,0.09526,,,,,0.09379393939,0.04757766457
339.129,1.53932,0.09248,,,,,0.09329212121,0.04618919189
339.229,1.53052,0.0894,,,,,0.09275878788,0.04465088403
339.329,1.5224,0.0833,,,,,0.09226666667,0.04160423534
339.429,1.51422,0.0808,,,,,0.09177090909,0.04035560883
339.529,1.50578,0.07828,,,,,0.09125939394,0.03909699331
339.629,1.49729,0.07693,,,,,0.09074484848,0.03842273499
339.729,1.4892,0.07425,,,,,0.09025454545,0.03708420737
339.829,1.48097,0.07075,,,,,0.08975575758,0.03533613026
339.929,1.47234,0.06694,,,,,0.08923272727,0.03343322345
340.029,1.46405,0.06252,,,,,0.08873030303,0.03122565178
340.129,1.45584,0.06287,,,,,0.08823272727,0.03140045949
340.229,1.44763,0.06343,,,,,0.08773515152,0.03168015183
340.329,1.43895,0.05847,,,,,0.08720909091,0.02920287684
340.429,1.43083,0.05447,,,,,0.0867169697,0.02720507442
340.529,1.42262,0.05158,,,,,0.08621939394,0.02576166217
340.629,1.41421,0.05016,,,,,0.08570969697,0.02505244231
340.729,1.40549,0.04872,,,,,0.08518121212,0.02433323344
340.829,1.39739,0.04625,,,,,0.08469030303,0.02309959045
340.929,1.38924,0.0442,,,,,0.08419636364,0.02207571671
341.029,1.3806,0.04205,,,,,0.08367272727,0.02100189791
341.129,1.37243,0.03865,,,,,0.08317757576,0.01930376586
341.229,1.36428,0.03893,,,,,0.08268363636,0.01944361203
341.329,1.35595,0.03703,,,,,0.08217878788,0.01849465588
341.429,1.3472,0.03529,,,,,0.08164848485,0.01762561183
341.529,1.33913,0.03275,,,,,0.08115939394,0.01635700729
341.629,1.33089,0.0316,,,,,0.08066,0.0157826391
341.729,1.32239,0.03045,,,,,0.08014484848,0.0152082709
341.829,1.31392,0.02749,,,,,0.07963151515,0.01372989711
341.929,1.30588,0.02501,,,,,0.07914424242,0.01249125961
342.029,1.29767,0.02382,,,,,0.07864666667,0.0118969134
342.129,1.28894,0.02174,,,,,0.07811757576,0.01085805614
342.229,1.28072,0.02128,,,,,0.07761939394,0.01062830886
342.329,1.27251,0.01962,,,,,0.07712181818,0.009799220857
342.429,1.26414,0.01427,,,,,0.07661454545,0.007127160124
342.529,1.25558,0.01348,,,,,0.07609575758,0.006732594146
342.629,1.24753,0.01553,,,,,0.07560787879,0.007756467885
342.729,1.23927,0.01352,,,,,0.07510727273,0.006752572171
342.829,1.23078,0.01203,,,,,0.07459272727,0.00600839077
342.929,1.2223,0.00886,,,,,0.07407878788,0.004425132354
343.029,1.21415,0.00622,,,,,0.07358484848,0.003106582759
343.129,1.20597,0.00545,,,,,0.07308909091,0.002722005794
343.229,1.19733,0.00651,,,,,0.07256545455,0.003251423434
343.329,1.18911,0.003,,,,,0.07206727273,0.001498351813
343.429,1.18095,0.0022,,,,,0.07157272727,0.00109879133
343.529,1.17258,-0.00039,,,,,0.07106545455,-0.0001947857357
343.629,1.16378,-0.00106,,,,,0.07053212121,-0.0005294176406
343.729,1.15569,-0.00123,,,,,0.07004181818,-0.0006143242433
343.829,1.14759,-0.00237,,,,,0.06955090909,-0.001183697932
343.929,1.13905,-0.00537,,,,,0.06903333333,-0.002682049745
344.029,1.13064,-0.00775,,,,,0.06852363636,-0.003870742184
344.129,1.12259,-0.00892,,,,,0.06803575758,-0.004455099391
344.229,1.11432,-0.00859,,,,,0.06753454545,-0.004290280691
344.329,1.10557,-0.00905,,,,,0.06700424242,-0.004520027969
344.429,1.09741,-0.01297,,,,,0.06650969697,-0.006477874338
344.529,1.08919,-0.01422,,,,,0.06601151515,-0.007102187594
344.629,1.08085,-0.01578,,,,,0.06550606061,-0.007881330536
344.729,1.07223,-0.01469,,,,,0.06498363636,-0.007336929378
344.829,1.06422,-0.01538,,,,,0.06449818182,-0.007681550295
344.929,1.05602,-0.01833,,,,,0.06400121212,-0.009154929577
345.029,1.04736,-0.02097,,,,,0.06347636364,-0.01047347917
345.129,1.03892,-0.02356,,,,,0.06296484848,-0.01176705624
345.229,1.03081,-0.02187,,,,,0.06247333333,-0.01092298472
345.329,1.02254,-0.02215,,,,,0.06197212121,-0.01106283089
345.429,1.01394,-0.02347,,,,,0.06145090909,-0.01172210568
345.529,1.00585,-0.02617,,,,,0.06096060606,-0.01307062232
345.629,0.99751,-0.02794,,,,,0.06045515152,-0.01395464989
345.729,0.98919,-0.02818,,,,,0.05995090909,-0.01407451803
345.829,0.98054,-0.02971,,,,,0.05942666667,-0.01483867745
345.929,0.97251,-0.03067,,,,,0.05894,-0.01531815003
346.029,0.96429,-0.03241,,,,,0.05844181818,-0.01618719409
346.129,0.95575,-0.03361,,,,,0.05792424242,-0.01678653481
346.229,0.94739,-0.03349,,,,,0.05741757576,-0.01672660074
346.329,0.9392,-0.03578,,,,,0.05692121212,-0.01787034262
346.429,0.93101,-0.03687,,,,,0.05642484848,-0.01841474378
346.529,0.92218,-0.03829,,,,,0.05588969697,-0.01912396364
346.629,0.91407,-0.03894,,,,,0.05539818182,-0.01944860653
346.729,0.90586,-0.0394,,,,,0.05490060606,-0.01967835381
346.829,0.89741,-0.03982,,,,,0.05438848485,-0.01988812306
346.929,0.88887,-0.04287,,,,,0.05387090909,-0.02141144741
347.029,0.8809,-0.04416,,,,,0.05338787879,-0.02205573869
347.129,0.87268,-0.04587,,,,,0.05288969697,-0.02290979922
347.229,0.86392,-0.04547,,,,,0.05235878788,-0.02271001898
347.329,0.85564,-0.04598,,,,,0.0518569697,-0.02296473879
347.429,0.84748,-0.04651,,,,,0.05136242424,-0.02322944761
347.529,0.83929,-0.04878,,,,,0.05086606061,-0.02436320048
347.629,0.83057,-0.05038,,,,,0.05033757576,-0.02516232145
347.729,0.82257,-0.05145,,,,,0.04985272727,-0.02569673359
347.829,0.8143,-0.05015,,,,,0.04935151515,-0.02504744781
347.929,0.80578,-0.05191,,,,,0.04883515152,-0.02592648087
348.029,0.79719,-0.05271,,,,,0.04831454545,-0.02632604135
348.129,0.78916,-0.0553,,,,,0.04782787879,-0.02761961842
348.229,0.78088,-0.05735,,,,,0.04732606061,-0.02864349216
348.329,0.77229,-0.05715,,,,,0.04680545455,-0.02854360204
348.429,0.76413,-0.05835,,,,,0.04631090909,-0.02914294276
348.529,0.75582,-0.05833,,,,,0.04580727273,-0.02913295375
348.629,0.74762,-0.06038,,,,,0.04531030303,-0.03015682749
348.729,0.73887,-0.06004,,,,,0.04478,-0.02998701428
348.829,0.7308,-0.06169,,,,,0.04429090909,-0.03081110778
348.929,0.72255,-0.06282,,,,,0.04379090909,-0.03137548696
349.029,0.71416,-0.06421,,,,,0.04328242424,-0.0320697233
349.129,0.70563,-0.06706,,,,,0.04276545455,-0.03349315753
349.229,0.69753,-0.06555,,,,,0.04227454545,-0.03273898711
349.329,0.68936,-0.06498,,,,,0.04177939394,-0.03245430027
349.429,0.68055,-0.06703,,,,,0.04124545455,-0.03347817401
349.529,0.67233,-0.06993,,,,,0.04074727273,-0.03492658076
349.629,0.66419,-0.07072,,,,,0.04025393939,-0.03532114674
349.729,0.6559,-0.07257,,,,,0.03975151515,-0.03624513036
349.829,0.64722,-0.07174,,,,,0.03922545455,-0.03583058636
349.929,0.63917,-0.07282,,,,,0.03873757576,-0.03636999301
350.029,0.63092,-0.0726,,,,,0.03823757576,-0.03626011387
350.129,0.62235,-0.07569,,,,,0.03771818182,-0.03780341624
350.229,0.61391,-0.07794,,,,,0.03720666667,-0.0389271801
350.329,0.60581,-0.07936,,,,,0.03671575758,-0.03963639996
350.429,0.59764,-0.07803,,,,,0.03622060606,-0.03897213066
350.529,0.58893,-0.07745,,,,,0.03569272727,-0.03868244931
350.629,0.58086,-0.08077,,,,,0.03520363636,-0.04034062531
350.729,0.57262,-0.08041,,,,,0.03470424242,-0.04016082309
350.829,0.56423,-0.08139,,,,,0.03419575758,-0.04065028469
350.929,0.55552,-0.0831,,,,,0.03366787879,-0.04150434522
351.029,0.54744,-0.0823,,,,,0.03317818182,-0.04110478474
351.129,0.53914,-0.08421,,,,,0.03267515152,-0.04205873539
351.229,0.53074,-0.08291,,,,,0.03216606061,-0.04140944961
351.329,0.52237,-0.08522,,,,,0.03165878788,-0.0425631805
351.429,0.51418,-0.08657,,,,,0.03116242424,-0.04323743882
351.529,0.50595,-0.08906,,,,,0.03066363636,-0.04448107082
351.629,0.49723,-0.08997,,,,,0.03013515152,-0.04493557087
351.729,0.4891,-0.09133,,,,,0.02964242424,-0.04561482369
351.829,0.48084,-0.08994,,,,,0.02914181818,-0.04492058735
351.929,0.4726,-0.09036,,,,,0.02864242424,-0.04513035661
352.029,0.46391,-0.09251,,,,,0.02811575758,-0.04620417541
352.129,0.45581,-0.09379,,,,,0.02762484848,-0.04684347218
352.229,0.44763,-0.0949,,,,,0.02712909091,-0.04739786235
352.329,0.439,-0.09435,,,,,0.02660606061,-0.04712316452
352.429,0.43059,-0.09491,,,,,0.02609636364,-0.04740285686
352.529,0.42249,-0.09499,,,,,0.02560545455,-0.04744281291
352.629,0.41429,-0.09789,,,,,0.02510848485,-0.04889121966
352.729,0.40556,-0.09888,,,,,0.02457939394,-0.04938567576
352.829,0.39748,-0.10058,,,,,0.02408969697,-0.05023474178
352.929,0.38925,-0.09989,,,,,0.02359090909,-0.04989012087
353.029,0.3808,-0.10097,,,,,0.02307878788,-0.05042952752
353.129,0.37211,-0.10182,,,,,0.02255212121,-0.05085406053
353.229,0.3641,-0.10384,,,,,0.02206666667,-0.05186295075
353.329,0.35599,-0.10407,,,,,0.02157515152,-0.05197782439
353.429,0.34738,-0.10575,,,,,0.02105333333,-0.05281690141
353.529,0.33912,-0.10607,,,,,0.02055272727,-0.0529767256
353.629,0.33092,-0.10754,,,,,0.02005575758,-0.05371091799
353.729,0.32259,-0.10794,,,,,0.01955090909,-0.05391069823
353.829,0.31383,-0.10724,,,,,0.01902,-0.05356108281
353.929,0.3058,-0.10727,,,,,0.01853333333,-0.05357606633
354.029,0.29749,-0.10714,,,,,0.01802969697,-0.05351113775
354.129,0.28914,-0.11112,,,,,0.01752363636,-0.05549895115
354.229,0.28062,-0.11193,,,,,0.01700727273,-0.05590350614
354.329,0.2725,-0.11306,,,,,0.01651515152,-0.05646788533
354.429,0.26428,-0.11192,,,,,0.0160169697,-0.05589851164
354.529,0.25566,-0.11072,,,,,0.01549454545,-0.05529917091
354.629,0.24737,-0.11521,,,,,0.01499212121,-0.05754170413
354.729,0.23909,-0.11655,,,,,0.01449030303,-0.05821096794
354.829,0.23098,-0.11772,,,,,0.01399878788,-0.05879532514
354.929,0.22221,-0.11734,,,,,0.01346727273,-0.05860553391
355.029,0.21415,-0.11641,,,,,0.01297878788,-0.05814104485
355.129,0.20598,-0.11789,,,,,0.01248363636,-0.05888023175
355.229,0.19742,-0.11977,,,,,0.01196484848,-0.05981919888
355.329,0.18888,-0.12055,,,,,0.01144727273,-0.06020877035
355.429,0.1808,-0.12164,,,,,0.01095757576,-0.06075317151
355.529,0.17268,-0.12072,,,,,0.01046545455,-0.06029367696
355.629,0.164,-0.12076,,,,,0.009939393939,-0.06031365498
355.729,0.15572,-0.12166,,,,,0.009437575758,-0.06076316052
355.829,0.14751,-0.12237,,,,,0.00894,-0.06111777045
355.929,0.13918,-0.12411,,,,,0.008435151515,-0.0619868145
356.029,0.13043,-0.12488,,,,,0.007904848485,-0.06237139147
356.129,0.12245,-0.12628,,,,,0.007421212121,-0.06307062232
356.229,0.11431,-0.127,,,,,0.006927878788,-0.06343022675
356.329,0.10579,-0.12777,,,,,0.006411515152,-0.06381480372
356.429,0.09736,-0.12801,,,,,0.005900606061,-0.06393467186
356.529,0.08923,-0.12706,,,,,0.005407878788,-0.06346019379
356.629,0.08097,-0.12824,,,,,0.004907272727,-0.0640495455
356.729,0.07225,-0.1309,,,,,0.004378787879,-0.06537808411
356.829,0.06407,-0.13152,,,,,0.003883030303,-0.06568774348
356.929,0.05581,-0.13125,,,,,0.003382424242,-0.06555289182
