Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
(s),(mm),(N),(mm),(mm),(mm),(mm^2),(mm/mm),(MPa)
146.178,1.05486,-0.47005,,,,,0.06393090909,-0.5376916038
146.278,1.04647,-0.47462,,,,,0.06342242424,-0.5429192404
146.378,1.03832,-0.47648,,,,,0.06292848485,-0.5450469
146.478,1.03005,-0.47961,,,,,0.06242727273,-0.5486273164
146.578,1.02132,-0.48219,,,,,0.06189818182,-0.5515785861
146.678,1.01318,-0.48489,,,,,0.06140484848,-0.5546671242
146.778,1.0049,-0.4861,,,,,0.0609030303,-0.5560512469
146.878,0.99662,-0.48944,,,,,0.06040121212,-0.5598718829
146.978,0.98802,-0.49338,,,,,0.05988,-0.5643788607
147.078,0.97994,-0.49497,,,,,0.05939030303,-0.5661976664
147.178,0.97172,-0.49686,,,,,0.05889212121,-0.5683596431
147.278,0.96314,-0.49831,,,,,0.05837212121,-0.5700183024
147.378,0.9547,-0.5021,,,,,0.05786060606,-0.5743536948
147.478,0.94652,-0.50409,,,,,0.05736484848,-0.5766300618
147.578,0.93844,-0.50686,,,,,0.05687515152,-0.5797986731
147.678,0.92972,-0.5081,,,,,0.05634666667,-0.5812171128
147.778,0.92154,-0.51031,,,,,0.05585090909,-0.5837451384
147.878,0.91334,-0.51209,,,,,0.05535393939,-0.5857812857
147.978,0.90491,-0.51474,,,,,0.0548430303,-0.5888126287
148.078,0.89628,-0.51785,,,,,0.05432,-0.592370167
148.178,0.88825,-0.5189,,,,,0.05383333333,-0.5935712652
148.278,0.88008,-0.52068,,,,,0.05333818182,-0.5956074125
148.378,0.87145,-0.52317,,,,,0.05281515152,-0.598455731
148.478,0.86311,-0.52653,,,,,0.05230969697,-0.602299245
148.578,0.85492,-0.52907,,,,,0.05181333333,-0.6052047586
148.678,0.84667,-0.53027,,,,,0.05131333333,-0.6065774422
148.778,0.83794,-0.53205,,,,,0.05078424242,-0.6086135896
148.878,0.82986,-0.53397,,,,,0.05029454545,-0.6108098833
148.978,0.8217,-0.53627,,,,,0.0498,-0.6134408602
149.078,0.81326,-0.53893,,,,,0.04928848485,-0.6164836422
149.178,0.80471,-0.54129,,,,,0.04877030303,-0.6191832533
149.278,0.79666,-0.54153,,,,,0.04828242424,-0.61945779
149.378,0.78838,-0.54263,,,,,0.04778060606,-0.6207160833
149.478,0.77971,-0.54564,,,,,0.04725515152,-0.6241592313
149.578,0.7714,-0.54972,,,,,0.04675151515,-0.6288263555
149.678,0.76323,-0.54949,,,,,0.04625636364,-0.6285632578
149.778,0.75503,-0.54999,,,,,0.04575939394,-0.6291352093
149.878,0.74634,-0.55225,,,,,0.04523272727,-0.6317204301
149.978,0.73831,-0.55594,,,,,0.04474606061,-0.6359414322
150.078,0.72998,-0.55758,,,,,0.04424121212,-0.6378174331
150.178,0.72152,-0.56011,,,,,0.04372848485,-0.6407115077
150.278,0.71293,-0.5619,,,,,0.04320787879,-0.642759094
150.378,0.70487,-0.56059,,,,,0.04271939394,-0.6412605811
150.478,0.69682,-0.56317,,,,,0.04223151515,-0.6442118508
150.578,0.68813,-0.56569,,,,,0.04170484848,-0.6470944864
150.678,0.67978,-0.56867,,,,,0.04119878788,-0.6505033173
150.778,0.67163,-0.56843,,,,,0.04070484848,-0.6502287806
150.878,0.66336,-0.56986,,,,,0.04020363636,-0.6518645619
150.978,0.65461,-0.57315,,,,,0.03967333333,-0.6556280027
151.078,0.64656,-0.57543,,,,,0.03918545455,-0.6582361016
151.178,0.63835,-0.57868,,,,,0.03868787879,-0.6619537863
151.278,0.62987,-0.57912,,,,,0.03817393939,-0.6624571036
151.378,0.62133,-0.57905,,,,,0.03765636364,-0.6623770304
151.478,0.61327,-0.58039,,,,,0.03716787879,-0.6639098604
151.578,0.60506,-0.58226,,,,,0.03667030303,-0.666048959
151.678,0.59629,-0.58427,,,,,0.03613878788,-0.6683482041
151.778,0.58812,-0.58721,,,,,0.03564363636,-0.6717112789
151.878,0.57996,-0.58634,,,,,0.03514909091,-0.6707160833
151.978,0.57168,-0.58827,,,,,0.03464727273,-0.6729238161
152.078,0.56305,-0.59072,,,,,0.03412424242,-0.6757263784
152.178,0.55496,-0.59314,,,,,0.03363393939,-0.6784946237
152.278,0.54669,-0.59393,,,,,0.03313272727,-0.679398307
152.378,0.53814,-0.59483,,,,,0.03261454545,-0.6804278197
152.478,0.5297,-0.59704,,,,,0.0321030303,-0.6829558453
152.578,0.5216,-0.598,,,,,0.03161212121,-0.6840539922
152.678,0.5134,-0.59939,,,,,0.03111515152,-0.6856440174
152.778,0.50472,-0.60101,,,,,0.03058909091,-0.6874971402
152.878,0.49655,-0.60185,,,,,0.03009393939,-0.6884580188
152.978,0.48826,-0.60217,,,,,0.02959151515,-0.6888240677
153.078,0.47997,-0.60441,,,,,0.02908909091,-0.6913864104
153.178,0.47124,-0.6072,,,,,0.02856,-0.6945778998
153.278,0.46318,-0.60855,,,,,0.02807151515,-0.6961221688
153.378,0.45508,-0.60948,,,,,0.02758060606,-0.6971859986
153.478,0.44654,-0.61038,,,,,0.0270630303,-0.6982155113
153.578,0.43805,-0.61229,,,,,0.02654848485,-0.700400366
153.678,0.42998,-0.61438,,,,,0.02605939394,-0.7027911233
153.778,0.42174,-0.6152,,,,,0.02556,-0.7037291238
153.878,0.41296,-0.61677,,,,,0.02502787879,-0.7055250515
153.978,0.40482,-0.6177,,,,,0.02453454545,-0.7065888813
154.078,0.39665,-0.61856,,,,,0.02403939394,-0.7075726378
154.178,0.38832,-0.61898,,,,,0.02353454545,-0.7080530771
154.278,0.37961,-0.62309,,,,,0.02300666667,-0.7127545184
154.378,0.37159,-0.62418,,,,,0.02252060606,-0.7140013727
154.478,0.36337,-0.62446,,,,,0.02202242424,-0.7143216655
154.578,0.35472,-0.62486,,,,,0.02149818182,-0.7147792267
154.678,0.3464,-0.62771,,,,,0.02099393939,-0.7180393503
154.778,0.3383,-0.62861,,,,,0.0205030303,-0.719068863
154.878,0.33005,-0.63007,,,,,0.0200030303,-0.7207389613
154.978,0.32133,-0.63205,,,,,0.01947454545,-0.7230038893
155.078,0.31321,-0.63186,,,,,0.01898242424,-0.7227865477
155.178,0.30495,-0.63291,,,,,0.01848181818,-0.7239876458
155.278,0.2966,-0.63499,,,,,0.01797575758,-0.7263669641
155.378,0.28794,-0.63781,,,,,0.01745090909,-0.7295927705
155.478,0.27997,-0.63635,,,,,0.01696787879,-0.7279226722
155.578,0.27175,-0.63758,,,,,0.01646969697,-0.7293296728
155.678,0.26317,-0.63898,,,,,0.01594969697,-0.730931137
155.778,0.25487,-0.64194,,,,,0.01544666667,-0.7343170899
155.878,0.24659,-0.64346,,,,,0.01494484848,-0.7360558225
155.978,0.23832,-0.6441,,,,,0.01444363636,-0.7367879204
156.078,0.22954,-0.64446,,,,,0.01391151515,-0.7371997255
156.178,0.2215,-0.64423,,,,,0.01342424242,-0.7369366278
156.278,0.2134,-0.64565,,,,,0.01293333333,-0.73856097
156.378,0.20501,-0.64955,,,,,0.01242484848,-0.7430221917
156.478,0.19629,-0.65046,,,,,0.01189636364,-0.7440631434
156.578,0.18828,-0.65062,,,,,0.01141090909,-0.7442461679
156.678,0.18006,-0.64963,,,,,0.01091272727,-0.743113704
156.778,0.1714,-0.65276,,,,,0.01038787879,-0.7466941203
156.878,0.16311,-0.65684,,,,,0.009885454545,-0.7513612446
156.978,0.15495,-0.6566,,,,,0.009390909091,-0.7510867078
157.078,0.14673,-0.65508,,,,,0.008892727273,-0.7493479753
157.178,0.13794,-0.65713,,,,,0.00836,-0.7516929764
157.278,0.12991,-0.65789,,,,,0.007873333333,-0.7525623427
157.378,0.1217,-0.66084,,,,,0.007375757576,-0.7559368566
157.478,0.11315,-0.6622,,,,,0.006857575758,-0.7574925646
157.578,0.10462,-0.66139,,,,,0.006340606061,-0.7565660032
157.678,0.09663,-0.6616,,,,,0.005856363636,-0.7568062228
157.778,0.0884,-0.66355,,,,,0.005357575758,-0.7590368337
157.878,0.07973,-0.66622,,,,,0.004832121212,-0.7620910547
157.978,0.0715,-0.66967,,,,,0.004333333333,-0.76603752
158.078,0.06323,-0.66832,,,,,0.003832121212,-0.764493251
158.178,0.05499,-0.66872,,,,,0.003332727273,-0.7649508122
158.278,0.04626,-0.66883,,,,,0.002803636364,-0.7650766415
158.378,0.03833,-0.6716,,,,,0.002323030303,-0.7682452528
158.478,0.03007,-0.67458,,,,,0.001822424242,-0.7716540837
158.578,0.02157,-0.67261,,,,,0.001307272727,-0.7694005948
158.678,0.01307,-0.67274,,,,,0.0007921212121,-0.7695493022
158.778,0.00491,-0.67351,,,,,0.0002975757576,-0.7704301075
158.834,-0.00002,-0.67526,,,,,-0.000001212121212,-0.7724319378
158.835,-0.0001,-0.67482,,,,,-0.000006060606061,-0.7719286205
158.836,-0.00017,-0.67439,,,,,-0.0000103030303,-0.7714367422
158.936,0.00256,-0.65972,,,,,0.0001551515152,-0.7546556852
159.036,0.01218,-0.64336,,,,,0.0007381818182,-0.7359414322
159.136,0.02056,-0.6327,,,,,0.001246060606,-0.7237474262
159.236,0.02875,-0.62301,,,,,0.001742424242,-0.7126630062
159.336,0.03706,-0.61388,,,,,0.002246060606,-0.7022191718
159.436,0.04559,-0.60583,,,,,0.002763030303,-0.6930107527
159.536,0.05399,-0.60062,,,,,0.003272121212,-0.6870510181
159.636,0.06196,-0.59649,,,,,0.003755151515,-0.6823266987
159.736,0.0707,-0.58902,,,,,0.004284848485,-0.6737817433
159.836,0.0791,-0.58183,,,,,0.004793939394,-0.6655570808
159.936,0.08718,-0.57816,,,,,0.005283636364,-0.6613589568
160.036,0.09529,-0.57485,,,,,0.005775151515,-0.6575726378
160.136,0.10406,-0.5712,,,,,0.006306666667,-0.6533973919
160.236,0.11237,-0.56467,,,,,0.00681030303,-0.6459277053
160.336,0.12041,-0.55832,,,,,0.007297575758,-0.6386639213
160.436,0.12881,-0.5558,,,,,0.007806666667,-0.6357812857
160.536,0.13742,-0.55154,,,,,0.008328484848,-0.630908259
160.636,0.14563,-0.54877,,,,,0.008826060606,-0.6277396477
160.736,0.15352,-0.54422,,,,,0.009304242424,-0.622534889
160.836,0.16229,-0.5387,,,,,0.009835757576,-0.6162205445
160.936,0.17073,-0.53483,,,,,0.01034727273,-0.6117936399
161.036,0.17886,-0.53195,,,,,0.01084,-0.6084991993
161.136,0.18706,-0.53064,,,,,0.0113369697,-0.6070006863
161.236,0.1958,-0.52399,,,,,0.01186666667,-0.5993937314
161.336,0.20399,-0.51949,,,,,0.0123630303,-0.5942461679
161.436,0.21195,-0.51637,,,,,0.01284545455,-0.5906771906
161.536,0.22048,-0.51482,,,,,0.01336242424,-0.5889041409
161.636,0.22907,-0.51238,,,,,0.0138830303,-0.5861130176
161.736,0.23738,-0.50662,,,,,0.01438666667,-0.5795241364
161.836,0.24536,-0.50245,,,,,0.01487030303,-0.5747540609
161.936,0.25408,-0.49914,,,,,0.01539878788,-0.5709677419
162.036,0.26231,-0.49718,,,,,0.01589757576,-0.5687256921
162.136,0.2705,-0.49526,,,,,0.01639393939,-0.5665293983
162.236,0.27862,-0.49204,,,,,0.01688606061,-0.5628460307
162.336,0.28731,-0.48653,,,,,0.01741272727,-0.5565431251
162.436,0.29567,-0.48287,,,,,0.01791939394,-0.5523564402
162.536,0.30367,-0.48108,,,,,0.01840424242,-0.5503088538
162.636,0.31225,-0.48001,,,,,0.01892424242,-0.5490848776
162.736,0.32082,-0.47483,,,,,0.01944363636,-0.5431594601
162.836,0.329,-0.46967,,,,,0.01993939394,-0.5372569206
162.936,0.33692,-0.46792,,,,,0.02041939394,-0.5352550904
163.036,0.34568,-0.46598,,,,,0.02095030303,-0.5330359186
163.136,0.35404,-0.46348,,,,,0.0214569697,-0.5301761611
163.236,0.36219,-0.46118,,,,,0.02195090909,-0.5275451842
163.336,0.37042,-0.45708,,,,,0.02244969697,-0.5228551819
163.436,0.37912,-0.45339,,,,,0.0229769697,-0.5186341798
163.536,0.38735,-0.45029,,,,,0.02347575758,-0.5150880805
163.636,0.39523,-0.44951,,,,,0.02395333333,-0.5141958362
163.736,0.40386,-0.44533,,,,,0.02447636364,-0.5094143217
163.836,0.41245,-0.44051,,,,,0.0249969697,-0.5039007092
163.936,0.42066,-0.4384,,,,,0.02549454545,-0.5014870739
164.036,0.42865,-0.43718,,,,,0.02597878788,-0.5000915122
164.136,0.43742,-0.43418,,,,,0.02651030303,-0.4966598032
164.236,0.44563,-0.4303,,,,,0.02700787879,-0.4922214596
164.336,0.45373,-0.42637,,,,,0.02749878788,-0.4877259208
164.436,0.46207,-0.42533,,,,,0.02800424242,-0.4865362617
164.536,0.47077,-0.42225,,,,,0.02853151515,-0.4830130405
164.636,0.47907,-0.42052,,,,,0.02903454545,-0.4810340883
164.736,0.48703,-0.417,,,,,0.0295169697,-0.4770075498
164.836,0.49571,-0.41339,,,,,0.0300430303,-0.4728780599
164.936,0.50398,-0.41034,,,,,0.03054424242,-0.4693891558
165.036,0.51225,-0.40974,,,,,0.03104545455,-0.468702814
165.136,0.52021,-0.40816,,,,,0.03152787879,-0.4668954473
165.236,0.52897,-0.40252,,,,,0.03205878788,-0.4604438344
165.336,0.53732,-0.39799,,,,,0.03256484848,-0.4552619538
165.436,0.54543,-0.39662,,,,,0.03305636364,-0.4536948067
165.536,0.55384,-0.39615,,,,,0.03356606061,-0.4531571723
165.636,0.56244,-0.39229,,,,,0.03408727273,-0.4487417067
165.736,0.57066,-0.39002,,,,,0.03458545455,-0.4461450469
165.836,0.57853,-0.38704,,,,,0.03506242424,-0.442736216
165.936,0.58728,-0.3858,,,,,0.03559272727,-0.4413177763
166.036,0.59576,-0.38149,,,,,0.03610666667,-0.4363875543
166.136,0.60396,-0.37862,,,,,0.03660363636,-0.4331045527
166.236,0.61202,-0.37582,,,,,0.03709212121,-0.4299016243
166.336,0.62075,-0.37303,,,,,0.03762121212,-0.426710135
166.436,0.62905,-0.36962,,,,,0.03812424242,-0.4228094258
166.536,0.63701,-0.36858,,,,,0.03860666667,-0.4216197666
166.636,0.64547,-0.3665,,,,,0.03911939394,-0.4192404484
166.736,0.65412,-0.36064,,,,,0.03964363636,-0.4125371768
166.836,0.66234,-0.36073,,,,,0.04014181818,-0.4126401281
166.936,0.67028,-0.35771,,,,,0.0406230303,-0.4091855411
167.036,0.67905,-0.35629,,,,,0.04115454545,-0.4075611988
167.136,0.68737,-0.35242,,,,,0.04165878788,-0.4031342942
167.236,0.69548,-0.34892,,,,,0.04215030303,-0.3991306337
167.336,0.70362,-0.34567,,,,,0.04264363636,-0.395412949
167.436,0.71243,-0.34394,,,,,0.04317757576,-0.3934339968
167.536,0.72078,-0.34168,,,,,0.04368363636,-0.390848776
167.636,0.72879,-0.33877,,,,,0.04416909091,-0.3875200183
167.736,0.73726,-0.33551,,,,,0.04468242424,-0.3837908945
167.836,0.74564,-0.332,,,,,0.04519030303,-0.379775795
167.936,0.75397,-0.33095,,,,,0.04569515152,-0.3785746969
168.036,0.7619,-0.32896,,,,,0.04617575758,-0.3762983299
168.136,0.77064,-0.32579,,,,,0.04670545455,-0.3726721574
168.236,0.77905,-0.32114,,,,,0.04721515152,-0.3673530085
168.336,0.78722,-0.3193,,,,,0.04771030303,-0.365248227
168.436,0.7954,-0.31743,,,,,0.04820606061,-0.3631091283
168.536,0.80404,-0.31673,,,,,0.04872969697,-0.3623083962
168.636,0.81235,-0.31289,,,,,0.04923333333,-0.3579158087
168.736,0.82025,-0.30856,,,,,0.04971212121,-0.3529627088
168.836,0.82883,-0.30554,,,,,0.05023212121,-0.3495081217
168.936,0.83745,-0.30315,,,,,0.05075454545,-0.3467741935
169.036,0.84565,-0.30204,,,,,0.05125151515,-0.3455044612
169.136,0.85368,-0.29783,,,,,0.05173818182,-0.3406886296
169.236,0.86241,-0.29295,,,,,0.05226727273,-0.335106383
169.336,0.87075,-0.29024,,,,,0.05277272727,-0.3320064059
169.436,0.87882,-0.29068,,,,,0.05326181818,-0.3325097232
169.536,0.88701,-0.28935,,,,,0.05375818182,-0.3309883322
169.636,0.8958,-0.28523,,,,,0.05429090909,-0.3262754518
169.736,0.90406,-0.28154,,,,,0.05479151515,-0.3220544498
169.836,0.91198,-0.27872,,,,,0.05527151515,-0.3188286433
169.936,0.92061,-0.27742,,,,,0.05579454545,-0.3173415694
170.036,0.92903,-0.27506,,,,,0.05630484848,-0.3146419584
170.136,0.93721,-0.27187,,,,,0.05680060606,-0.3109929078
170.236,0.94525,-0.26846,,,,,0.05728787879,-0.3070921986
170.336,0.95412,-0.2646,,,,,0.05782545455,-0.302676733
170.436,0.96243,-0.26289,,,,,0.05832909091,-0.3007206589
170.536,0.97052,-0.26159,,,,,0.05881939394,-0.299233585
170.636,0.97879,-0.2608,,,,,0.05932060606,-0.2983299016
170.736,0.9873,-0.25514,,,,,0.05983636364,-0.2918554107
170.836,0.99566,-0.25195,,,,,0.0603430303,-0.2882063601
170.936,1.00359,-0.2501,,,,,0.06082363636,-0.2860901396
171.036,1.01226,-0.2492,,,,,0.06134909091,-0.2850606269
171.136,1.02074,-0.24582,,,,,0.0618630303,-0.2811942347
171.236,1.02897,-0.24092,,,,,0.06236181818,-0.27558911
171.336,1.03701,-0.23792,,,,,0.06284909091,-0.2721574011
171.436,1.04568,-0.23566,,,,,0.06337454545,-0.2695721803
171.536,1.05404,-0.23359,,,,,0.06388121212,-0.2672043011
171.636,1.06198,-0.23062,,,,,0.06436242424,-0.2638069092
171.736,1.07035,-0.22738,,,,,0.06486969697,-0.2601006635
171.836,1.07914,-0.22417,,,,,0.06540242424,-0.2564287348
171.936,1.08738,-0.22181,,,,,0.06590181818,-0.2537291238
172.036,1.09538,-0.22047,,,,,0.06638666667,-0.2521962938
172.136,1.10398,-0.21907,,,,,0.06690787879,-0.2505948296
172.236,1.1124,-0.21639,,,,,0.06741818182,-0.2475291695
172.336,1.12056,-0.21168,,,,,0.06791272727,-0.2421413864
172.436,1.12864,-0.20917,,,,,0.06840242424,-0.2392701899
172.536,1.13743,-0.20715,,,,,0.06893515152,-0.2369595058
172.636,1.14573,-0.20467,,,,,0.06943818182,-0.2341226264
172.736,1.15369,-0.20113,,,,,0.06992060606,-0.2300732098
172.836,1.16212,-0.19798,,,,,0.07043151515,-0.2264699154
172.936,1.17075,-0.19461,,,,,0.07095454545,-0.2226149623
173.036,1.17896,-0.19192,,,,,0.07145212121,-0.2195378632
173.136,1.18691,-0.19189,,,,,0.07193393939,-0.2195035461
173.236,1.19569,-0.1879,,,,,0.07246606061,-0.2149393731
173.336,1.20406,-0.18349,,,,,0.07297333333,-0.2098947609
173.436,1.21228,-0.18159,,,,,0.07347151515,-0.2077213452
173.536,1.22039,-0.18023,,,,,0.0739630303,-0.2061656372
173.636,1.22899,-0.17732,,,,,0.07448424242,-0.2028368794
173.736,1.23732,-0.17495,,,,,0.07498909091,-0.2001258293
173.836,1.24531,-0.17187,,,,,0.07547333333,-0.1966026081
173.936,1.25383,-0.16843,,,,,0.07598969697,-0.1926675818
174.036,1.26243,-0.1642,,,,,0.07651090909,-0.1878288721
174.136,1.2707,-0.16244,,,,,0.07701212121,-0.1858156028
174.236,1.27865,-0.1597,,,,,0.07749393939,-0.1826813086
174.336,1.28728,-0.1578,,,,,0.0780169697,-0.1805078929
174.436,1.29572,-0.15471,,,,,0.07852848485,-0.1769732327
174.536,1.30375,-0.15208,,,,,0.07901515152,-0.1739647678
174.636,1.31195,-0.14909,,,,,0.07951212121,-0.1705444978
174.736,1.32083,-0.14483,,,,,0.08005030303,-0.1656714711
174.836,1.32909,-0.14236,,,,,0.08055090909,-0.1628460307
174.936,1.33706,-0.14254,,,,,0.08103393939,-0.1630519332
175.036,1.34556,-0.13934,,,,,0.08154909091,-0.1593914436
175.136,1.35413,-0.13386,,,,,0.08206848485,-0.1531228552
175.236,1.3623,-0.13157,,,,,0.08256363636,-0.1505033173
175.336,1.37026,-0.13152,,,,,0.08304606061,-0.1504461222
175.436,1.37904,-0.12911,,,,,0.08357818182,-0.1476893159
175.536,1.38739,-0.12363,,,,,0.08408424242,-0.1414207275
175.636,1.39546,-0.12008,,,,,0.08457333333,-0.1373598719
175.736,1.4037,-0.11695,,,,,0.08507272727,-0.1337794555
175.836,1.41242,-0.11489,,,,,0.08560121212,-0.1314230153
175.936,1.42062,-0.11145,,,,,0.08609818182,-0.127487989
176.036,1.42859,-0.11077,,,,,0.08658121212,-0.126710135
176.136,1.43726,-0.1068,,,,,0.08710666667,-0.1221688401
176.236,1.44577,-0.10235,,,,,0.08762242424,-0.1170784717
176.336,1.45398,-0.1008,,,,,0.08812,-0.1153054221
176.436,1.46198,-0.10063,,,,,0.08860484848,-0.1151109586
176.536,1.47062,-0.09674,,,,,0.08912848485,-0.1106611759
176.636,1.47898,-0.09352,,,,,0.08963515152,-0.1069778083
176.736,1.48712,-0.09015,,,,,0.09012848485,-0.1031228552
176.836,1.49543,-0.08819,,,,,0.09063212121,-0.1008808053
176.936,1.50412,-0.08505,,,,,0.09115878788,-0.0972889499
177.036,1.51239,-0.0833,,,,,0.09166,-0.09528711965
177.136,1.52034,-0.07969,,,,,0.09214181818,-0.09115762983
177.236,1.52887,-0.07649,,,,,0.09265878788,-0.08749714024
177.336,1.53739,-0.0726,,,,,0.09317515152,-0.08304735758
177.436,1.54551,-0.07144,,,,,0.09366727273,-0.08172043011
177.536,1.55356,-0.06956,,,,,0.09415515152,-0.07956989247
177.636,1.56243,-0.06514,,,,,0.09469272727,-0.07451384123
177.736,1.57076,-0.06183,,,,,0.09519757576,-0.07072752231
177.836,1.57886,-0.05976,,,,,0.09568848485,-0.0683596431
177.936,1.58709,-0.06001,,,,,0.09618727273,-0.06864561885
178.036,1.5958,-0.05614,,,,,0.09671515152,-0.06421871425
178.136,1.60399,-0.05197,,,,,0.09721151515,-0.05944863876
178.236,1.61195,-0.04811,,,,,0.09769393939,-0.05503317319
178.336,1.62066,-0.04765,,,,,0.09822181818,-0.05450697781
178.436,1.62912,-0.04413,,,,,0.09873454545,-0.05048043926
178.536,1.63728,-0.04339,,,,,0.09922909091,-0.04963395104
178.636,1.64529,-0.0392,,,,,0.09971454545,-0.04484099748
178.689,1.65003,-0.03639,,,,,0.1000018182,-0.04162663006
178.69,1.65011,-0.03679,,,,,0.1000066667,-0.04208419126
178.691,1.65019,-0.03718,,,,,0.1000115152,-0.04253031343
178.791,1.64741,-0.0598,,,,,0.0998430303,-0.06840539922
178.891,1.63863,-0.08879,,,,,0.09931090909,-0.1015671471
178.991,1.62971,-0.10935,,,,,0.09877030303,-0.1250857927
179.091,1.62149,-0.12693,,,,,0.09827212121,-0.1451956074
179.191,1.61331,-0.13821,,,,,0.09777636364,-0.1580988332
179.291,1.60498,-0.15211,,,,,0.09727151515,-0.1739990849
179.391,1.59634,-0.16553,,,,,0.09674787879,-0.1893502631
179.491,1.58833,-0.17725,,,,,0.09626242424,-0.2027568062
179.591,1.58008,-0.18663,,,,,0.09576242424,-0.2134866163
179.691,1.57142,-0.19609,,,,,0.09523757576,-0.2243079387
179.791,1.56301,-0.20582,,,,,0.09472787879,-0.2354381148
179.891,1.55492,-0.21422,,,,,0.09423757576,-0.2450469
179.991,1.54677,-0.22286,,,,,0.09374363636,-0.2549302219
180.091,1.53803,-0.23208,,,,,0.09321393939,-0.2654770075
180.191,1.52996,-0.24081,,,,,0.09272484848,-0.2754632807
180.291,1.5217,-0.24705,,,,,0.09222424242,-0.2826012354
180.391,1.51329,-0.25302,,,,,0.09171454545,-0.2894303363
180.491,1.50459,-0.26264,,,,,0.09118727273,-0.3004346831
180.591,1.49658,-0.26936,,,,,0.09070181818,-0.3081217113
180.691,1.48829,-0.27621,,,,,0.09019939394,-0.3159574468
180.791,1.4798,-0.28207,,,,,0.08968484848,-0.3226607184
180.891,1.4715,-0.28824,,,,,0.08918181818,-0.3297185999
180.991,1.4633,-0.29431,,,,,0.08868484848,-0.3366620911
181.091,1.45507,-0.30012,,,,,0.08818606061,-0.3433081675
181.191,1.44633,-0.30736,,,,,0.08765636364,-0.3515900252
181.291,1.43819,-0.31256,,,,,0.0871630303,-0.3575383208
181.391,1.42994,-0.31657,,,,,0.0866630303,-0.3621253718
181.491,1.42165,-0.32195,,,,,0.08616060606,-0.3682795699
181.591,1.41301,-0.32999,,,,,0.0856369697,-0.37747655
181.691,1.40496,-0.33419,,,,,0.08514909091,-0.3822809426
181.791,1.39678,-0.33828,,,,,0.08465333333,-0.3869595058
181.891,1.38809,-0.34243,,,,,0.08412666667,-0.3917067033
181.991,1.37976,-0.34898,,,,,0.08362181818,-0.3991992679
182.091,1.37162,-0.35252,,,,,0.08312848485,-0.4032486845
182.191,1.36336,-0.3585,,,,,0.08262787879,-0.4100892244
182.291,1.35463,-0.36316,,,,,0.08209878788,-0.4154198124
182.391,1.34659,-0.36511,,,,,0.08161151515,-0.4176504232
182.491,1.33835,-0.36923,,,,,0.08111212121,-0.4223633036
182.591,1.32986,-0.37487,,,,,0.08059757576,-0.4288149165
