Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
311.803,0.49718,-0.44919,,,,,0.03013212121,-0.5138297872
311.903,0.48906,-0.44897,,,,,0.02964,-0.5135781286
312.003,0.48081,-0.44802,,,,,0.02914,-0.5124914207
312.103,0.47201,-0.44656,,,,,0.02860666667,-0.5108213224
312.203,0.46389,-0.44834,,,,,0.02811454545,-0.5128574697
312.303,0.45562,-0.44853,,,,,0.02761333333,-0.5130748113
312.403,0.44725,-0.44956,,,,,0.02710606061,-0.5142530313
312.503,0.4387,-0.44852,,,,,0.02658787879,-0.5130633722
312.603,0.4307,-0.44721,,,,,0.0261030303,-0.5115648593
312.703,0.42248,-0.44832,,,,,0.02560484848,-0.5128345916
312.803,0.41376,-0.44855,,,,,0.02507636364,-0.5130976893
312.903,0.40543,-0.44899,,,,,0.02457151515,-0.5136010066
313.003,0.39727,-0.44925,,,,,0.0240769697,-0.5138984214
313.103,0.38901,-0.44822,,,,,0.02357636364,-0.5127202013
313.203,0.38036,-0.44748,,,,,0.02305212121,-0.5118737131
313.303,0.37231,-0.44903,,,,,0.02256424242,-0.5136467628
313.403,0.36403,-0.44839,,,,,0.02206242424,-0.5129146648
313.503,0.3556,-0.4479,,,,,0.02155151515,-0.5123541524
313.603,0.34704,-0.44805,,,,,0.02103272727,-0.5125257378
313.703,0.33897,-0.44745,,,,,0.02054363636,-0.511839396
313.803,0.33077,-0.44956,,,,,0.02004666667,-0.5142530313
313.903,0.32215,-0.44865,,,,,0.01952424242,-0.5132120796
314.003,0.31386,-0.44816,,,,,0.01902181818,-0.5126515671
314.103,0.30564,-0.44701,,,,,0.01852363636,-0.5113360787
314.203,0.29745,-0.44817,,,,,0.01802727273,-0.5126630062
314.303,0.2886,-0.44921,,,,,0.01749090909,-0.5138526653
314.403,0.2805,-0.44883,,,,,0.017,-0.5134179822
314.503,0.27237,-0.44798,,,,,0.01650727273,-0.5124456646
314.603,0.26386,-0.44649,,,,,0.01599151515,-0.5107412491
314.703,0.25543,-0.448,,,,,0.01548060606,-0.5124685427
314.803,0.24737,-0.44861,,,,,0.01499212121,-0.5131663235
314.903,0.23914,-0.44836,,,,,0.01449333333,-0.5128803477
315.003,0.23038,-0.44764,,,,,0.01396242424,-0.5120567376
315.103,0.22211,-0.446,,,,,0.01346121212,-0.5101807367
315.203,0.21395,-0.44678,,,,,0.01296666667,-0.511072981
315.303,0.20572,-0.44819,,,,,0.01246787879,-0.5126858842
315.403,0.19703,-0.44916,,,,,0.01194121212,-0.5137954701
315.503,0.18901,-0.44815,,,,,0.01145515152,-0.5126401281
315.603,0.18075,-0.44702,,,,,0.01095454545,-0.5113475177
315.703,0.17221,-0.44619,,,,,0.0104369697,-0.5103980782
315.803,0.1637,-0.44751,,,,,0.009921212121,-0.5119080302
315.903,0.15562,-0.45018,,,,,0.009431515152,-0.5149622512
316.003,0.1473,-0.44922,,,,,0.008927272727,-0.5138641043
316.103,0.13874,-0.44724,,,,,0.008408484848,-0.5115991764
316.203,0.13058,-0.44696,,,,,0.007913939394,-0.5112788836
316.303,0.12231,-0.44716,,,,,0.007412727273,-0.5115076642
316.403,0.11403,-0.44871,,,,,0.006910909091,-0.5132807138
316.503,0.10534,-0.44821,,,,,0.006384242424,-0.5127087623
316.603,0.09729,-0.44799,,,,,0.005896363636,-0.5124571036
316.703,0.08905,-0.44697,,,,,0.005396969697,-0.5112903226
316.803,0.08059,-0.44654,,,,,0.004884242424,-0.5107984443
316.903,0.07212,-0.44693,,,,,0.004370909091,-0.5112445665
317.003,0.06397,-0.44845,,,,,0.003876969697,-0.512983299
317.103,0.05582,-0.44846,,,,,0.003383030303,-0.512994738
317.203,0.04698,-0.44753,,,,,0.002847272727,-0.5119309083
317.303,0.03878,-0.44784,,,,,0.00235030303,-0.5122855182
317.403,0.03065,-0.44677,,,,,0.001857575758,-0.511061542
317.503,0.0223,-0.44825,,,,,0.001351515152,-0.5127545184
317.603,0.01367,-0.44725,,,,,0.0008284848485,-0.5116106154
317.703,0.0057,-0.4477,,,,,0.0003454545455,-0.5121253718
317.77,-0.00002,-0.44723,,,,,-0.000001212121212,-0.5115877374
317.771,-0.00009,-0.44745,,,,,-0.000005454545455,-0.511839396
317.772,-0.00016,-0.44785,,,,,-0.000009696969697,-0.5122969572
317.872,0.00267,-0.4485,,,,,0.0001618181818,-0.5130404942
317.972,0.01193,-0.44899,,,,,0.000723030303,-0.5136010066
318.072,0.02024,-0.44725,,,,,0.001226666667,-0.5116106154
318.172,0.02834,-0.44531,,,,,0.001717575758,-0.5093914436
318.272,0.03715,-0.44495,,,,,0.002251515152,-0.5089796385
318.372,0.04549,-0.44444,,,,,0.002756969697,-0.508396248
318.472,0.05357,-0.44524,,,,,0.003246666667,-0.5093113704
318.572,0.06185,-0.44607,,,,,0.003748484848,-0.5102608099
318.672,0.07051,-0.44476,,,,,0.004273333333,-0.508762297
318.772,0.0787,-0.44371,,,,,0.00476969697,-0.5075611988
318.872,0.08664,-0.44253,,,,,0.005250909091,-0.5062113933
318.972,0.0954,-0.44521,,,,,0.005781818182,-0.5092770533
319.072,0.10387,-0.44474,,,,,0.006295151515,-0.5087394189
319.172,0.11211,-0.44472,,,,,0.006794545455,-0.5087165408
319.272,0.12012,-0.44208,,,,,0.00728,-0.5056966369
319.372,0.12873,-0.44056,,,,,0.007801818182,-0.5039579044
319.472,0.13708,-0.44083,,,,,0.008307878788,-0.5042667582
319.572,0.14518,-0.4413,,,,,0.008798787879,-0.5048043926
319.672,0.15357,-0.44217,,,,,0.009307272727,-0.5057995882
319.772,0.1622,-0.44028,,,,,0.00983030303,-0.5036376115
319.872,0.17047,-0.43773,,,,,0.01033151515,-0.5007206589
319.972,0.17841,-0.43679,,,,,0.01081272727,-0.4996453901
320.072,0.187,-0.43686,,,,,0.01133333333,-0.4997254633
320.172,0.1955,-0.43676,,,,,0.01184848485,-0.499611073
320.272,0.2036,-0.43361,,,,,0.01233939394,-0.4960077785
320.372,0.21169,-0.4299,,,,,0.01282969697,-0.4917638984
320.472,0.22051,-0.42539,,,,,0.01336424242,-0.4866048959
320.572,0.22889,-0.42008,,,,,0.01387212121,-0.480530771
320.672,0.23696,-0.41576,,,,,0.01436121212,-0.47558911
320.772,0.24526,-0.40765,,,,,0.01486424242,-0.4663120567
320.872,0.2539,-0.39556,,,,,0.01538787879,-0.4524822695
320.972,0.2621,-0.38455,,,,,0.01588484848,-0.4398878975
321.072,0.27005,-0.37498,,,,,0.01636666667,-0.4289407458
321.172,0.27881,-0.36408,,,,,0.01689757576,-0.4164722032
321.272,0.28721,-0.35191,,,,,0.01740666667,-0.4025509037
321.372,0.29536,-0.34274,,,,,0.01790060606,-0.3920613132
321.472,0.30338,-0.33422,,,,,0.01838666667,-0.3823152597
321.572,0.31218,-0.32435,,,,,0.01892,-0.3710249371
321.672,0.32041,-0.31654,,,,,0.01941878788,-0.3620910547
321.772,0.32842,-0.30907,,,,,0.01990424242,-0.3535460993
321.872,0.33698,-0.30241,,,,,0.0204230303,-0.3459277053
321.972,0.34557,-0.29343,,,,,0.02094363636,-0.3356554564
322.072,0.3538,-0.28711,,,,,0.02144242424,-0.3284259895
322.172,0.36174,-0.28145,,,,,0.02192363636,-0.3219514985
322.272,0.37034,-0.27521,,,,,0.02244484848,-0.3148135438
322.372,0.37879,-0.26695,,,,,0.0229569697,-0.3053649051
322.472,0.38697,-0.26084,,,,,0.02345272727,-0.2983756577
322.572,0.39512,-0.25772,,,,,0.02394666667,-0.2948066804
322.672,0.40387,-0.25091,,,,,0.0244769697,-0.287016701
322.772,0.4122,-0.24445,,,,,0.02498181818,-0.2796270876
322.872,0.42018,-0.23799,,,,,0.02546545455,-0.2722374743
322.972,0.42856,-0.23382,,,,,0.02597333333,-0.2674673988
323.072,0.43718,-0.22692,,,,,0.02649575758,-0.2595744681
323.172,0.44529,-0.22267,,,,,0.02698727273,-0.2547128803
323.272,0.45334,-0.21986,,,,,0.02747515152,-0.2514985129
323.372,0.46217,-0.21207,,,,,0.02801030303,-0.2425875086
323.472,0.47058,-0.20503,,,,,0.02852,-0.2345344315
323.572,0.47869,-0.20082,,,,,0.02901151515,-0.2297185999
323.672,0.48677,-0.19873,,,,,0.02950121212,-0.2273278426
323.772,0.49554,-0.193,,,,,0.03003272727,-0.2207732784
323.872,0.50378,-0.18536,,,,,0.03053212121,-0.2120338595
323.972,0.51176,-0.18251,,,,,0.03101575758,-0.208773736
324.072,0.52035,-0.17674,,,,,0.03153636364,-0.2021734157
324.172,0.52891,-0.17211,,,,,0.03205515152,-0.1968771448
324.272,0.53711,-0.16857,,,,,0.03255212121,-0.1928277282
324.372,0.54503,-0.16541,,,,,0.03303212121,-0.1892129947
324.472,0.55383,-0.15841,,,,,0.03356545455,-0.1812056738
324.572,0.56211,-0.15265,,,,,0.03406727273,-0.1746167925
324.672,0.57018,-0.14821,,,,,0.03455636364,-0.1695378632
324.772,0.57849,-0.14647,,,,,0.03506,-0.167547472
324.872,0.58722,-0.1428,,,,,0.03558909091,-0.163349348
324.972,0.59547,-0.137,,,,,0.03608909091,-0.1567147106
325.072,0.60343,-0.13166,,,,,0.03657151515,-0.1506062686
325.172,0.61201,-0.12669,,,,,0.03709151515,-0.1449210707
325.272,0.62046,-0.12149,,,,,0.03760363636,-0.1389727751
325.372,0.62873,-0.1191,,,,,0.03810484848,-0.1362388469
325.472,0.63676,-0.11568,,,,,0.03859151515,-0.1323266987
325.572,0.64549,-0.11061,,,,,0.03912060606,-0.1265271105
325.672,0.65382,-0.10523,,,,,0.03962545455,-0.1203729124
325.772,0.66182,-0.10032,,,,,0.04011030303,-0.1147563487
325.872,0.6701,-0.10002,,,,,0.04061212121,-0.1144131778
325.972,0.67888,-0.09243,,,,,0.04114424242,-0.105730954
326.072,0.68708,-0.08918,,,,,0.04164121212,-0.1020132693
326.172,0.69509,-0.08413,,,,,0.04212666667,-0.09623655914
326.272,0.70377,-0.08046,,,,,0.04265272727,-0.09203843514
326.372,0.71225,-0.07487,,,,,0.04316666667,-0.08564401739
326.472,0.72045,-0.07044,,,,,0.04366363636,-0.08057652711
326.572,0.72836,-0.06892,,,,,0.0441430303,-0.07883779456
326.672,0.73718,-0.06298,,,,,0.04467757576,-0.07204301075
326.772,0.74545,-0.05905,,,,,0.04517878788,-0.06754747197
326.872,0.75344,-0.05434,,,,,0.0456630303,-0.06215968886
326.972,0.76193,-0.0505,,,,,0.04617757576,-0.05776710135
327.072,0.77064,-0.04387,,,,,0.04670545455,-0.05018302448
327.172,0.77887,-0.04188,,,,,0.04720424242,-0.04790665752
327.272,0.78673,-0.03822,,,,,0.04768060606,-0.04371997255
327.372,0.79543,-0.03394,,,,,0.04820787879,-0.03882406772
327.472,0.80383,-0.02824,,,,,0.0487169697,-0.03230382064
327.572,0.81195,-0.02492,,,,,0.04920909091,-0.02850606269
327.672,0.8201,-0.02295,,,,,0.0497030303,-0.02625257378
327.772,0.82889,-0.01755,,,,,0.05023575758,-0.0200754976
327.872,0.83712,-0.01301,,,,,0.05073454545,-0.01488217799
327.972,0.84518,-0.00969,,,,,0.0512230303,-0.01108442004
328.072,0.85358,-0.00474,,,,,0.05173212121,-0.005422100206
328.172,0.86217,0.00183,,,,,0.05225272727,0.002093342485
328.272,0.87043,0.00345,,,,,0.05275333333,0.00394646534
328.372,0.8784,0.00507,,,,,0.05323636364,0.005799588195
328.472,0.8871,0.01,,,,,0.05376363636,0.01143902997
328.572,0.89552,0.01538,,,,,0.05427393939,0.01759322809
328.672,0.90361,0.02103,,,,,0.05476424242,0.02405628003
328.772,0.91165,0.02355,,,,,0.05525151515,0.02693891558
328.872,0.92054,0.02781,,,,,0.05579030303,0.03181194235
328.972,0.92875,0.03226,,,,,0.05628787879,0.03690231068
329.072,0.93678,0.03684,,,,,0.05677454545,0.04214138641
329.172,0.94535,0.04017,,,,,0.05729393939,0.04595058339
329.272,0.95401,0.04806,,,,,0.05781878788,0.05497597804
329.372,0.96219,0.04997,,,,,0.05831454545,0.05716083276
329.472,0.97003,0.05045,,,,,0.05878969697,0.0577099062
329.572,0.97876,0.05527,,,,,0.05931878788,0.06322351865
329.672,0.98715,0.06309,,,,,0.05982727273,0.07216884008
329.772,0.99528,0.06695,,,,,0.06032,0.07658430565
329.872,1.0035,0.06866,,,,,0.06081818182,0.07854037978
329.972,1.01228,0.07549,,,,,0.06135030303,0.08635323725
330.072,1.0205,0.07903,,,,,0.06184848485,0.09040265385
330.172,1.02842,0.08254,,,,,0.06232848485,0.09441775337
330.272,1.03702,0.08574,,,,,0.06284969697,0.09807824296
330.372,1.0455,0.09413,,,,,0.06336363636,0.1076755891
330.472,1.0537,0.09557,,,,,0.06386060606,0.1093228094
330.572,1.0617,0.09762,,,,,0.06434545455,0.1116678106
330.672,1.07049,0.10333,,,,,0.06487818182,0.1181994967
330.772,1.0788,0.10871,,,,,0.06538181818,0.1243536948
330.872,1.08698,0.11184,,,,,0.06587757576,0.1279341112
330.972,1.09521,0.11496,,,,,0.06637636364,0.1315030885
331.072,1.10381,0.12077,,,,,0.06689757576,0.138149165
331.172,1.11207,0.12476,,,,,0.06739818182,0.1427133379
331.272,1.12014,0.12887,,,,,0.06788727273,0.1474147792
331.372,1.12866,0.13523,,,,,0.06840363636,0.1546900023
331.472,1.13715,0.13933,,,,,0.06891818182,0.1593800046
331.572,1.14536,0.1429,,,,,0.06941575758,0.1634637383
331.672,1.15327,0.14466,,,,,0.06989515152,0.1654770075
331.772,1.16215,0.15126,,,,,0.07043333333,0.1730267673
331.872,1.17041,0.15458,,,,,0.07093393939,0.1768245253
331.972,1.17857,0.15751,,,,,0.07142848485,0.1801761611
332.072,1.1869,0.16121,,,,,0.07193333333,0.1844086022
332.172,1.19558,0.16849,,,,,0.07245939394,0.192736216
332.272,1.2038,0.17341,,,,,0.07295757576,0.1983642187
332.372,1.2117,0.17589,,,,,0.07343636364,0.2012010981
332.472,1.22041,0.17996,,,,,0.07396424242,0.2058567833
332.572,1.22892,0.18434,,,,,0.07448,0.2108670785
332.672,1.23709,0.18981,,,,,0.07497515152,0.2171242279
332.772,1.24512,0.1939,,,,,0.07546181818,0.2218027911
332.872,1.25396,0.19974,,,,,0.07599757576,0.2284831846
332.972,1.26224,0.20464,,,,,0.07649939394,0.2340883093
333.072,1.2702,0.20668,,,,,0.07698181818,0.2364218714
333.172,1.27854,0.21073,,,,,0.07748727273,0.2410546786
333.272,1.28715,0.21832,,,,,0.07800909091,0.2497369023
333.372,1.2954,0.22167,,,,,0.07850909091,0.2535689774
333.472,1.30341,0.2255,,,,,0.07899454545,0.2579501258
333.572,1.31211,0.22797,,,,,0.07952181818,0.2607755662
333.672,1.32047,0.23554,,,,,0.08002848485,0.2694349119
333.772,1.32872,0.24001,,,,,0.08052848485,0.2745481583
333.872,1.33679,0.24524,,,,,0.08101757576,0.280530771
333.972,1.34547,0.2493,,,,,0.08154363636,0.2851750172
334.072,1.35379,0.25303,,,,,0.08204787879,0.2894417753
334.172,1.36187,0.25852,,,,,0.08253757576,0.2957218028
334.272,1.37025,0.26107,,,,,0.08304545455,0.2986387554
334.372,1.37886,0.26736,,,,,0.08356727273,0.3058339053
334.472,1.38713,0.27108,,,,,0.08406848485,0.3100892244
334.572,1.39502,0.27249,,,,,0.08454666667,0.3117021277
334.672,1.40373,0.27798,,,,,0.08507454545,0.3179821551
334.772,1.41212,0.28549,,,,,0.0855830303,0.3265728666
334.872,1.42031,0.29091,,,,,0.08607939394,0.3327728209
334.972,1.42838,0.29303,,,,,0.08656848485,0.3351978952
335.072,1.43724,0.29858,,,,,0.08710545455,0.3415465569
335.172,1.44548,0.30273,,,,,0.08760484848,0.3462937543
335.272,1.45341,0.30777,,,,,0.08808545455,0.3520590254
335.372,1.46189,0.31287,,,,,0.08859939394,0.3578929307
335.472,1.47047,0.31886,,,,,0.08911939394,0.3647449096
335.572,1.47887,0.32264,,,,,0.08962848485,0.369068863
335.672,1.48681,0.32524,,,,,0.09010969697,0.3720430108
335.772,1.49556,0.33256,,,,,0.09064,0.3804163807
335.872,1.50395,0.33942,,,,,0.09114848485,0.3882635553
335.972,1.51195,0.34293,,,,,0.09163333333,0.3922786548
336.072,1.52011,0.34415,,,,,0.09212787879,0.3936742164
336.172,1.5289,0.35099,,,,,0.09266060606,0.4014985129
336.272,1.53709,0.35768,,,,,0.0931569697,0.409151224
336.372,1.54512,0.36113,,,,,0.09364363636,0.4130976893
336.472,1.55364,0.36603,,,,,0.09416,0.418702814
336.572,1.56219,0.37071,,,,,0.09467818182,0.42405628
336.672,1.57047,0.3739,,,,,0.09518,0.4277053306
336.772,1.57843,0.37913,,,,,0.09566242424,0.4336879433
336.872,1.58709,0.38431,,,,,0.09618727273,0.4396133608
336.972,1.59548,0.39155,,,,,0.09669575758,0.4478952185
337.072,1.60362,0.39548,,,,,0.09718909091,0.4523907573
337.172,1.61184,0.397,,,,,0.09768727273,0.4541294898
337.272,1.62056,0.40407,,,,,0.09821575758,0.462216884
337.372,1.62884,0.41115,,,,,0.09871757576,0.4703157172
337.472,1.63673,0.41456,,,,,0.09919575758,0.4742164264
337.572,1.64531,0.41845,,,,,0.09971575758,0.4786662091
337.63,1.65004,0.42143,,,,,0.1000024242,0.48207504
337.631,1.65013,0.42193,,,,,0.1000078788,0.4826469915
337.632,1.65023,0.4221,,,,,0.1000139394,0.482841455
337.732,1.64785,0.38208,,,,,0.09986969697,0.4370624571
337.832,1.63914,0.33246,,,,,0.09934181818,0.3803019904
337.932,1.63034,0.30032,,,,,0.09880848485,0.3435369481
338.032,1.62185,0.27187,,,,,0.09829393939,0.3109929078
338.132,1.61367,0.24727,,,,,0.09779818182,0.2828528941
338.232,1.6055,0.22647,,,,,0.0973030303,0.2590597117
338.332,1.59674,0.20265,,,,,0.09677212121,0.2318119423
338.432,1.58873,0.18703,,,,,0.09628666667,0.2139441775
338.532,1.58049,0.17101,,,,,0.09578727273,0.1956188515
338.632,1.57212,0.15402,,,,,0.09528,0.1761839396
338.732,1.56344,0.13595,,,,,0.09475393939,0.1555136124
338.832,1.55538,0.12388,,,,,0.09426545455,0.1417067033
338.932,1.54716,0.11209,,,,,0.09376727273,0.1282200869
339.032,1.53855,0.09953,,,,,0.09324545455,0.1138526653
339.132,1.53018,0.08608,,,,,0.09273818182,0.09846716998
339.232,1.52206,0.07196,,,,,0.09224606061,0.08231525967
339.332,1.51395,0.05935,,,,,0.09175454545,0.06789064287
339.432,1.5051,0.04901,,,,,0.09121818182,0.05606268588
339.532,1.49696,0.03921,,,,,0.09072484848,0.04485243651
339.632,1.48869,0.03049,,,,,0.09022363636,0.03487760238
339.732,1.48031,0.02054,,,,,0.08971575758,0.02349576756
339.832,1.47166,0.00964,,,,,0.08919151515,0.01102722489
339.932,1.46373,0.00066,,,,,0.08871090909,0.000754975978
340.032,1.45558,-0.00607,,,,,0.0882169697,-0.006943491192
340.132,1.4469,-0.01508,,,,,0.08769090909,-0.0172500572
340.232,1.43856,-0.02563,,,,,0.08718545455,-0.02931823381
340.332,1.43037,-0.03332,,,,,0.08668909091,-0.03811484786
340.432,1.42214,-0.04236,,,,,0.08619030303,-0.04845573095
340.532,1.41338,-0.04864,,,,,0.08565939394,-0.05563944178
340.632,1.40533,-0.05594,,,,,0.08517151515,-0.06398993365
340.732,1.39712,-0.06389,,,,,0.08467393939,-0.07308396248
340.832,1.38868,-0.07178,,,,,0.08416242424,-0.08210935713
340.932,1.38006,-0.07969,,,,,0.08364,-0.09115762983
341.032,1.37201,-0.08346,,,,,0.08315212121,-0.09547014413
341.132,1.36385,-0.09061,,,,,0.08265757576,-0.1036490506
341.232,1.35516,-0.09937,,,,,0.08213090909,-0.1136696408
341.332,1.34703,-0.10554,,,,,0.08163818182,-0.1207275223
341.432,1.33874,-0.11194,,,,,0.08113575758,-0.1280485015
341.532,1.33051,-0.11658,,,,,0.0806369697,-0.1333562114
341.632,1.32177,-0.12323,,,,,0.08010727273,-0.1409631663
341.732,1.31368,-0.12981,,,,,0.0796169697,-0.148490048
341.832,1.30544,-0.13483,,,,,0.07911757576,-0.1542324411
341.932,1.29702,-0.13982,,,,,0.07860727273,-0.159940517
342.032,1.28847,-0.14687,,,,,0.07808909091,-0.1680050332
342.132,1.28046,-0.15135,,,,,0.07760363636,-0.1731297186
342.232,1.27234,-0.15608,,,,,0.07711151515,-0.1785403798
342.332,1.26348,-0.16299,,,,,0.07657454545,-0.1864447495
342.432,1.25508,-0.17002,,,,,0.07606545455,-0.1944863876
342.532,1.24695,-0.17281,,,,,0.07557272727,-0.1976778769
342.632,1.23875,-0.17542,,,,,0.07507575758,-0.2006634637
342.732,1.22999,-0.18371,,,,,0.07454484848,-0.2101464196
342.832,1.22202,-0.18835,,,,,0.07406181818,-0.2154541295
342.932,1.21389,-0.1938,,,,,0.07356909091,-0.2216884008
343.032,1.20532,-0.19692,,,,,0.07304969697,-0.2252573782
343.132,1.19683,-0.20084,,,,,0.07253515152,-0.2297414779
343.232,1.18873,-0.20574,,,,,0.07204424242,-0.2353466026
343.332,1.18049,-0.21082,,,,,0.07154484848,-0.2411576298
343.432,1.17175,-0.21707,,,,,0.07101515152,-0.2483070236
343.532,1.16364,-0.22064,,,,,0.07052363636,-0.2523907573
343.632,1.15541,-0.22378,,,,,0.07002484848,-0.2559826127
343.732,1.14711,-0.2279,,,,,0.06952181818,-0.260695493
343.832,1.13837,-0.23386,,,,,0.06899212121,-0.2675131549
343.932,1.13032,-0.23928,,,,,0.06850424242,-0.2737131091
344.032,1.12216,-0.24122,,,,,0.06800969697,-0.2759322809
344.132,1.11355,-0.24472,,,,,0.06748787879,-0.2799359414
344.232,1.10528,-0.25003,,,,,0.06698666667,-0.2860100663
344.332,1.09709,-0.2533,,,,,0.06649030303,-0.2897506291
344.432,1.08884,-0.25701,,,,,0.06599030303,-0.2939945093
344.532,1.08014,-0.2619,,,,,0.0654630303,-0.2995881949
344.632,1.07194,-0.26558,,,,,0.06496606061,-0.303797758
344.732,1.0637,-0.26765,,,,,0.06446666667,-0.3061656372
344.832,1.05543,-0.27201,,,,,0.06396545455,-0.3111530542
344.932,1.04677,-0.27907,,,,,0.06344060606,-0.3192290094
345.032,1.03875,-0.27998,,,,,0.06295454545,-0.3202699611
345.132,1.03057,-0.28371,,,,,0.06245878788,-0.3245367193
345.232,1.02194,-0.28607,,,,,0.06193575758,-0.3272363304
345.332,1.0135,-0.29246,,,,,0.06142424242,-0.3345458705
345.432,1.00533,-0.29499,,,,,0.06092909091,-0.3374399451
345.532,0.99711,-0.29788,,,,,0.06043090909,-0.3407458248
345.632,0.98834,-0.30059,,,,,0.05989939394,-0.3438458019
345.732,0.9803,-0.30365,,,,,0.05941212121,-0.347346145
345.832,0.9722,-0.30665,,,,,0.05892121212,-0.350777854
345.932,0.96376,-0.30906,,,,,0.05840969697,-0.3535346603
346.032,0.95511,-0.31527,,,,,0.05788545455,-0.3606382979
346.132,0.94703,-0.318,,,,,0.05739575758,-0.3637611531
346.232,0.93878,-0.32065,,,,,0.05689575758,-0.366792496
346.332,0.93018,-0.32396,,,,,0.05637454545,-0.3705788149
346.432,0.92189,-0.32668,,,,,0.05587212121,-0.3736902311
346.532,0.91376,-0.33092,,,,,0.05537939394,-0.3785403798
346.632,0.9055,-0.33195,,,,,0.05487878788,-0.3797185999
346.732,0.89673,-0.33721,,,,,0.05434727273,-0.3857355296
346.832,0.88859,-0.33896,,,,,0.05385393939,-0.3877373599
346.932,0.88041,-0.3424,,,,,0.05335818182,-0.3916723862
347.032,0.87196,-0.34421,,,,,0.05284606061,-0.3937428506
347.132,0.8635,-0.34821,,,,,0.05233333333,-0.3983184626
347.232,0.85541,-0.34897,,,,,0.0518430303,-0.3991878289
347.332,0.84717,-0.35135,,,,,0.05134363636,-0.401910318
347.432,0.83858,-0.35601,,,,,0.0508230303,-0.407240906
347.532,0.83023,-0.36076,,,,,0.0503169697,-0.4126744452
347.632,0.82201,-0.36265,,,,,0.04981878788,-0.4148364219
347.732,0.81382,-0.36501,,,,,0.04932242424,-0.4175360329
347.832,0.8051,-0.3702,,,,,0.04879393939,-0.4234728895
347.932,0.79704,-0.37187,,,,,0.04830545455,-0.4253832075
348.032,0.78882,-0.37347,,,,,0.04780727273,-0.4272134523
348.132,0.78038,-0.3755,,,,,0.04729575758,-0.4295355754
348.232,0.77167,-0.37857,,,,,0.04676787879,-0.4330473576
348.332,0.76364,-0.38116,,,,,0.04628121212,-0.4360100663
348.432,0.75547,-0.38392,,,,,0.04578606061,-0.4391672386
348.532,0.7468,-0.38624,,,,,0.04526060606,-0.4418210936
348.632,0.73863,-0.39027,,,,,0.04476545455,-0.4464310226
348.732,0.73046,-0.39115,,,,,0.04427030303,-0.4474376573
348.832,0.72217,-0.39292,,,,,0.04376787879,-0.4494623656
348.932,0.71343,-0.39752,,,,,0.04323818182,-0.4547243194
349.032,0.70536,-0.40131,,,,,0.04274909091,-0.4590597117
349.132,0.69713,-0.40253,,,,,0.04225030303,-0.4604552734
349.232,0.6886,-0.40396,,,,,0.04173333333,-0.4620910547
349.332,0.68013,-0.40742,,,,,0.04122,-0.466048959
349.432,0.67207,-0.4083,,,,,0.04073151515,-0.4670555937
349.532,0.66387,-0.41049,,,,,0.04023454545,-0.4695607412
349.632,0.65513,-0.41477,,,,,0.03970484848,-0.4744566461
349.732,0.64692,-0.41773,,,,,0.03920727273,-0.4778425989
349.832,0.63871,-0.41826,,,,,0.03870969697,-0.4784488675
349.932,0.63036,-0.41958,,,,,0.03820363636,-0.4799588195
350.032,0.6218,-0.42453,,,,,0.03768484848,-0.4856211393
350.132,0.61375,-0.42518,,,,,0.0371969697,-0.4863646763
350.232,0.60548,-0.42761,,,,,0.03669575758,-0.4891443606
350.332,0.59698,-0.42863,,,,,0.03618060606,-0.4903111416
350.432,0.58848,-0.43413,,,,,0.03566545455,-0.4966026081
350.532,0.58034,-0.43454,,,,,0.03517212121,-0.4970716083
350.632,0.57221,-0.43524,,,,,0.03467939394,-0.4978723404
350.732,0.56352,-0.43785,,,,,0.03415272727,-0.5008579272
350.832,0.5553,-0.43966,,,,,0.03365454545,-0.5029283917
350.932,0.5471,-0.44214,,,,,0.03315757576,-0.5057652711
351.032,0.5388,-0.44257,,,,,0.03265454545,-0.5062571494
351.132,0.52999,-0.44463,,,,,0.03212060606,-0.5086135896
351.232,0.52194,-0.44561,,,,,0.03163272727,-0.5097346145
351.332,0.51381,-0.44457,,,,,0.03114,-0.5085449554
351.432,0.50522,-0.44591,,,,,0.03061939394,-0.5100777854
351.532,0.49686,-0.4465,,,,,0.03011272727,-0.5107526882
351.632,0.48879,-0.44832,,,,,0.02962363636,-0.5128345916
351.732,0.48057,-0.44863,,,,,0.02912545455,-0.5131892016
351.832,0.47177,-0.44719,,,,,0.02859212121,-0.5115419812
351.932,0.46357,-0.44696,,,,,0.02809515152,-0.5112788836
352.032,0.45535,-0.44818,,,,,0.0275969697,-0.5126744452
352.132,0.44705,-0.44998,,,,,0.02709393939,-0.5147334706
352.232,0.43843,-0.4477,,,,,0.02657151515,-0.5121253718
352.332,0.43044,-0.4482,,,,,0.02608727273,-0.5126973233
352.432,0.42221,-0.448,,,,,0.02558848485,-0.5124685427
352.532,0.41357,-0.4473,,,,,0.02506484848,-0.5116678106
352.632,0.40513,-0.45051,,,,,0.02455333333,-0.5153397392
352.732,0.397,-0.44936,,,,,0.02406060606,-0.5140242507
352.832,0.38876,-0.4492,,,,,0.02356121212,-0.5138412263
352.932,0.38015,-0.44683,,,,,0.02303939394,-0.5111301762
353.032,0.37205,-0.44895,,,,,0.02254848485,-0.5135552505
353.132,0.36375,-0.4494,,,,,0.02204545455,-0.5140700069
