Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
309.598,0.68896,-0.68515,,,,,0.04175515152,-0.7592531028
309.698,0.68022,-0.6873,,,,,0.04122545455,-0.7616356383
309.798,0.67209,-0.69021,,,,,0.04073272727,-0.7648603723
309.898,0.66385,-0.69192,,,,,0.04023333333,-0.7667553191
309.998,0.65545,-0.6952,,,,,0.03972424242,-0.7703900709
310.098,0.64676,-0.69777,,,,,0.03919757576,-0.7732380319
310.198,0.63874,-0.69917,,,,,0.03871151515,-0.7747894504
310.298,0.63063,-0.70075,,,,,0.03822,-0.7765403369
310.398,0.62206,-0.7037,,,,,0.03770060606,-0.7798093972
310.498,0.61373,-0.70582,,,,,0.03719575758,-0.7821586879
310.598,0.60555,-0.70923,,,,,0.0367,-0.7859375
310.698,0.59729,-0.71026,,,,,0.03619939394,-0.7870789007
310.798,0.58848,-0.71427,,,,,0.03566545455,-0.7915226064
310.898,0.58037,-0.71621,,,,,0.03517393939,-0.7936724291
310.998,0.57213,-0.71574,,,,,0.03467454545,-0.7931515957
311.098,0.56383,-0.71997,,,,,0.03417151515,-0.7978390957
311.198,0.55526,-0.72614,,,,,0.03365212121,-0.8046764184
311.298,0.54713,-0.72591,,,,,0.03315939394,-0.8044215426
311.398,0.53891,-0.728,,,,,0.03266121212,-0.8067375887
311.498,0.5303,-0.72773,,,,,0.03213939394,-0.8064383865
311.598,0.52195,-0.73098,,,,,0.03163333333,-0.8100398936
311.698,0.51376,-0.73433,,,,,0.0311369697,-0.8137522163
311.798,0.50566,-0.73648,,,,,0.03064606061,-0.8161347518
311.898,0.49687,-0.73828,,,,,0.03011333333,-0.8181294326
311.998,0.48874,-0.74046,,,,,0.02962060606,-0.8205452128
312.098,0.48059,-0.74047,,,,,0.02912666667,-0.8205562943
312.198,0.47213,-0.74396,,,,,0.02861393939,-0.8244237589
312.298,0.46353,-0.74684,,,,,0.02809272727,-0.8276152482
312.398,0.45544,-0.75035,,,,,0.02760242424,-0.8315048759
312.498,0.44728,-0.74955,,,,,0.02710787879,-0.8306183511
312.598,0.43862,-0.74954,,,,,0.0265830303,-0.8306072695
312.698,0.43035,-0.75554,,,,,0.02608181818,-0.8372562057
312.798,0.42217,-0.75753,,,,,0.02558606061,-0.8394614362
312.898,0.41384,-0.75825,,,,,0.02508121212,-0.8402593085
312.998,0.4051,-0.76094,,,,,0.02455151515,-0.8432402482
313.098,0.39708,-0.7614,,,,,0.02406545455,-0.84375
313.198,0.38895,-0.76443,,,,,0.02357272727,-0.8471077128
313.298,0.38048,-0.76632,,,,,0.02305939394,-0.8492021277
313.398,0.37196,-0.77031,,,,,0.0225430303,-0.8536236702
313.498,0.36384,-0.77021,,,,,0.02205090909,-0.8535128546
313.598,0.3556,-0.77064,,,,,0.02155151515,-0.8539893617
313.698,0.34689,-0.77334,,,,,0.02102363636,-0.856981383
313.798,0.33865,-0.77675,,,,,0.02052424242,-0.860760195
313.898,0.33049,-0.77815,,,,,0.02002969697,-0.8623116135
313.998,0.32224,-0.77932,,,,,0.01952969697,-0.863608156
314.098,0.31358,-0.78075,,,,,0.01900484848,-0.8651928191
314.198,0.30549,-0.78222,,,,,0.01851454545,-0.8668218085
314.298,0.29723,-0.7846,,,,,0.01801393939,-0.8694592199
314.398,0.28872,-0.78677,,,,,0.01749818182,-0.8718639184
314.498,0.28017,-0.78774,,,,,0.01698,-0.8729388298
314.598,0.27207,-0.78662,,,,,0.01648909091,-0.871697695
314.698,0.26401,-0.78775,,,,,0.01600060606,-0.8729499113
314.798,0.25532,-0.78735,,,,,0.01547393939,-0.8725066489
314.898,0.24705,-0.79175,,,,,0.01497272727,-0.8773825355
314.998,0.23885,-0.79221,,,,,0.01447575758,-0.8778922872
315.098,0.23052,-0.79277,,,,,0.01397090909,-0.8785128546
315.198,0.22182,-0.79124,,,,,0.01344363636,-0.8768173759
315.298,0.21378,-0.79235,,,,,0.01295636364,-0.8780474291
315.398,0.2056,-0.79315,,,,,0.01246060606,-0.8789339539
315.498,0.19708,-0.79488,,,,,0.01194424242,-0.8808510638
315.598,0.18854,-0.79515,,,,,0.01142666667,-0.881150266
315.698,0.18048,-0.79425,,,,,0.01093818182,-0.8801529255
315.798,0.17224,-0.79431,,,,,0.01043878788,-0.8802194149
315.898,0.1635,-0.79642,,,,,0.009909090909,-0.8825576241
315.998,0.15537,-0.79675,,,,,0.009416363636,-0.8829233156
316.098,0.14721,-0.79704,,,,,0.008921818182,-0.8832446809
316.198,0.13888,-0.7963,,,,,0.008416969697,-0.8824246454
316.298,0.13019,-0.79499,,,,,0.00789030303,-0.880972961
316.398,0.12219,-0.79677,,,,,0.007405454545,-0.8829454787
316.498,0.11392,-0.79849,,,,,0.006904242424,-0.8848515071
316.598,0.10532,-0.79815,,,,,0.006383030303,-0.884474734
316.698,0.09691,-0.7979,,,,,0.005873333333,-0.884197695
316.798,0.08883,-0.79877,,,,,0.005383636364,-0.8851617908
316.898,0.08065,-0.79683,,,,,0.004887878788,-0.8830119681
316.998,0.07196,-0.79714,,,,,0.004361212121,-0.8833554965
317.098,0.0638,-0.79882,,,,,0.003866666667,-0.8852171986
317.198,0.05547,-0.79759,,,,,0.003361818182,-0.8838541667
317.298,0.04712,-0.79807,,,,,0.002855757576,-0.8843860816
317.398,0.03845,-0.79838,,,,,0.00233030303,-0.8847296099
317.498,0.03044,-0.7983,,,,,0.001844848485,-0.8846409574
317.598,0.02232,-0.79837,,,,,0.001352727273,-0.8847185284
317.698,0.01373,-0.79814,,,,,0.0008321212121,-0.8844636525
317.798,0.0053,-0.7986,,,,,0.0003212121212,-0.8849734043
317.866,0,-0.7984,,,,,0,-0.884751773
317.867,-0.00008,-0.79848,,,,,-0.000004848484848,-0.8848404255
317.868,-0.00017,-0.79877,,,,,-0.0000103030303,-0.8851617908
317.968,0.00249,-0.79576,,,,,0.0001509090909,-0.8818262411
318.068,0.01129,-0.7956,,,,,0.0006842424242,-0.8816489362
318.168,0.01954,-0.79102,,,,,0.001184242424,-0.8765735816
318.268,0.02834,-0.79137,,,,,0.001717575758,-0.8769614362
318.368,0.0368,-0.78945,,,,,0.00223030303,-0.8748337766
318.468,0.04505,-0.78637,,,,,0.00273030303,-0.871420656
318.568,0.05306,-0.78371,,,,,0.003215757576,-0.868472961
318.668,0.06187,-0.78014,,,,,0.00374969697,-0.864516844
318.768,0.07005,-0.77717,,,,,0.004245454545,-0.8612256206
318.868,0.07819,-0.77118,,,,,0.004738787879,-0.854587766
318.968,0.08641,-0.7644,,,,,0.005236969697,-0.8470744681
319.068,0.09506,-0.75633,,,,,0.005761212121,-0.8381316489
319.168,0.1034,-0.74688,,,,,0.006266666667,-0.8276595745
319.268,0.11137,-0.73607,,,,,0.00674969697,-0.8156804078
319.368,0.12006,-0.72565,,,,,0.007276363636,-0.804133422
319.468,0.12847,-0.71323,,,,,0.007786060606,-0.7903701241
319.568,0.13669,-0.70224,,,,,0.008284242424,-0.7781914894
319.668,0.14471,-0.69289,,,,,0.00877030303,-0.7678302305
319.768,0.15348,-0.68433,,,,,0.009301818182,-0.7583444149
319.868,0.16181,-0.67562,,,,,0.009806666667,-0.7486923759
319.968,0.16981,-0.66726,,,,,0.01029151515,-0.7394281915
320.068,0.17821,-0.66094,,,,,0.01080060606,-0.7324246454
320.168,0.18684,-0.65156,,,,,0.01132363636,-0.7220301418
320.268,0.19509,-0.64415,,,,,0.01182363636,-0.7138187057
320.368,0.20299,-0.64064,,,,,0.01230242424,-0.709929078
320.468,0.21167,-0.6334,,,,,0.01282848485,-0.7019060284
320.568,0.22014,-0.62589,,,,,0.01334181818,-0.6935837766
320.668,0.22834,-0.61928,,,,,0.01383878788,-0.6862588652
320.768,0.23641,-0.61516,,,,,0.01432787879,-0.6816932624
320.868,0.24524,-0.60917,,,,,0.0148630303,-0.6750554078
320.968,0.25339,-0.60472,,,,,0.0153569697,-0.6701241135
321.068,0.26137,-0.59916,,,,,0.01584060606,-0.663962766
321.168,0.26991,-0.59403,,,,,0.01635818182,-0.6582779255
321.268,0.2785,-0.58622,,,,,0.01687878788,-0.649623227
321.368,0.28681,-0.58222,,,,,0.01738242424,-0.6451906028
321.468,0.29476,-0.57842,,,,,0.01786424242,-0.6409796099
321.568,0.30344,-0.57473,,,,,0.01839030303,-0.6368905142
321.668,0.31171,-0.56913,,,,,0.01889151515,-0.6306848404
321.768,0.31998,-0.56102,,,,,0.01939272727,-0.621697695
321.868,0.32806,-0.55861,,,,,0.01988242424,-0.619027039
321.968,0.33674,-0.55435,,,,,0.02040848485,-0.6143062943
322.068,0.34508,-0.55011,,,,,0.02091393939,-0.6096077128
322.168,0.35315,-0.54612,,,,,0.0214030303,-0.6051861702
322.268,0.36165,-0.54112,,,,,0.02191818182,-0.5996453901
322.368,0.37018,-0.53431,,,,,0.02243515152,-0.5920988475
322.468,0.37842,-0.53002,,,,,0.02293454545,-0.5873448582
322.568,0.38631,-0.52783,,,,,0.02341272727,-0.5849179965
322.668,0.39503,-0.52421,,,,,0.02394121212,-0.5809064716
322.768,0.40348,-0.51794,,,,,0.02445333333,-0.5739583333
322.868,0.41163,-0.51316,,,,,0.02494727273,-0.5686613475
322.968,0.41985,-0.5103,,,,,0.02544545455,-0.5654920213
323.068,0.42857,-0.50343,,,,,0.02597393939,-0.5578789894
323.168,0.43679,-0.50137,,,,,0.02647212121,-0.5555961879
323.268,0.44472,-0.49785,,,,,0.02695272727,-0.5516954787
323.368,0.45327,-0.49353,,,,,0.02747090909,-0.5469082447
323.468,0.46185,-0.4878,,,,,0.02799090909,-0.5405585106
323.568,0.47009,-0.48349,,,,,0.02849030303,-0.5357823582
323.668,0.47803,-0.4806,,,,,0.02897151515,-0.5325797872
323.768,0.48684,-0.47615,,,,,0.02950545455,-0.5276484929
323.868,0.49508,-0.47286,,,,,0.03000484848,-0.5240026596
323.968,0.50317,-0.46846,,,,,0.03049515152,-0.519126773
324.068,0.51146,-0.46394,,,,,0.03099757576,-0.5141179078
324.168,0.52017,-0.45897,,,,,0.03152545455,-0.5086103723
324.268,0.5285,-0.45507,,,,,0.03203030303,-0.5042885638
324.368,0.53648,-0.45277,,,,,0.03251393939,-0.501739805
324.468,0.54507,-0.44935,,,,,0.03303454545,-0.4979499113
324.568,0.55342,-0.44387,,,,,0.03354060606,-0.4918772163
324.668,0.56171,-0.44049,,,,,0.0340430303,-0.4881316489
324.768,0.56964,-0.43659,,,,,0.03452363636,-0.4838098404
324.868,0.57837,-0.43184,,,,,0.03505272727,-0.4785460993
324.968,0.58677,-0.42833,,,,,0.03556181818,-0.4746564716
325.068,0.59493,-0.42383,,,,,0.03605636364,-0.4696697695
325.168,0.60321,-0.42257,,,,,0.03655818182,-0.4682734929
325.268,0.61183,-0.41678,,,,,0.03708060606,-0.4618572695
325.368,0.6201,-0.41152,,,,,0.03758181818,-0.4560283688
325.468,0.62801,-0.40894,,,,,0.03806121212,-0.4531693262
325.568,0.63667,-0.40585,,,,,0.03858606061,-0.4497451241
325.668,0.64519,-0.4003,,,,,0.03910242424,-0.4435948582
325.768,0.6534,-0.39721,,,,,0.0396,-0.440170656
325.868,0.66138,-0.39437,,,,,0.04008363636,-0.4370234929
325.968,0.67019,-0.38906,,,,,0.04061757576,-0.4311391844
326.068,0.67848,-0.38371,,,,,0.04112,-0.4252105496
326.168,0.68648,-0.38164,,,,,0.04160484848,-0.4229166667
326.268,0.69484,-0.38042,,,,,0.04211151515,-0.4215647163
326.368,0.70353,-0.37113,,,,,0.04263818182,-0.4112699468
326.468,0.71177,-0.36944,,,,,0.04313757576,-0.4093971631
326.568,0.7197,-0.36669,,,,,0.04361818182,-0.406349734
326.668,0.72841,-0.36186,,,,,0.04414606061,-0.4009973404
326.768,0.73679,-0.35826,,,,,0.04465393939,-0.3970079787
326.868,0.74492,-0.35552,,,,,0.04514666667,-0.3939716312
326.968,0.75299,-0.35187,,,,,0.04563575758,-0.3899268617
327.068,0.76187,-0.34508,,,,,0.04617393939,-0.3824024823
327.168,0.77018,-0.34193,,,,,0.04667757576,-0.3789117908
327.268,0.7782,-0.33794,,,,,0.04716363636,-0.3744902482
327.368,0.78663,-0.33593,,,,,0.04767454545,-0.3722628546
327.468,0.79503,-0.33214,,,,,0.04818363636,-0.3680629433
327.568,0.80342,-0.32661,,,,,0.04869212121,-0.3619348404
327.668,0.8113,-0.32382,,,,,0.04916969697,-0.3588430851
327.768,0.82002,-0.31843,,,,,0.04969818182,-0.3528701241
327.868,0.82846,-0.31604,,,,,0.05020969697,-0.3502216312
327.968,0.83667,-0.31299,,,,,0.05070727273,-0.3468417553
328.068,0.84476,-0.30933,,,,,0.05119757576,-0.3427859043
328.168,0.85348,-0.30289,,,,,0.05172606061,-0.3356493794
328.268,0.8618,-0.29793,,,,,0.05223030303,-0.3301529255
328.368,0.86972,-0.29416,,,,,0.05271030303,-0.3259751773
328.468,0.87821,-0.29382,,,,,0.05322484848,-0.3255984043
328.568,0.88686,-0.28846,,,,,0.05374909091,-0.3196586879
328.668,0.89513,-0.28403,,,,,0.05425030303,-0.3147495567
328.768,0.90311,-0.28029,,,,,0.05473393939,-0.3106050532
328.868,0.91184,-0.27616,,,,,0.0552630303,-0.3060283688
328.968,0.92017,-0.27129,,,,,0.05576787879,-0.3006316489
329.068,0.92822,-0.26946,,,,,0.05625575758,-0.2986037234
329.168,0.93641,-0.2661,,,,,0.05675212121,-0.2948803191
329.268,0.9452,-0.25973,,,,,0.05728484848,-0.2878213652
329.368,0.95347,-0.25379,,,,,0.05778606061,-0.2812389184
329.468,0.96143,-0.25132,,,,,0.05826848485,-0.278501773
329.568,0.96994,-0.25001,,,,,0.05878424242,-0.2770500887
329.668,0.97846,-0.2444,,,,,0.05930060606,-0.2708333333
329.768,0.98668,-0.24062,,,,,0.05979878788,-0.2666445035
329.868,0.99466,-0.23697,,,,,0.06028242424,-0.262599734
329.968,1.0035,-0.23102,,,,,0.06081818182,-0.2560062057
330.068,1.01184,-0.22698,,,,,0.06132363636,-0.2515292553
330.168,1.01997,-0.22438,,,,,0.06181636364,-0.2486480496
330.268,1.02821,-0.22124,,,,,0.06231575758,-0.2451684397
330.368,1.0367,-0.21584,,,,,0.06283030303,-0.2391843972
330.468,1.04509,-0.2115,,,,,0.06333878788,-0.234375
330.568,1.05302,-0.20813,,,,,0.06381939394,-0.2306405142
330.668,1.06161,-0.2048,,,,,0.06434,-0.2269503546
330.768,1.07015,-0.20044,,,,,0.06485757576,-0.2221187943
330.868,1.07843,-0.19604,,,,,0.06535939394,-0.2172429078
330.968,1.08641,-0.19326,,,,,0.0658430303,-0.214162234
331.068,1.09508,-0.1893,,,,,0.06636848485,-0.2097739362
331.168,1.10345,-0.18273,,,,,0.06687575758,-0.2024933511
331.268,1.11143,-0.18013,,,,,0.06735939394,-0.1996121454
331.368,1.11976,-0.17768,,,,,0.06786424242,-0.1968971631
331.468,1.12856,-0.16996,,,,,0.06839757576,-0.1883421986
331.568,1.13684,-0.16595,,,,,0.06889939394,-0.1838984929
331.668,1.14478,-0.16435,,,,,0.06938060606,-0.1821254433
331.768,1.15339,-0.16007,,,,,0.06990242424,-0.1773825355
331.868,1.16188,-0.15431,,,,,0.0704169697,-0.1709995567
331.968,1.17,-0.14977,,,,,0.07090909091,-0.1659685284
332.068,1.17801,-0.14766,,,,,0.07139454545,-0.1636303191
332.168,1.18679,-0.1424,,,,,0.07192666667,-0.1578014184
332.268,1.19512,-0.13817,,,,,0.07243151515,-0.1531139184
332.368,1.20318,-0.134,,,,,0.07292,-0.1484929078
332.468,1.21153,-0.12856,,,,,0.07342606061,-0.142464539
332.568,1.2202,-0.12491,,,,,0.07395151515,-0.1384197695
332.668,1.22837,-0.12124,,,,,0.07444666667,-0.1343528369
332.768,1.23632,-0.11895,,,,,0.07492848485,-0.1318151596
332.868,1.24507,-0.1132,,,,,0.07545878788,-0.1254432624
332.968,1.25354,-0.1059,,,,,0.07597212121,-0.1173537234
333.068,1.26173,-0.10223,,,,,0.07646848485,-0.1132867908
333.168,1.26976,-0.10059,,,,,0.07695515152,-0.1114694149
333.268,1.2784,-0.0965,,,,,0.07747878788,-0.1069370567
333.368,1.28675,-0.09177,,,,,0.07798484848,-0.1016954787
333.468,1.29481,-0.08545,,,,,0.07847333333,-0.09469193262
333.568,1.30324,-0.08192,,,,,0.07898424242,-0.09078014184
333.668,1.31186,-0.07587,,,,,0.07950666667,-0.08407579787
333.768,1.32014,-0.07273,,,,,0.08000848485,-0.08059618794
333.868,1.32806,-0.0706,,,,,0.08048848485,-0.0782358156
333.968,1.33663,-0.06597,,,,,0.08100787879,-0.07310505319
334.068,1.34513,-0.05868,,,,,0.0815230303,-0.06502659574
334.168,1.35321,-0.05309,,,,,0.08201272727,-0.05883200355
334.268,1.36137,-0.05218,,,,,0.08250727273,-0.05782358156
334.368,1.3702,-0.04795,,,,,0.08304242424,-0.05313608156
334.468,1.37847,-0.04378,,,,,0.08354363636,-0.04851507092
334.568,1.38653,-0.0372,,,,,0.08403212121,-0.04122340426
334.668,1.39494,-0.03265,,,,,0.08454181818,-0.03618129433
334.768,1.40352,-0.02611,,,,,0.08506181818,-0.0289339539
334.868,1.41174,-0.02495,,,,,0.08556,-0.02764849291
334.968,1.41964,-0.02285,,,,,0.08603878788,-0.02532136525
335.068,1.42846,-0.01568,,,,,0.08657333333,-0.01737588652
335.168,1.43687,-0.0079,,,,,0.0870830303,-0.008754432624
335.268,1.44495,-0.00357,,,,,0.08757272727,-0.003956117021
335.368,1.45311,-0.00322,,,,,0.08806727273,-0.003568262411
335.468,1.46181,0.00311,,,,,0.08859454545,0.003446365248
335.568,1.47002,0.00787,,,,,0.08909212121,0.008721187943
335.668,1.47806,0.0129,,,,,0.08957939394,0.01429521277
335.768,1.48665,0.01833,,,,,0.0901,0.0203125
335.868,1.49518,0.02335,,,,,0.0906169697,0.02587544326
335.968,1.50346,0.02551,,,,,0.09111878788,0.02826906028
336.068,1.5114,0.02983,,,,,0.0916,0.03305629433
336.168,1.52006,0.03567,,,,,0.09212484848,0.03952792553
336.268,1.52845,0.04235,,,,,0.09263333333,0.0469304078
336.368,1.53659,0.04633,,,,,0.09312666667,0.05134086879
336.468,1.54481,0.0493,,,,,0.09362484848,0.0546320922
336.568,1.5535,0.05532,,,,,0.09415151515,0.06130319149
336.668,1.56183,0.05954,,,,,0.09465636364,0.06597960993
336.768,1.56978,0.06299,,,,,0.09513818182,0.06980274823
336.868,1.57822,0.06897,,,,,0.09564969697,0.07642952128
336.968,1.58683,0.07385,,,,,0.09617151515,0.0818373227
337.068,1.59494,0.07767,,,,,0.0966630303,0.08607047872
337.168,1.60298,0.08139,,,,,0.09715030303,0.09019281915
337.268,1.61183,0.08899,,,,,0.09768666667,0.09861480496
337.368,1.62021,0.09251,,,,,0.09819454545,0.1025155142
337.468,1.62833,0.0963,,,,,0.09868666667,0.1067154255
337.568,1.63645,0.09962,,,,,0.09917878788,0.1103945035
337.668,1.64515,0.10629,,,,,0.09970606061,0.1177859043
337.732,1.65001,0.10763,,,,,0.1000006061,0.1192708333
337.733,1.65011,0.10791,,,,,0.1000066667,0.119581117
337.734,1.6502,0.10809,,,,,0.1000121212,0.1197805851
337.834,1.6476,0.07067,,,,,0.09985454545,0.07831338652
337.934,1.63925,0.02895,,,,,0.09934848485,0.03208111702
338.034,1.63066,-0.0021,,,,,0.09882787879,-0.00232712766
338.134,1.62176,-0.03044,,,,,0.09828848485,-0.0337322695
338.234,1.61368,-0.05377,,,,,0.09779878788,-0.05958554965
338.334,1.60543,-0.07506,,,,,0.09729878788,-0.08317819149
338.434,1.59705,-0.09216,,,,,0.09679090909,-0.1021276596
338.534,1.58848,-0.11122,,,,,0.09627151515,-0.1232491135
338.634,1.58047,-0.12604,,,,,0.09578606061,-0.1396719858
338.734,1.57223,-0.14103,,,,,0.09528666667,-0.1562832447
338.834,1.56353,-0.15741,,,,,0.09475939394,-0.1744348404
338.934,1.55518,-0.17249,,,,,0.09425333333,-0.1911458333
339.034,1.54707,-0.18329,,,,,0.09376181818,-0.2031139184
339.134,1.53875,-0.19504,,,,,0.09325757576,-0.2161347518
339.234,1.53015,-0.20854,,,,,0.09273636364,-0.2310948582
339.334,1.52208,-0.22024,,,,,0.09224727273,-0.2440602837
339.434,1.51378,-0.2299,,,,,0.09174424242,-0.2547650709
339.534,1.5054,-0.23978,,,,,0.09123636364,-0.2657136525
339.634,1.49676,-0.25128,,,,,0.09071272727,-0.2784574468
339.734,1.48873,-0.26121,,,,,0.09022606061,-0.2894614362
339.834,1.48056,-0.27087,,,,,0.08973090909,-0.3001662234
339.934,1.47193,-0.27995,,,,,0.08920787879,-0.3102282801
340.034,1.46361,-0.28778,,,,,0.08870363636,-0.3189051418
340.134,1.45545,-0.29651,,,,,0.08820909091,-0.328579344
340.234,1.44719,-0.30502,,,,,0.08770848485,-0.3380097518
340.334,1.43834,-0.31555,,,,,0.08717212121,-0.3496786348
340.434,1.43028,-0.32336,,,,,0.08668363636,-0.3583333333
340.534,1.42213,-0.33015,,,,,0.08618969697,-0.3658577128
340.634,1.41367,-0.33645,,,,,0.0856769697,-0.3728390957
340.734,1.40515,-0.34483,,,,,0.08516060606,-0.3821254433
340.834,1.39716,-0.35304,,,,,0.08467636364,-0.3912234043
340.934,1.38891,-0.35983,,,,,0.08417636364,-0.3987477837
341.034,1.38014,-0.36719,,,,,0.08364484848,-0.4069038121
341.134,1.37193,-0.37489,,,,,0.08314727273,-0.4154366135
341.234,1.36374,-0.3797,,,,,0.08265090909,-0.420766844
341.334,1.35548,-0.38474,,,,,0.08215030303,-0.4263519504
341.434,1.34678,-0.39443,,,,,0.0816230303,-0.4370899823
341.534,1.33876,-0.39927,,,,,0.0811369697,-0.4424534574
341.634,1.33055,-0.40382,,,,,0.08063939394,-0.4474955674
341.734,1.32197,-0.40875,,,,,0.08011939394,-0.4529587766
341.834,1.31346,-0.41667,,,,,0.07960363636,-0.4617353723
341.934,1.30535,-0.42181,,,,,0.07911212121,-0.4674312943
342.034,1.29711,-0.42796,,,,,0.07861272727,-0.4742464539
342.134,1.28852,-0.43432,,,,,0.07809212121,-0.4812943262
342.234,1.28037,-0.43851,,,,,0.07759818182,-0.4859375
342.334,1.2721,-0.44356,,,,,0.0770969697,-0.4915336879
342.434,1.26382,-0.44933,,,,,0.07659515152,-0.4979277482
342.534,1.2551,-0.45605,,,,,0.07606666667,-0.5053745567
342.634,1.24705,-0.45981,,,,,0.07557878788,-0.5095412234
342.734,1.23881,-0.46466,,,,,0.07507939394,-0.5149157801
342.834,1.23036,-0.46857,,,,,0.07456727273,-0.5192486702
342.934,1.22188,-0.47432,,,,,0.07405333333,-0.5256205674
343.034,1.21374,-0.48003,,,,,0.07356,-0.5319481383
343.134,1.20557,-0.48271,,,,,0.07306484848,-0.5349179965
343.234,1.19673,-0.48825,,,,,0.07252909091,-0.5410571809
343.334,1.18857,-0.49265,,,,,0.07203454545,-0.5459330674
343.434,1.18044,-0.49642,,,,,0.07154181818,-0.5501108156
343.534,1.17207,-0.50126,,,,,0.07103454545,-0.5554742908
343.634,1.16344,-0.50752,,,,,0.07051151515,-0.5624113475
343.734,1.15545,-0.5106,,,,,0.07002727273,-0.5658244681
343.834,1.14723,-0.51454,,,,,0.06952909091,-0.5701906028
343.934,1.13857,-0.51802,,,,,0.06900424242,-0.5740469858
344.034,1.13012,-0.52439,,,,,0.06849212121,-0.5811059397
344.134,1.12201,-0.52733,,,,,0.06800060606,-0.5843639184
344.234,1.11386,-0.53102,,,,,0.06750666667,-0.5884530142
344.334,1.10515,-0.53384,,,,,0.06697878788,-0.5915780142
344.434,1.09712,-0.53762,,,,,0.06649212121,-0.595766844
344.534,1.08886,-0.54226,,,,,0.06599151515,-0.6009086879
344.634,1.08041,-0.54647,,,,,0.06547939394,-0.6055740248
344.734,1.07169,-0.55148,,,,,0.06495090909,-0.6111258865
344.834,1.06366,-0.55265,,,,,0.06446424242,-0.6124224291
344.934,1.05547,-0.55537,,,,,0.06396787879,-0.6154366135
345.034,1.04692,-0.55947,,,,,0.06344969697,-0.6199800532
345.134,1.0386,-0.56604,,,,,0.06294545455,-0.6272606383
345.234,1.03039,-0.56874,,,,,0.06244787879,-0.6302526596
345.334,1.02217,-0.57091,,,,,0.06194969697,-0.6326573582
345.434,1.01346,-0.57517,,,,,0.06142181818,-0.6373781028
345.534,1.00536,-0.57901,,,,,0.06093090909,-0.641633422
345.634,0.9971,-0.583,,,,,0.06043030303,-0.6460549645
345.734,0.9888,-0.58617,,,,,0.05992727273,-0.6495678191
345.834,0.98011,-0.59031,,,,,0.05940060606,-0.6541555851
345.934,0.97205,-0.59317,,,,,0.05891212121,-0.6573249113
346.034,0.96395,-0.59353,,,,,0.05842121212,-0.6577238475
346.134,0.9552,-0.59871,,,,,0.05789090909,-0.6634640957
346.234,0.94687,-0.6027,,,,,0.05738606061,-0.6678856383
346.334,0.93871,-0.60577,,,,,0.05689151515,-0.6712876773
346.434,0.93047,-0.60751,,,,,0.05639212121,-0.6732158688
346.534,0.92181,-0.61067,,,,,0.05586727273,-0.6767176418
346.634,0.91373,-0.6143,,,,,0.05537757576,-0.6807402482
346.734,0.90546,-0.61741,,,,,0.05487636364,-0.6841866135
346.834,0.89696,-0.61999,,,,,0.05436121212,-0.687045656
346.934,0.88837,-0.62408,,,,,0.05384060606,-0.6915780142
347.034,0.88036,-0.62658,,,,,0.05335515152,-0.6943484043
347.134,0.87224,-0.62871,,,,,0.0528630303,-0.6967087766
347.234,0.86354,-0.63158,,,,,0.05233575758,-0.6998891844
347.334,0.85537,-0.63587,,,,,0.05184060606,-0.7046431738
347.434,0.84714,-0.63723,,,,,0.05134181818,-0.706150266
347.534,0.83881,-0.64072,,,,,0.0508369697,-0.7100177305
347.634,0.83006,-0.64469,,,,,0.05030666667,-0.7144171099
347.734,0.822,-0.64712,,,,,0.04981818182,-0.7171099291
347.834,0.81371,-0.64906,,,,,0.04931575758,-0.7192597518
347.934,0.80535,-0.65111,,,,,0.04880909091,-0.7215314716
348.034,0.79687,-0.65475,,,,,0.04829515152,-0.7255651596
348.134,0.78875,-0.6561,,,,,0.0478030303,-0.7270611702
348.234,0.78053,-0.66057,,,,,0.04730484848,-0.7320146277
348.334,0.77181,-0.66236,,,,,0.04677636364,-0.733998227
348.434,0.76363,-0.6662,,,,,0.04628060606,-0.7382535461
348.534,0.75533,-0.66697,,,,,0.04577757576,-0.7391068262
348.634,0.74721,-0.66851,,,,,0.04528545455,-0.7408133865
348.734,0.73849,-0.67399,,,,,0.0447569697,-0.7468860816
348.834,0.73037,-0.67598,,,,,0.04426484848,-0.7490913121
348.934,0.72221,-0.67847,,,,,0.04377030303,-0.7518506206
349.034,0.7136,-0.67979,,,,,0.04324848485,-0.7533133865
349.134,0.70513,-0.68491,,,,,0.04273515152,-0.7589871454
349.234,0.69708,-0.68692,,,,,0.04224727273,-0.761214539
349.334,0.68886,-0.68801,,,,,0.04174909091,-0.7624224291
349.434,0.68015,-0.68974,,,,,0.04122121212,-0.764339539
349.534,0.67198,-0.69261,,,,,0.04072606061,-0.7675199468
349.634,0.66375,-0.69475,,,,,0.04022727273,-0.7698914007
349.734,0.65539,-0.69839,,,,,0.03972060606,-0.7739250887
349.834,0.64667,-0.70019,,,,,0.03919212121,-0.7759197695
349.934,0.63865,-0.70288,,,,,0.03870606061,-0.7789007092
350.034,0.63055,-0.70477,,,,,0.03821515152,-0.7809951241
350.134,0.62199,-0.70669,,,,,0.03769636364,-0.7831227837
350.234,0.61363,-0.71086,,,,,0.03718969697,-0.7877437943
350.334,0.60548,-0.71235,,,,,0.03669575758,-0.7893949468
350.434,0.5972,-0.71288,,,,,0.03619393939,-0.7899822695
