Time,Extension,Load,Length,Width,Thickness,CS Area,Strain,Stress
41.803,0.1697,-0.51697,,,,,0.01028484848,-0.6321472243
41.903,0.17813,-0.50896,,,,,0.01079575758,-0.6223526535
42.003,0.18681,-0.49992,,,,,0.01132181818,-0.611298606
42.103,0.19512,-0.49216,,,,,0.01182545455,-0.6018097334
42.203,0.20309,-0.48456,,,,,0.01230848485,-0.5925165077
42.303,0.21172,-0.47649,,,,,0.01283151515,-0.5826485693
42.403,0.22016,-0.46776,,,,,0.0133430303,-0.5719735877
42.503,0.22825,-0.46175,,,,,0.01383333333,-0.5646246026
42.603,0.23634,-0.45587,,,,,0.01432363636,-0.5574345806
42.703,0.24516,-0.4483,,,,,0.01485818182,-0.5481780386
42.803,0.25344,-0.44051,,,,,0.01536,-0.5386524823
42.903,0.2614,-0.43268,,,,,0.01584242424,-0.5290780142
43.003,0.26985,-0.42975,,,,,0.01635454545,-0.5254952311
43.103,0.27844,-0.42163,,,,,0.01687515152,-0.5155661531
43.203,0.28666,-0.41593,,,,,0.01737333333,-0.5085962338
43.303,0.29462,-0.41191,,,,,0.01785575758,-0.5036806065
43.403,0.30343,-0.40346,,,,,0.01838969697,-0.4933480068
43.503,0.3118,-0.39476,,,,,0.0188969697,-0.482709709
43.603,0.31998,-0.39088,,,,,0.01939272727,-0.4779652727
43.703,0.32812,-0.38739,,,,,0.01988606061,-0.4736977256
43.803,0.3367,-0.37809,,,,,0.02040606061,-0.462325752
43.903,0.34506,-0.3731,,,,,0.02091272727,-0.4562240157
44.003,0.35306,-0.36798,,,,,0.02139757576,-0.4499633162
44.103,0.36155,-0.36268,,,,,0.02191212121,-0.4434825141
44.203,0.37012,-0.35683,,,,,0.02243151515,-0.4363291758
44.303,0.37839,-0.35039,,,,,0.02293272727,-0.4284543898
44.403,0.38635,-0.347,,,,,0.02341515152,-0.424309122
44.503,0.395,-0.34101,,,,,0.02393939394,-0.4169845928
44.603,0.40344,-0.33349,,,,,0.02445090909,-0.4077891905
44.703,0.41141,-0.32979,,,,,0.02493393939,-0.4032648569
44.803,0.41969,-0.3269,,,,,0.02543575758,-0.3997309856
44.903,0.4285,-0.32036,,,,,0.02596969697,-0.3917339203
45.003,0.43681,-0.31377,,,,,0.02647333333,-0.3836757153
45.103,0.4448,-0.31038,,,,,0.02695757576,-0.3795304475
45.203,0.45327,-0.30651,,,,,0.02747090909,-0.3747982392
45.303,0.46184,-0.29863,,,,,0.02799030303,-0.3651626315
45.403,0.47002,-0.29389,,,,,0.02848606061,-0.3593665933
45.503,0.47798,-0.29053,,,,,0.02896848485,-0.3552580093
45.603,0.48678,-0.28414,,,,,0.02950181818,-0.3474443629
45.703,0.49511,-0.27841,,,,,0.03000666667,-0.3404377598
45.803,0.50318,-0.27406,,,,,0.03049575758,-0.3351186109
45.903,0.51144,-0.27229,,,,,0.03099636364,-0.3329542675
46.003,0.52016,-0.26534,,,,,0.03152484848,-0.3244558572
46.103,0.52836,-0.2594,,,,,0.03202181818,-0.3171924676
46.203,0.5363,-0.25673,,,,,0.0325030303,-0.3139276107
46.303,0.54497,-0.25074,,,,,0.03302848485,-0.3066030814
46.403,0.5535,-0.24597,,,,,0.03354545455,-0.3007703595
46.503,0.56175,-0.24147,,,,,0.03404545455,-0.2952677916
46.603,0.5697,-0.23794,,,,,0.03452727273,-0.2909513328
46.703,0.57835,-0.23154,,,,,0.03505151515,-0.2831254585
46.803,0.58671,-0.22563,,,,,0.03555818182,-0.2758987528
46.903,0.59484,-0.22177,,,,,0.03605090909,-0.2711787723
47.003,0.60316,-0.21855,,,,,0.03655515152,-0.2672413793
47.103,0.61183,-0.2128,,,,,0.03708060606,-0.2602103204
47.203,0.62013,-0.20739,,,,,0.03758363636,-0.253595011
47.303,0.62804,-0.20468,,,,,0.0380630303,-0.2502812424
47.403,0.63655,-0.19882,,,,,0.03857878788,-0.2431156762
47.503,0.64512,-0.19561,,,,,0.03909818182,-0.2391905111
47.603,0.65321,-0.18953,,,,,0.03958848485,-0.2317559305
47.703,0.66132,-0.1868,,,,,0.04008,-0.228417706
47.803,0.67017,-0.17919,,,,,0.04061636364,-0.2191122524
47.903,0.67845,-0.17516,,,,,0.04111818182,-0.2141843972
48.003,0.68657,-0.17134,,,,,0.04161030303,-0.2095133284
48.103,0.69483,-0.16873,,,,,0.04211090909,-0.2063218391
48.203,0.7035,-0.16151,,,,,0.04263636364,-0.1974932746
48.303,0.71173,-0.15702,,,,,0.04313515152,-0.1920029347
48.403,0.7196,-0.15435,,,,,0.04361212121,-0.1887380778
48.503,0.7284,-0.149,,,,,0.04414545455,-0.182196136
48.603,0.73686,-0.14298,,,,,0.04465818182,-0.174834923
48.703,0.745,-0.14051,,,,,0.04515151515,-0.1718146246
48.803,0.75304,-0.13703,,,,,0.04563878788,-0.1675593055
48.903,0.7618,-0.12938,,,,,0.04616969697,-0.1582049401
49.003,0.77004,-0.1263,,,,,0.04666909091,-0.1544387381
49.103,0.77804,-0.12283,,,,,0.04715393939,-0.1501956469
49.203,0.78654,-0.11912,,,,,0.04766909091,-0.1456590854
49.303,0.79517,-0.11341,,,,,0.04819212121,-0.1386769381
49.403,0.80342,-0.10824,,,,,0.04869212121,-0.132355099
49.503,0.81134,-0.10629,,,,,0.04917212121,-0.129970653
49.603,0.82,-0.10152,,,,,0.0496969697,-0.124137931
49.703,0.82839,-0.09534,,,,,0.05020545455,-0.1165810712
49.803,0.83661,-0.09179,,,,,0.05070363636,-0.1122401565
49.903,0.84473,-0.08947,,,,,0.05119575758,-0.1094032771
50.003,0.85349,-0.0832,,,,,0.05172666667,-0.1017363659
50.103,0.8618,-0.07875,,,,,0.05223030303,-0.09629493764
50.203,0.8698,-0.0749,,,,,0.05271515152,-0.09158718513
50.303,0.87814,-0.07287,,,,,0.05322060606,-0.08910491563
50.403,0.88678,-0.065,,,,,0.05374424242,-0.07948153583
50.503,0.89496,-0.06112,,,,,0.05424,-0.07473709954
50.603,0.90294,-0.05906,,,,,0.05472363636,-0.07221814625
50.703,0.91177,-0.0542,,,,,0.05525878788,-0.06627537295
50.803,0.92019,-0.0493,,,,,0.05576909091,-0.06028368794
50.903,0.92835,-0.04405,,,,,0.05626363636,-0.05386402543
51.003,0.93638,-0.04103,,,,,0.05675030303,-0.050171191
51.103,0.94508,-0.03618,,,,,0.05727757576,-0.04424064563
51.203,0.95339,-0.03106,,,,,0.05778121212,-0.0379799462
51.303,0.96137,-0.02771,,,,,0.05826484848,-0.03388359012
51.403,0.96995,-0.02675,,,,,0.05878484848,-0.03270970898
51.503,0.97852,-0.01771,,,,,0.05930424242,-0.02165566153
51.603,0.98672,-0.01337,,,,,0.05980121212,-0.01634874052
51.703,0.99463,-0.01211,,,,,0.06028060606,-0.01480802152
51.803,1.00345,-0.00687,,,,,0.06081515152,-0.008400586941
51.903,1.01173,-0.00134,,,,,0.0613169697,-0.001638542431
52.003,1.01981,0.00238,,,,,0.06180666667,0.002910247004
52.103,1.02807,0.00498,,,,,0.06230727273,0.006089508437
52.203,1.03677,0.00996,,,,,0.06283454545,0.01217901687
52.303,1.04509,0.01582,,,,,0.06333878788,0.01934458303
52.403,1.0531,0.0186,,,,,0.06382424242,0.02274394718
52.503,1.06162,0.02234,,,,,0.06434060606,0.02731719247
52.603,1.07007,0.02804,,,,,0.06485272727,0.03428711176
52.703,1.07831,0.03193,,,,,0.06535212121,0.03904377598
52.803,1.08638,0.03452,,,,,0.06584121212,0.04221080949
52.903,1.09512,0.04005,,,,,0.06637090909,0.048972854
53.003,1.10345,0.04413,,,,,0.06687575758,0.05396184886
53.103,1.11154,0.04802,,,,,0.06736606061,0.05871851308
53.203,1.11967,0.05076,,,,,0.06785878788,0.06206896552
53.303,1.12846,0.05783,,,,,0.06839151515,0.07071411103
53.403,1.13666,0.06092,,,,,0.06888848485,0.07449254096
53.503,1.14468,0.06326,,,,,0.06937454545,0.07735387625
53.603,1.15338,0.06838,,,,,0.06990181818,0.08361457569
53.703,1.16184,0.07442,,,,,0.07041454545,0.09100024456
53.803,1.17004,0.07699,,,,,0.07091151515,0.09414282221
53.903,1.17799,0.07801,,,,,0.07139333333,0.09539007092
54.003,1.18677,0.08529,,,,,0.07192545455,0.1042920029
54.103,1.19508,0.08968,,,,,0.07242909091,0.1096600636
54.203,1.20315,0.09238,,,,,0.07291818182,0.1129616043
54.303,1.2115,0.09519,,,,,0.07342424242,0.1163976522
54.403,1.22021,0.10176,,,,,0.07395212121,0.1244314013
54.503,1.22846,0.10674,,,,,0.07445212121,0.1305209098
54.603,1.23635,0.1078,,,,,0.07493030303,0.1318170702
54.703,1.24501,0.11373,,,,,0.07545515152,0.1390682318
54.803,1.25338,0.11824,,,,,0.07596242424,0.1445830276
54.903,1.26158,0.1225,,,,,0.07645939394,0.1497921252
55.003,1.2697,0.12368,,,,,0.07695151515,0.1512350208
55.103,1.27847,0.12904,,,,,0.0774830303,0.1577891905
55.203,1.28673,0.13319,,,,,0.07798363636,0.1628637809
55.303,1.2948,0.13653,,,,,0.07847272727,0.166947909
55.403,1.30316,0.14017,,,,,0.07897939394,0.171398875
55.503,1.31176,0.1459,,,,,0.07950060606,0.1784054781
55.603,1.32006,0.14931,,,,,0.08000363636,0.1825752018
55.703,1.32803,0.15117,,,,,0.08048666667,0.1848495965
55.803,1.33672,0.15488,,,,,0.08101333333,0.189386158
55.903,1.34515,0.16176,,,,,0.08152424242,0.1977989729
56.003,1.35331,0.16414,,,,,0.08201878788,0.2007092199
56.103,1.36131,0.16693,,,,,0.08250363636,0.2041208119
56.203,1.37015,0.17101,,,,,0.08303939394,0.2091098068
56.303,1.37837,0.17496,,,,,0.08353757576,0.2139398386
56.403,1.38641,0.17884,,,,,0.08402484848,0.2186842749
56.503,1.39492,0.18217,,,,,0.08454060606,0.2227561751
56.603,1.40353,0.18776,,,,,0.08506242424,0.2295915872
56.703,1.41175,0.19003,,,,,0.08556060606,0.232367327
56.803,1.4196,0.192,,,,,0.08603636364,0.2347762289
56.903,1.42834,0.1974,,,,,0.08656606061,0.2413793103
57.003,1.43672,0.20251,,,,,0.08707393939,0.2476277819
57.103,1.44491,0.20566,,,,,0.08757030303,0.2514795794
57.203,1.45311,0.20761,,,,,0.08806727273,0.2538640254
57.303,1.46191,0.21151,,,,,0.08860060606,0.2586329176
57.403,1.47016,0.21466,,,,,0.08910060606,0.2624847151
57.503,1.47803,0.21783,,,,,0.08957757576,0.2663609685
57.603,1.48657,0.22206,,,,,0.09009515152,0.2715333822
57.703,1.49512,0.2276,,,,,0.09061333333,0.2783076547
57.803,1.50333,0.22945,,,,,0.09111090909,0.2805698215
57.903,1.51133,0.22937,,,,,0.09159575758,0.280471998
58.003,1.52007,0.23513,,,,,0.09212545455,0.2875152849
58.103,1.5284,0.24044,,,,,0.09263030303,0.294008315
58.203,1.53661,0.24277,,,,,0.09312787879,0.2968574224
58.303,1.54477,0.24403,,,,,0.09362242424,0.2983981414
58.403,1.55342,0.24934,,,,,0.09414666667,0.3048911714
58.503,1.56171,0.25189,,,,,0.09464909091,0.3080092932
58.603,1.56973,0.254,,,,,0.09513515152,0.3105893862
58.703,1.5783,0.25758,,,,,0.09565454545,0.3149669846
58.803,1.58682,0.26351,,,,,0.09617090909,0.3222181462
58.903,1.59504,0.26541,,,,,0.09666909091,0.3245414527
59.003,1.60292,0.26511,,,,,0.09714666667,0.3241746148
59.103,1.61175,0.26992,,,,,0.09768181818,0.3300562485
59.203,1.62003,0.27528,,,,,0.09818363636,0.3366104182
59.303,1.62822,0.27842,,,,,0.09868,0.3404499878
59.403,1.63647,0.27635,,,,,0.09918,0.3379188066
59.503,1.64518,0.28096,,,,,0.09970787879,0.3435558816
59.566,1.65004,0.28274,,,,,0.1000024242,0.3457324529
59.567,1.65014,0.28303,,,,,0.1000084848,0.3460870629
59.568,1.65023,0.28383,,,,,0.1000139394,0.3470652971
59.668,1.64752,0.23505,,,,,0.09984969697,0.2874174615
59.768,1.63882,0.18229,,,,,0.09932242424,0.2229029102
59.868,1.63029,0.14673,,,,,0.09880545455,0.1794203962
59.968,1.62149,0.11359,,,,,0.09827212121,0.1388970408
60.068,1.61342,0.08548,,,,,0.0977830303,0.1045243336
60.168,1.60523,0.06078,,,,,0.09728666667,0.07432134996
60.268,1.59679,0.03714,,,,,0.09677515152,0.04541452678
60.368,1.58811,0.01392,,,,,0.09624909091,0.0170212766
60.468,1.58006,-0.00363,,,,,0.09576121212,-0.004438738078
60.568,1.57191,-0.01965,,,,,0.09526727273,-0.02402787968
60.668,1.5633,-0.03879,,,,,0.09474545455,-0.047432135
60.768,1.55504,-0.05726,,,,,0.09424484848,-0.0700171191
60.868,1.54684,-0.07066,,,,,0.09374787879,-0.08640254341
60.968,1.53862,-0.08412,,,,,0.09324969697,-0.1028613353
61.068,1.52983,-0.10006,,,,,0.0927169697,-0.1223526535
61.168,1.52175,-0.11326,,,,,0.09222727273,-0.1384935192
61.268,1.51349,-0.12622,,,,,0.09172666667,-0.1543409146
61.368,1.50511,-0.13872,,,,,0.09121878788,-0.1696258254
61.468,1.49649,-0.15118,,,,,0.09069636364,-0.1848618244
61.568,1.48845,-0.16022,,,,,0.09020909091,-0.1959158719
61.668,1.48036,-0.1715,,,,,0.08971878788,-0.2097089753
61.768,1.47166,-0.18362,,,,,0.08919151515,-0.2245292247
61.868,1.46324,-0.19766,,,,,0.08868121212,-0.2416972365
61.968,1.45504,-0.20452,,,,,0.08818424242,-0.2500855955
62.068,1.44681,-0.21308,,,,,0.08768545455,-0.2605527024
62.168,1.43807,-0.22416,,,,,0.08715575758,-0.2741012472
62.268,1.4301,-0.23287,,,,,0.08667272727,-0.284751773
62.368,1.42194,-0.24223,,,,,0.08617818182,-0.2961971142
62.468,1.41347,-0.25179,,,,,0.08566484848,-0.3078870139
62.568,1.40487,-0.25929,,,,,0.08514363636,-0.3170579604
62.668,1.3968,-0.26757,,,,,0.08465454545,-0.3271826853
62.768,1.38856,-0.27312,,,,,0.08415515152,-0.3339691856
62.868,1.37987,-0.28546,,,,,0.08362848485,-0.3490584495
62.968,1.37166,-0.29297,,,,,0.08313090909,-0.3582416239
63.068,1.36349,-0.29814,,,,,0.08263575758,-0.3645634629
63.168,1.35519,-0.30405,,,,,0.08213272727,-0.3717901687
63.268,1.34644,-0.31418,,,,,0.08160242424,-0.3841770604
63.368,1.3384,-0.3202,,,,,0.08111515152,-0.3915382734
63.468,1.33021,-0.32811,,,,,0.08061878788,-0.4012105649
63.568,1.32169,-0.3336,,,,,0.08010242424,-0.4079236977
63.668,1.31328,-0.3418,,,,,0.07959272727,-0.4179505992
63.768,1.30516,-0.34588,,,,,0.07910060606,-0.422939594
63.868,1.29694,-0.35221,,,,,0.07860242424,-0.4306798728
63.968,1.28825,-0.35979,,,,,0.07807575758,-0.4399486427
64.068,1.28002,-0.36796,,,,,0.0775769697,-0.4499388604
64.168,1.27174,-0.37206,,,,,0.07707515152,-0.4549523111
64.268,1.26354,-0.37676,,,,,0.07657818182,-0.4606994375
64.368,1.25482,-0.38369,,,,,0.07604969697,-0.469173392
64.468,1.24681,-0.39007,,,,,0.07556424242,-0.4769748105
64.568,1.23865,-0.39599,,,,,0.07506969697,-0.4842137442
64.668,1.23005,-0.40052,,,,,0.07454848485,-0.4897529958
64.768,1.22146,-0.40784,,,,,0.07402787879,-0.4987038396
64.868,1.21335,-0.41078,,,,,0.07353636364,-0.5022988506
64.968,1.20523,-0.41541,,,,,0.07304424242,-0.5079603815
65.068,1.19651,-0.42322,,,,,0.07251575758,-0.5175103937
65.168,1.18836,-0.42955,,,,,0.07202181818,-0.5252506725
65.268,1.18022,-0.43231,,,,,0.07152848485,-0.5286255808
65.368,1.17189,-0.43522,,,,,0.07102363636,-0.532183908
65.468,1.16315,-0.44208,,,,,0.07049393939,-0.5405722671
65.568,1.15512,-0.44933,,,,,0.07000727273,-0.5494375153
65.668,1.14686,-0.45266,,,,,0.06950666667,-0.5535094155
65.768,1.13828,-0.45683,,,,,0.06898666667,-0.5586084617
65.868,1.12992,-0.46139,,,,,0.06848,-0.5641843972
65.968,1.12184,-0.46367,,,,,0.06799030303,-0.5669723649
66.068,1.11363,-0.4682,,,,,0.06749272727,-0.5725116165
66.168,1.10485,-0.47554,,,,,0.06696060606,-0.5814869161
66.268,1.09666,-0.47982,,,,,0.06646424242,-0.5867204696
66.368,1.08848,-0.48297,,,,,0.06596848485,-0.5905722671
66.468,1.08007,-0.48556,,,,,0.06545878788,-0.5937393006
66.568,1.07155,-0.49175,,,,,0.06494242424,-0.6013083884
66.668,1.06351,-0.49592,,,,,0.06445515152,-0.6064074346
66.768,1.0552,-0.50042,,,,,0.06395151515,-0.6119100024
66.868,1.04666,-0.50363,,,,,0.06343393939,-0.6158351675
66.968,1.03825,-0.50718,,,,,0.06292424242,-0.6201760822
67.068,1.0301,-0.50932,,,,,0.06243030303,-0.6227928589
67.168,1.02193,-0.51519,,,,,0.06193515152,-0.629970653
67.268,1.0132,-0.51947,,,,,0.06140606061,-0.6352042064
67.368,1.00508,-0.52323,,,,,0.06091393939,-0.6398019076
67.468,0.99689,-0.52521,,,,,0.06041757576,-0.6422230374
67.568,0.98848,-0.52933,,,,,0.05990787879,-0.647260944
67.668,0.97975,-0.53567,,,,,0.05937878788,-0.6550134507
67.768,0.9717,-0.53765,,,,,0.05889090909,-0.6574345806
67.868,0.96355,-0.54086,,,,,0.0583969697,-0.6613597457
67.968,0.95492,-0.54483,,,,,0.05787393939,-0.6662142333
68.068,0.94661,-0.54867,,,,,0.05737030303,-0.6709097579
68.168,0.93857,-0.5515,,,,,0.0568830303,-0.6743702617
68.268,0.93028,-0.55501,,,,,0.05638060606,-0.6786622646
68.368,0.9215,-0.55949,,,,,0.05584848485,-0.6841403766
68.468,0.91338,-0.56363,,,,,0.05535636364,-0.6892027391
68.568,0.90512,-0.56445,,,,,0.05485575758,-0.6902054292
68.668,0.89676,-0.56678,,,,,0.05434909091,-0.6930545366
68.768,0.88817,-0.57394,,,,,0.05382848485,-0.7018097334
68.868,0.88019,-0.57595,,,,,0.05334484848,-0.7042675471
68.968,0.87196,-0.57738,,,,,0.05284606061,-0.7060161409
69.068,0.86324,-0.58168,,,,,0.05231757576,-0.7112741502
69.168,0.8549,-0.5853,,,,,0.05181212121,-0.7157006603
69.268,0.84676,-0.58704,,,,,0.05131878788,-0.7178283199
69.368,0.83847,-0.59063,,,,,0.05081636364,-0.7222181462
69.468,0.82985,-0.59484,,,,,0.05029393939,-0.7273661042
69.568,0.8218,-0.59778,,,,,0.04980606061,-0.7309611152
69.668,0.8135,-0.59917,,,,,0.0493030303,-0.7326607973
69.768,0.80512,-0.60165,,,,,0.04879515152,-0.7356933236
69.868,0.79651,-0.60707,,,,,0.04827333333,-0.7423208608
69.968,0.78842,-0.60896,,,,,0.0477830303,-0.7446319393
70.068,0.78029,-0.6117,,,,,0.04729030303,-0.7479823918
70.168,0.77163,-0.6125,,,,,0.04676545455,-0.7489606261
70.268,0.76333,-0.61675,,,,,0.04626242424,-0.7541574957
70.368,0.75516,-0.62123,,,,,0.04576727273,-0.7596356077
70.468,0.7469,-0.62288,,,,,0.04526666667,-0.7616532159
70.568,0.73804,-0.62764,,,,,0.04472969697,-0.76747371
70.668,0.73001,-0.6288,,,,,0.0442430303,-0.7688921497
70.768,0.72183,-0.63053,,,,,0.04374727273,-0.7710075813
70.868,0.71338,-0.63439,,,,,0.04323515152,-0.7757275618
70.968,0.7049,-0.63926,,,,,0.04272121212,-0.781682563
71.068,0.69687,-0.63951,,,,,0.04223454545,-0.7819882612
71.168,0.68865,-0.6417,,,,,0.04173636364,-0.7846661775
71.268,0.67984,-0.64522,,,,,0.04120242424,-0.7889704084
71.368,0.67168,-0.64826,,,,,0.04070787879,-0.7926876987
71.468,0.66347,-0.65053,,,,,0.04021030303,-0.7954634385
71.568,0.65518,-0.65137,,,,,0.03970787879,-0.7964905845
71.668,0.64649,-0.65611,,,,,0.03918121212,-0.8022866226
71.768,0.63848,-0.65876,,,,,0.03869575758,-0.8055270237
71.868,0.63025,-0.65999,,,,,0.0381969697,-0.8070310589
71.968,0.62167,-0.66288,,,,,0.0376769697,-0.8105649303
72.068,0.61319,-0.66553,,,,,0.0371630303,-0.8138053314
72.168,0.60508,-0.66868,,,,,0.03667151515,-0.8176571289
72.268,0.59681,-0.66997,,,,,0.03617030303,-0.8192345317
72.368,0.58822,-0.67246,,,,,0.03564969697,-0.8222792859
72.468,0.58011,-0.67524,,,,,0.03515818182,-0.82567865
72.568,0.57181,-0.67679,,,,,0.03465515152,-0.827573979
72.668,0.56351,-0.68011,,,,,0.03415212121,-0.8316336513
72.768,0.55481,-0.68376,,,,,0.03362484848,-0.8360968452
72.868,0.54675,-0.68466,,,,,0.03313636364,-0.8371973588
72.968,0.53859,-0.68631,,,,,0.03264181818,-0.839214967
73.068,0.5301,-0.68846,,,,,0.03212727273,-0.8418439716
73.168,0.5216,-0.69297,,,,,0.03161212121,-0.8473587674
73.268,0.51346,-0.69414,,,,,0.03111878788,-0.8487894351
73.368,0.50529,-0.69541,,,,,0.03062363636,-0.850342382
73.468,0.49647,-0.69847,,,,,0.03008909091,-0.8540841281
73.568,0.48829,-0.70057,,,,,0.02959333333,-0.8566519932
73.668,0.48013,-0.70146,,,,,0.02909878788,-0.8577402788
73.768,0.47178,-0.70377,,,,,0.02859272727,-0.8605649303
73.868,0.46316,-0.70869,,,,,0.02807030303,-0.8665810712
73.968,0.45517,-0.70993,,,,,0.02758606061,-0.8680973343
74.068,0.44696,-0.70917,,,,,0.02708848485,-0.8671680117
74.168,0.43827,-0.71082,,,,,0.02656181818,-0.86918562
74.268,0.42986,-0.71446,,,,,0.02605212121,-0.873636586
74.368,0.42176,-0.71639,,,,,0.02556121212,-0.8759965762
74.468,0.41357,-0.71743,,,,,0.02506484848,-0.8772682808
74.568,0.40489,-0.7176,,,,,0.02453878788,-0.8774761555
74.668,0.39683,-0.71788,,,,,0.02405030303,-0.8778185375
74.768,0.38856,-0.71792,,,,,0.02354909091,-0.8778674493
74.868,0.3801,-0.71818,,,,,0.02303636364,-0.8781853754
74.968,0.37143,-0.71933,,,,,0.02251090909,-0.8795915872
75.068,0.36339,-0.71908,,,,,0.02202363636,-0.879285889
75.168,0.35516,-0.71711,,,,,0.02152484848,-0.876876987
75.268,0.34664,-0.71711,,,,,0.02100848485,-0.876876987
75.368,0.33836,-0.71684,,,,,0.02050666667,-0.876546833
75.468,0.3301,-0.71763,,,,,0.02000606061,-0.8775128393
75.568,0.32188,-0.71849,,,,,0.01950787879,-0.8785644412
75.668,0.31316,-0.71709,,,,,0.01897939394,-0.8768525312
75.768,0.30507,-0.71653,,,,,0.01848909091,-0.8761677672
75.868,0.2968,-0.71575,,,,,0.01798787879,-0.8752139888
75.968,0.2885,-0.71733,,,,,0.01748484848,-0.8771460015
76.068,0.27984,-0.71707,,,,,0.01696,-0.8768280753
76.168,0.2718,-0.71753,,,,,0.01647272727,-0.87739056
76.268,0.26367,-0.71644,,,,,0.01598,-0.8760577158
76.368,0.25489,-0.71545,,,,,0.01544787879,-0.8748471509
76.468,0.24657,-0.71611,,,,,0.01494363636,-0.8756541942
76.568,0.23843,-0.71774,,,,,0.01445030303,-0.8776473465
76.668,0.2302,-0.71696,,,,,0.01395151515,-0.8766935681
76.768,0.22152,-0.71512,,,,,0.01342545455,-0.8744436292
76.868,0.21344,-0.71507,,,,,0.01293575758,-0.8743824896
76.968,0.20521,-0.71497,,,,,0.0124369697,-0.8742602103
77.068,0.19666,-0.71569,,,,,0.01191878788,-0.8751406212
77.168,0.18807,-0.716,,,,,0.01139818182,-0.875519687
77.268,0.1801,-0.71594,,,,,0.01091515152,-0.8754463194
77.368,0.17196,-0.71567,,,,,0.01042181818,-0.8751161653
77.468,0.16329,-0.71407,,,,,0.009896363636,-0.8731596967
77.568,0.15509,-0.71573,,,,,0.009399393939,-0.8751895329
77.668,0.14683,-0.71558,,,,,0.008898787879,-0.875006114
77.768,0.13852,-0.71635,,,,,0.008395151515,-0.8759476645
77.868,0.12974,-0.71558,,,,,0.007863030303,-0.875006114
77.968,0.12175,-0.71514,,,,,0.007378787879,-0.8744680851
78.068,0.11342,-0.71441,,,,,0.006873939394,-0.8735754463
78.168,0.10503,-0.71574,,,,,0.006365454545,-0.8752017608
78.268,0.09658,-0.71617,,,,,0.005853333333,-0.8757275618
78.368,0.08846,-0.71506,,,,,0.005361212121,-0.8743702617
78.468,0.08026,-0.71518,,,,,0.004864242424,-0.8745169968
78.568,0.07153,-0.71426,,,,,0.004335151515,-0.8733920274
78.668,0.06333,-0.7144,,,,,0.003838181818,-0.8735632184
78.768,0.05507,-0.71522,,,,,0.003337575758,-0.8745659085
78.868,0.04693,-0.71645,,,,,0.002844242424,-0.8760699438
78.968,0.03817,-0.7156,,,,,0.002313333333,-0.8750305698
79.068,0.03011,-0.71465,,,,,0.001824848485,-0.8738689166
79.168,0.02191,-0.71407,,,,,0.001327878788,-0.8731596967
79.268,0.01334,-0.71457,,,,,0.0008084848485,-0.8737710932
79.368,0.00485,-0.71572,,,,,0.0002939393939,-0.875177305
79.432,-0.00008,-0.7142,,,,,-0.000004848484848,-0.8733186598
79.433,-0.00016,-0.7146,,,,,-0.000009696969697,-0.873807777
79.434,-0.00024,-0.71523,,,,,-0.00001454545455,-0.8745781365
79.534,0.00224,-0.71495,,,,,0.0001357575758,-0.8742357545
79.634,0.01126,-0.71374,,,,,0.0006824242424,-0.8727561751
79.734,0.01955,-0.71075,,,,,0.001184848485,-0.8691000245
79.834,0.02832,-0.71239,,,,,0.001716363636,-0.8711054047
79.934,0.03675,-0.71228,,,,,0.002227272727,-0.8709708975
80.034,0.04488,-0.71287,,,,,0.00272,-0.8716923453
80.134,0.05294,-0.71236,,,,,0.003208484848,-0.871068721
